obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1501,3660925051.0,2,378447,505251451,3718258175.12,3718258175.13,3660925051.0,0.0,internal_timestamp,26528,136576,1487.34822363,3.6576,3.28447,34.9316383526,1034.60047008,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1502,3660925501.0,2,378453,505251901,3718258175.12,3718258175.13,3660925501.0,0.0,internal_timestamp,26514,136588,1486.47120216,3.6588,3.28453,34.9315161271,1034.59624501,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1503,3660925951.0,2,378385,505252351,3718258175.12,3718258175.13,3660925951.0,0.0,internal_timestamp,26518,136523,1486.72177972,3.6523,3.28385,34.930199567,1034.5972331,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1504,3660926401.0,2,378370,505252801,3718258175.12,3718258175.13,3660926401.0,0.0,internal_timestamp,26498,136529,1485.46889191,3.6529,3.2837,34.9284095761,1034.59008121,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1505,3660926851.0,2,378361,505253251,3718258175.12,3718258175.13,3660926851.0,0.0,internal_timestamp,26505,136523,1485.90740265,3.6523,3.28361,34.927760013,1034.59163584,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1506,3660927301.0,2,378292,505253701,3718258175.13,3718258175.14,3660927301.0,0.0,internal_timestamp,26453,136466,1482.64989434,3.6466,3.28292,34.9272150425,1034.57725809,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1507,3660927751.0,2,378232,505254151,3718258175.13,3718258175.14,3660927751.0,0.0,internal_timestamp,26411,136420,1480.01882994,3.642,3.28232,34.9262649509,1034.56524271,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1508,3660928201.0,2,378316,505254601,3718258175.13,3718258175.14,3660928201.0,0.0,internal_timestamp,26388,136511,1478.57800895,3.6511,3.28316,34.9273232998,1034.55831645,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1509,3660928651.0,2,378382,505255051,3718258175.13,3718258175.14,3660928651.0,0.0,internal_timestamp,26377,136577,1477.88892066,3.6577,3.28382,34.9285151919,1034.5552352,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1510,3660929101.0,2,378421,505255501,3718258175.13,3718258175.14,3660929101.0,0.0,internal_timestamp,26388,136618,1478.57800895,3.6618,3.28421,34.9284655598,1034.55775211,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1511,3660929551.0,2,378375,505255951,3718258175.13,3718258175.14,3660929551.0,0.0,internal_timestamp,26383,136564,1478.264787,3.6564,3.28375,34.9288722209,1034.55739266,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1512,3660930001.0,2,378244,505256401,3718258175.13,3718258175.14,3660930001.0,0.0,internal_timestamp,26383,136444,1478.264787,3.6444,3.28244,34.926021499,1034.5567922,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1513,3660930451.0,2,378106,505256851,3718258175.13,3718258175.14,3660930451.0,0.0,internal_timestamp,26368,136316,1477.32512114,3.6316,3.28106,34.9236478727,1034.55242406,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1514,3660930901.0,2,378086,505257301,3718258175.13,3718258175.14,3660930901.0,0.0,internal_timestamp,26356,136301,1476.57338846,3.6301,3.28086,34.9232335959,1034.54890332,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1515,3660931351.0,2,378025,505257751,3718258175.13,3718258175.14,3660931351.0,0.0,internal_timestamp,26343,136237,1475.75901138,3.6237,3.28025,34.9231642806,1034.5460372,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1516,3660931801.0,2,378011,505258201,3718258175.13,3718258175.14,3660931801.0,0.0,internal_timestamp,26364,136212,1477.07454358,3.6212,3.28011,34.9234927744,1034.55258547,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1517,3660932251.0,2,378036,505258651,3718258175.13,3718258175.14,3660932251.0,0.0,internal_timestamp,26394,136230,1478.9538753,3.623,3.28036,34.9236246698,1034.5609436,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1518,3660932701.0,2,378000,505259101,3718258175.13,3718258175.14,3660932701.0,0.0,internal_timestamp,26422,136181,1480.70791823,3.6181,3.28,34.9236623898,1034.56957339,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1519,3660933151.0,2,378033,505259551,3718258175.13,3718258175.14,3660933151.0,0.0,internal_timestamp,26408,136226,1479.83089676,3.6226,3.28033,34.9232570563,1034.56467581,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1520,3660933601.0,2,378013,505260001,3718258175.13,3718258175.14,3660933601.0,0.0,internal_timestamp,26403,136219,1479.51767481,3.6219,3.28013,34.9217806336,1034.56219525,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1521,3660934051.0,2,378311,505260451,3718258175.13,3718258175.14,3660934051.0,0.0,internal_timestamp,26422,136487,1480.70791823,3.6487,3.28311,34.9282100967,1034.56897154,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1522,3660934501.0,2,378289,505260901,3718258175.13,3718258175.14,3660934501.0,0.0,internal_timestamp,26393,136470,1478.89123091,3.647,3.28289,34.928297703,1034.56105751,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1523,3660934951.0,2,378465,505261351,3718258175.13,3718258175.14,3660934951.0,0.0,internal_timestamp,26374,136647,1477.70098749,3.6647,3.28465,34.9310490159,1034.55541868,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1524,3660935401.0,2,378078,505261801,3718258175.13,3718258175.14,3660935401.0,0.0,internal_timestamp,26365,136296,1477.13718797,3.6296,3.28078,34.9225341462,1034.55097207,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1525,3660935851.0,2,378053,505262251,3718258175.13,3718258175.14,3660935851.0,0.0,internal_timestamp,26382,136262,1478.20214261,3.6262,3.28053,34.9226333434,1034.5563295,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1526,3660936301.0,2,378211,505262701,3718258175.13,3718258175.14,3660936301.0,0.0,internal_timestamp,26371,136397,1477.51305432,3.6397,3.28211,34.9274454477,1034.5551518,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1527,3660936751.0,2,378423,505263151,3718258175.13,3718258175.14,3660936751.0,0.0,internal_timestamp,26376,136608,1477.82627627,3.6608,3.28423,34.9301297243,1034.55579621,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1528,3660937201.0,2,378360,505263601,3718258175.13,3718258175.14,3660937201.0,0.0,internal_timestamp,26404,136539,1479.5803192,3.6539,3.2836,34.9290832988,1034.56384836,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1529,3660937651.0,2,378245,505264051,3718258175.13,3718258175.14,3660937651.0,0.0,internal_timestamp,26418,136415,1480.45734067,3.6415,3.28245,34.9281158159,1034.56874715,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1530,3660938101.0,2,378319,505264501,3718258175.13,3718258175.14,3660938101.0,0.0,internal_timestamp,26383,136500,1478.264787,3.65,3.28319,34.9289947263,1034.55836258,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1531,3660938551.0,2,378247,505264951,3718258175.14,3718258175.15,3660938551.0,0.0,internal_timestamp,26399,136430,1479.26709725,3.643,3.28247,34.9273585259,1034.56256557,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1532,3660939001.0,2,378313,505265401,3718258175.14,3718258175.15,3660939001.0,0.0,internal_timestamp,26358,136494,1476.69867724,3.6494,3.28313,34.9296926311,1034.55191039,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1533,3660939451.0,2,378255,505265851,3718258175.14,3718258175.15,3660939451.0,0.0,internal_timestamp,26343,136442,1475.75901138,3.6442,3.28255,34.9287763758,1034.54765085,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1534,3660939901.0,2,378318,505266301,3718258175.14,3718258175.15,3660939901.0,0.0,internal_timestamp,26355,136477,1476.51074407,3.6477,3.28318,34.9321725531,1034.55323969,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1535,3660940351.0,2,378319,505266751,3718258175.14,3718258175.15,3660940351.0,0.0,internal_timestamp,26371,136475,1477.51305432,3.6475,3.28319,34.9320058949,1034.55766871,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1536,3660940801.0,2,378288,505267201,3718258175.14,3718258175.15,3660940801.0,0.0,internal_timestamp,26399,136431,1479.26709725,3.6431,3.28288,34.9321102182,1034.56628289,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1537,3660941251.0,2,378227,505267651,3718258175.14,3718258175.15,3660941251.0,0.0,internal_timestamp,26442,136347,1481.96080604,3.6347,3.28227,34.9324179337,1034.57985151,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1538,3660941701.0,2,378202,505268101,3718258175.14,3718258175.15,3660941701.0,0.0,internal_timestamp,26456,136324,1482.83782751,3.6324,3.28202,34.9314498061,1034.58337097,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1539,3660942151.0,2,378138,505268551,3718258175.14,3718258175.15,3660942151.0,0.0,internal_timestamp,26427,136262,1481.02114018,3.6262,3.28138,34.9313114829,1034.57589254,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1540,3660942601.0,2,378271,505269001,3718258175.14,3718258175.15,3660942601.0,0.0,internal_timestamp,26427,136412,1481.02114018,3.6412,3.28271,34.9312337328,1034.57378569,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1541,3660943051.0,2,378228,505269451,3718258175.14,3718258175.15,3660943051.0,0.0,internal_timestamp,26424,136360,1480.83320701,3.636,3.28228,34.9317221013,1034.57402879,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1542,3660943501.0,2,378204,505269901,3718258175.14,3718258175.15,3660943501.0,0.0,internal_timestamp,26422,136333,1480.70791823,3.6333,3.28204,34.9317910835,1034.57388465,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1543,3660943951.0,2,378174,505270351,3718258175.14,3718258175.15,3660943951.0,0.0,internal_timestamp,26429,136299,1481.14642897,3.6299,3.28174,34.9316089131,1034.57618825,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1544,3660944401.0,2,378203,505270801,3718258175.14,3718258175.15,3660944401.0,0.0,internal_timestamp,26455,136320,1482.77518312,3.632,3.28203,34.932021674,1034.58359128,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1545,3660944851.0,2,378215,505271251,3718258175.14,3718258175.15,3660944851.0,0.0,internal_timestamp,26503,136319,1485.78211386,3.6319,3.28215,34.9320607027,1034.59723236,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1546,3660945301.0,2,378243,505271701,3718258175.14,3718258175.15,3660945301.0,0.0,internal_timestamp,26548,136339,1488.60111144,3.6339,3.28243,34.9318717112,1034.60955706,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1547,3660945751.0,2,378258,505272151,3718258175.14,3718258175.15,3660945751.0,0.0,internal_timestamp,26559,136350,1489.29019973,3.635,3.28258,34.932146675,1034.61273829,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1548,3660946201.0,2,378262,505272601,3718258175.14,3718258175.15,3660946201.0,0.0,internal_timestamp,26616,136345,1492.86092999,3.6345,3.28262,34.9313819478,1034.62834984,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1549,3660946651.0,2,378241,505273051,3718258175.14,3718258175.15,3660946651.0,0.0,internal_timestamp,26604,136313,1492.10919731,3.6313,3.28241,34.9326440507,1034.62637943,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1550,3660947101.0,2,378203,505273501,3718258175.14,3718258175.15,3660947101.0,0.0,internal_timestamp,26650,136265,1494.99083927,3.6265,3.28203,34.9317835078,1034.63938756,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1551,3660947551.0,2,378183,505273951,3718258175.14,3718258175.15,3660947551.0,0.0,internal_timestamp,26645,136240,1494.67761732,3.624,3.28183,34.932207979,1034.63864631,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1552,3660948001.0,2,378149,505274401,3718258175.14,3718258175.15,3660948001.0,0.0,internal_timestamp,26633,136225,1493.92588463,3.6225,3.28149,34.9301342377,1034.63382441,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1553,3660948451.0,2,378211,505274851,3718258175.14,3718258175.15,3660948451.0,0.0,internal_timestamp,26640,136280,1494.36439536,3.628,3.28211,34.9314576748,1034.63609466,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1554,3660948901.0,2,378184,505275301,3718258175.15,3718258175.16,3660948901.0,0.0,internal_timestamp,26666,136240,1495.99314952,3.624,3.28184,34.931675686,1034.64417586,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1555,3660949351.0,2,377976,505275751,3718258175.15,3718258175.16,3660949351.0,0.0,internal_timestamp,26649,136053,1494.92819488,3.6053,3.27976,34.9272931656,1034.6384731,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1556,3660949801.0,2,377989,505276201,3718258175.15,3718258175.16,3660949801.0,0.0,internal_timestamp,26642,136059,1494.48968415,3.6059,3.27989,34.9284179277,1034.63729166,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1557,3660950251.0,2,377968,505276651,3718258175.15,3718258175.16,3660950251.0,0.0,internal_timestamp,26700,136022,1498.1230588,3.6022,3.27968,34.9280373641,1034.65392542,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1558,3660950701.0,2,377949,505277101,3718258175.15,3718258175.16,3660950701.0,0.0,internal_timestamp,26703,136003,1498.31099197,3.6003,3.27949,34.9276980369,1034.65476793,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1559,3660951151.0,2,377922,505277551,3718258175.15,3718258175.16,3660951151.0,0.0,internal_timestamp,26697,135977,1497.93512562,3.5977,3.27922,34.9274282903,1034.65321141,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1560,3660951601.0,2,377884,505278001,3718258175.15,3718258175.16,3660951601.0,0.0,internal_timestamp,26669,135938,1496.18108269,3.5938,3.27884,34.9279091834,1034.64618991,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1561,3660952051.0,2,378059,505278451,3718258175.15,3718258175.16,3660952051.0,0.0,internal_timestamp,26668,136114,1496.1184383,3.6114,3.28059,34.9301025279,1034.64522797,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1562,3660952501.0,2,378071,505278901,3718258175.15,3718258175.16,3660952501.0,0.0,internal_timestamp,26661,136112,1495.67992757,3.6112,3.28071,34.9319533387,1034.64472583,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1563,3660952951.0,2,378041,505279351,3718258175.15,3718258175.15,3660952951.0,0.0,internal_timestamp,26601,136100,1491.92126413,3.61,3.28041,34.9315244284,1034.62755833,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1564,3660953401.0,2,378137,505279801,3718258175.15,3718258175.15,3660953401.0,0.0,internal_timestamp,26671,136172,1496.30637147,3.6172,3.28137,34.9331306859,1034.6476632,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1565,3660953851.0,2,378179,505280251,3718258175.15,3718258175.16,3660953851.0,0.0,internal_timestamp,26679,136211,1496.8075266,3.6211,3.28179,34.9337424156,1034.64987641,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1566,3660954301.0,2,378154,505280701,3718258175.15,3718258175.16,3660954301.0,0.0,internal_timestamp,26674,136187,1496.49430464,3.6187,3.28154,34.9334686754,1034.64857333,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1567,3660954751.0,2,378200,505281151,3718258175.15,3718258175.16,3660954751.0,0.0,internal_timestamp,26687,136226,1497.30868172,3.6226,3.282,34.934399402,1034.65245288,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1568,3660955201.0,2,378271,505281601,3718258175.15,3718258175.16,3660955201.0,0.0,internal_timestamp,26685,136327,1497.18339294,3.6327,3.28271,34.9322107561,1034.64878741,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1569,3660955651.0,2,378088,505282051,3718258175.15,3718258175.16,3660955651.0,0.0,internal_timestamp,26707,136132,1498.56156953,3.6132,3.28088,34.9304306997,1034.65628536,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1570,3660956101.0,2,378034,505282501,3718258175.15,3718258175.16,3660956101.0,0.0,internal_timestamp,26661,136095,1495.67992757,3.6095,3.28034,34.9293622198,1034.64292344,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1571,3660956551.0,2,378108,505282951,3718258175.15,3718258175.16,3660956551.0,0.0,internal_timestamp,26665,136156,1495.93050513,3.6156,3.28108,34.9315688006,1034.64495611,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1572,3660957001.0,2,378131,505283401,3718258175.15,3718258175.16,3660957001.0,0.0,internal_timestamp,26618,136215,1492.98621877,3.6215,3.28131,34.929521712,1034.62923164,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1573,3660957451.0,2,378154,505283851,3718258175.15,3718258175.16,3660957451.0,0.0,internal_timestamp,26581,136246,1490.66837632,3.6246,3.28154,34.9301213449,1034.6187995,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1574,3660957901.0,2,378107,505284301,3718258175.15,3718258175.16,3660957901.0,0.0,internal_timestamp,26521,136216,1486.90971289,3.6216,3.28107,34.9295789896,1034.60178781,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1575,3660958351.0,2,378091,505284751,3718258175.15,3718258175.16,3660958351.0,0.0,internal_timestamp,26530,136184,1487.47351241,3.6184,3.28091,34.9307825353,1034.60571866,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1576,3660958801.0,2,378076,505285201,3718258175.15,3718258175.16,3660958801.0,0.0,internal_timestamp,26511,136177,1486.28326899,3.6177,3.28076,34.9303329877,1034.60007896,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1577,3660959251.0,2,378302,505285651,3718258175.15,3718258175.16,3660959251.0,0.0,internal_timestamp,26556,136376,1489.10226656,3.6376,3.28302,34.9347077761,1034.61354421,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1578,3660959701.0,2,378341,505286101,3718258175.15,3718258175.16,3660959701.0,0.0,internal_timestamp,26569,136411,1489.91664364,3.6411,3.28341,34.9352300304,1034.61715785,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1579,3660960151.0,2,378338,505286551,3718258175.15,3718258175.16,3660960151.0,0.0,internal_timestamp,26606,136403,1492.23448609,3.6403,3.28338,34.9345726342,1034.62722991,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1580,3660960601.0,2,378254,505287001,3718258175.15,3718258175.16,3660960601.0,0.0,internal_timestamp,26620,136293,1493.11150755,3.6293,3.28254,34.9358003534,1034.63366227,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1581,3660961051.0,2,378202,505287451,3718258175.15,3718258175.16,3660961051.0,0.0,internal_timestamp,26661,136231,1495.67992757,3.6231,3.28202,34.9349142057,1034.64542539,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1582,3660961501.0,2,378279,505287901,3718258175.15,3718258175.16,3660961501.0,0.0,internal_timestamp,26672,136314,1496.36901586,3.6314,3.28279,34.934933904,1034.64742161,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1583,3660961951.0,2,378260,505288351,3718258175.15,3718258175.16,3660961951.0,0.0,internal_timestamp,26630,136305,1493.73795146,3.6305,3.2826,34.9349343144,1034.63565048,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1584,3660962401.0,2,378275,505288801,3718258175.15,3718258175.16,3660962401.0,0.0,internal_timestamp,26650,136316,1494.99083927,3.6316,3.28275,34.9349304589,1034.64116122,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1585,3660962851.0,2,378294,505289251,3718258175.15,3718258175.16,3660962851.0,0.0,internal_timestamp,26597,136353,1491.67068657,3.6353,3.28294,34.9349175449,1034.62563529,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1586,3660963301.0,2,378290,505289701,3718258175.16,3718258175.16,3660963301.0,0.0,internal_timestamp,26615,136336,1492.7982856,3.6336,3.2829,34.9356806886,1034.63156463,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1587,3660963751.0,2,378233,505290151,3718258175.16,3718258175.16,3660963751.0,0.0,internal_timestamp,26576,136300,1490.35515437,3.63,3.28233,34.9339365896,1034.61964149,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1588,3660964201.0,2,378292,505290601,3718258175.16,3718258175.16,3660964201.0,0.0,internal_timestamp,26553,136375,1488.91433339,3.6375,3.28292,34.9337215681,1034.61193389,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1589,3660964651.0,2,378254,505291051,3718258175.16,3718258175.16,3660964651.0,0.0,internal_timestamp,26536,136336,1487.84937875,3.6336,3.28254,34.9338638536,1034.60776328,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1590,3660965101.0,2,378235,505291501,3718258175.16,3718258175.16,3660965101.0,0.0,internal_timestamp,26512,136322,1486.34591338,3.6322,3.28235,34.9338348212,1034.60113369,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1591,3660965551.0,2,378266,505291951,3718258175.16,3718258175.16,3660965551.0,0.0,internal_timestamp,26510,136355,1486.2206246,3.6355,3.28266,34.9340856872,1034.60031364,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
1592,3660966001.0,2,378302,505292401,3718258175.16,3718258175.16,3660966001.0,0.0,internal_timestamp,26543,136385,1488.28788948,3.6385,3.28302,34.9341605203,1034.6093096,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
