obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
2318,3656939401.0,2,378153,501265801,3718258053.7,3718258053.76,3656939401.0,0.0,internal_timestamp,26976,136066,1515.41291058,3.6066,3.28153,34.9367735577,1034.73833819,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2319,3656939851.0,2,378125,501266251,3718258053.7,3718258053.76,3656939851.0,0.0,internal_timestamp,26951,136046,1513.84680082,3.6046,3.28125,34.9363405025,1034.73119399,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2320,3656940301.0,2,378076,501266701,3718258053.7,3718258053.76,3656940301.0,0.0,internal_timestamp,26996,135990,1516.66579839,3.599,3.28076,34.9350522541,1034.74368973,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2321,3656940751.0,2,378077,501267151,3718258053.7,3718258053.76,3656940751.0,0.0,internal_timestamp,26980,135983,1515.66348814,3.5983,3.28077,34.93640558,1034.74031796,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2322,3656941201.0,2,378074,501267601,3718258053.7,3718258053.76,3656941201.0,0.0,internal_timestamp,26977,135986,1515.47555497,3.5986,3.28074,34.9358259019,1034.73897246,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2323,3656941651.0,2,378024,501268051,3718258053.7,3718258053.76,3656941651.0,0.0,internal_timestamp,26984,135927,1515.9140657,3.5927,3.28024,34.9359122023,1034.74182934,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2324,3656942101.0,2,378023,501268501,3718258053.7,3718258053.76,3656942101.0,0.0,internal_timestamp,26954,135935,1514.03473399,3.5935,3.28023,34.9358777101,1034.73319869,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2325,3656942551.0,2,378029,501268951,3718258053.7,3718258053.76,3656942551.0,0.0,internal_timestamp,26956,135949,1514.16002277,3.5949,3.28029,34.9350484549,1034.7329225,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2326,3656943001.0,2,378076,501269401,3718258053.7,3718258053.76,3656943001.0,0.0,internal_timestamp,26978,135986,1515.53819936,3.5986,3.28076,34.9360320739,1034.73941744,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2327,3656943451.0,2,378094,501269851,3718258053.7,3718258053.76,3656943451.0,0.0,internal_timestamp,26971,136010,1515.09968863,3.601,3.28094,34.9358481263,1034.73696271,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2328,3656943901.0,2,378117,501270301,3718258053.7,3718258053.76,3656943901.0,0.0,internal_timestamp,26955,136039,1514.09737838,3.6039,3.28117,34.9360075207,1034.73216091,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2329,3656944351.0,2,378099,501270751,3718258053.7,3718258053.76,3656944351.0,0.0,internal_timestamp,26950,136026,1513.78415643,3.6026,3.28099,34.9354013296,1034.73044729,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2330,3656944801.0,2,378137,501271201,3718258053.7,3718258053.76,3656944801.0,0.0,internal_timestamp,26960,136060,1514.41060033,3.606,3.28137,34.9360058568,1034.73328778,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2331,3656945251.0,2,378121,501271651,3718258053.7,3718258053.76,3656945251.0,0.0,internal_timestamp,26994,136036,1516.54050961,3.6036,3.28121,34.9355910812,1034.74291676,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2332,3656945701.0,2,378130,501272101,3718258053.7,3718258053.76,3656945701.0,0.0,internal_timestamp,26980,136053,1515.66348814,3.6053,3.2813,34.9352960872,1034.73848882,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2333,3656946151.0,2,378143,501272551,3718258053.7,3718258053.76,3656946151.0,0.0,internal_timestamp,26957,136069,1514.22266716,3.6069,3.28143,34.9358595311,1034.73220033,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2334,3656946601.0,2,378154,501273001,3718258053.7,3718258053.76,3656946601.0,0.0,internal_timestamp,26946,136083,1513.53357886,3.6083,3.28154,34.9360255663,1034.72902466,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2335,3656947051.0,2,378159,501273451,3718258053.7,3718258053.76,3656947051.0,0.0,internal_timestamp,26963,136086,1514.5985335,3.6086,3.28159,34.9357751215,1034.73360004,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2336,3656947501.0,2,378157,501273901,3718258053.7,3718258053.76,3656947501.0,0.0,internal_timestamp,26962,136074,1514.53588911,3.6074,3.28157,34.9368362894,1034.73431426,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2337,3656947951.0,2,378179,501274351,3718258053.7,3718258053.76,3656947951.0,0.0,internal_timestamp,26948,136110,1513.65886764,3.611,3.28179,34.9360757256,1034.72926061,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2338,3656948401.0,2,378143,501274801,3718258053.7,3718258053.76,3656948401.0,0.0,internal_timestamp,26941,136067,1513.22035691,3.6067,3.28143,34.9365661574,1034.72825242,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2339,3656948851.0,2,378126,501275251,3718258053.7,3718258053.76,3656948851.0,0.0,internal_timestamp,26950,136058,1513.78415643,3.6058,3.28126,34.9352226769,1034.72986909,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2340,3656949301.0,2,378086,501275701,3718258053.7,3718258053.76,3656949301.0,0.0,internal_timestamp,26949,136007,1513.72151203,3.6007,3.28086,34.9358977342,1034.73081383,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2341,3656949751.0,2,378074,501276151,3718258053.7,3718258053.76,3656949751.0,0.0,internal_timestamp,26958,135990,1514.28531155,3.599,3.28074,34.9359917834,1034.73366847,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2342,3656950201.0,2,378037,501276601,3718258053.7,3718258053.76,3656950201.0,0.0,internal_timestamp,26954,135956,1514.03473399,3.5956,3.28037,34.9353196536,1034.73247338,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2343,3656950651.0,2,378014,501277051,3718258053.7,3718258053.76,3656950651.0,0.0,internal_timestamp,26950,135927,1513.78415643,3.5927,3.28014,34.9357793799,1034.73209831,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2344,3656951101.0,2,377983,501277501,3718258053.7,3718258053.76,3656951101.0,0.0,internal_timestamp,26987,135877,1516.10199887,3.5877,3.27983,34.9362387248,1034.74361892,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2345,3656951551.0,2,377962,501277951,3718258053.7,3718258053.76,3656951551.0,0.0,internal_timestamp,26952,135870,1513.90944521,3.587,3.27962,34.9355717068,1034.73328083,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2346,3656952001.0,2,377911,501278401,3718258053.7,3718258053.76,3656952001.0,0.0,internal_timestamp,26964,135808,1514.66117789,3.5808,3.27911,34.9357006856,1034.73762725,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2347,3656952451.0,2,377890,501278851,3718258053.7,3718258053.76,3656952451.0,0.0,internal_timestamp,26975,135776,1515.35026619,3.5776,3.2789,34.9362496347,1034.74161017,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2348,3656952901.0,2,377886,501279301,3718258053.7,3718258053.76,3656952901.0,0.0,internal_timestamp,26988,135781,1516.16464326,3.5781,3.27886,34.9348440425,1034.74411939,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2349,3656953351.0,2,377885,501279751,3718258053.7,3718258053.76,3656953351.0,0.0,internal_timestamp,26965,135778,1514.72382228,3.5778,3.27885,34.9357549958,1034.73836291,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2350,3656953801.0,2,377887,501280201,3718258053.7,3718258053.76,3656953801.0,0.0,internal_timestamp,26966,135779,1514.78646667,3.5779,3.27887,34.9358556205,1034.73871141,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2351,3656954251.0,2,377890,501280651,3718258053.7,3718258053.76,3656954251.0,0.0,internal_timestamp,26972,135784,1515.16233302,3.5784,3.2789,34.9354973254,1034.74006077,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2352,3656954701.0,2,377901,501281101,3718258053.7,3718258053.76,3656954701.0,0.0,internal_timestamp,26991,135792,1516.35257644,3.5792,3.27901,34.9353683627,1034.74523016,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2353,3656955151.0,2,377904,501281551,3718258053.7,3718258053.76,3656955151.0,0.0,internal_timestamp,26965,135801,1514.72382228,3.5801,3.27904,34.9355788926,1034.73791043,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2354,3656955601.0,2,377908,501282001,3718258053.7,3718258053.76,3656955601.0,0.0,internal_timestamp,26976,135799,1515.41291058,3.5799,3.27908,34.9359238981,1034.74132335,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2355,3656956051.0,2,377911,501282451,3718258053.7,3718258053.76,3656956051.0,0.0,internal_timestamp,26989,135804,1516.22728766,3.5804,3.27911,34.9353487624,1034.74448448,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2356,3656956501.0,2,377910,501282901,3718258053.7,3718258053.76,3656956501.0,0.0,internal_timestamp,26984,135800,1515.9140657,3.58,3.2791,34.9358076456,1034.74348365,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2357,3656956951.0,2,377919,501283351,3718258053.7,3718258053.76,3656956951.0,0.0,internal_timestamp,26991,135808,1516.35257644,3.5808,3.27919,34.9358131904,1034.74536072,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2358,3656957401.0,2,377936,501283801,3718258053.7,3718258053.76,3656957401.0,0.0,internal_timestamp,26972,135828,1515.16233302,3.5828,3.27936,34.9363053405,1034.74009389,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2359,3656957851.0,2,377948,501284251,3718258053.7,3718258053.76,3656957851.0,0.0,internal_timestamp,26975,135848,1515.35026619,3.5848,3.27948,34.9355228307,1034.74005565,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2360,3656958301.0,2,377967,501284701,3718258053.7,3718258053.76,3656958301.0,0.0,internal_timestamp,26996,135861,1516.66579839,3.5861,3.27967,34.9357525543,1034.74600428,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2361,3656958751.0,2,377964,501285151,3718258053.7,3718258053.76,3656958751.0,0.0,internal_timestamp,27000,135855,1516.91637595,3.5855,3.27964,34.9359066923,1034.74733989,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2362,3656959201.0,2,377984,501285601,3718258053.7,3718258053.76,3656959201.0,0.0,internal_timestamp,26999,135878,1516.85373156,3.5878,3.27984,34.9358800141,1034.74672128,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2363,3656959651.0,2,377975,501286051,3718258053.7,3718258053.76,3656959651.0,0.0,internal_timestamp,27002,135864,1517.04166473,3.5864,3.27975,34.9361986366,1034.74801229,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2364,3656960101.0,2,377979,501286501,3718258053.7,3718258053.76,3656960101.0,0.0,internal_timestamp,26995,135868,1516.603154,3.5868,3.27979,34.936467298,1034.74618654,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2365,3656960551.0,2,377985,501286951,3718258053.7,3718258053.76,3656960551.0,0.0,internal_timestamp,27004,135889,1517.16695351,3.5889,3.27985,34.9346817677,1034.74704584,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2366,3656961001.0,2,377970,501287401,3718258053.7,3718258053.76,3656961001.0,0.0,internal_timestamp,26999,135865,1516.85373156,3.5865,3.2797,34.9355928884,1034.74667366,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2367,3656961451.0,2,377973,501287851,3718258053.7,3718258053.76,3656961451.0,0.0,internal_timestamp,27001,135877,1516.97902034,3.5877,3.27973,34.9346191024,1034.74631135,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
2368,3656961901.0,2,377956,501288301,3718258053.7,3718258053.76,3656961901.0,0.0,internal_timestamp,27036,135835,1519.17157401,3.5835,3.27956,34.9359557056,1034.75784487,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2369,3656962351.0,2,377985,501288751,3718258053.7,3718258053.76,3656962351.0,0.0,internal_timestamp,27007,135878,1517.35488668,3.5878,3.27985,34.9357508475,1034.74888498,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2370,3656962801.0,2,377959,501289201,3718258053.7,3718258053.77,3656962801.0,0.0,internal_timestamp,27005,135854,1517.2295979,3.5854,3.27959,34.9352644308,1034.74826506,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2371,3656963251.0,2,377994,501289651,3718258053.7,3718258053.77,3656963251.0,0.0,internal_timestamp,26990,135892,1516.28993205,3.5892,3.27994,34.9358658184,1034.74397045,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2372,3656963701.0,2,378007,501290101,3718258053.7,3718258053.77,3656963701.0,0.0,internal_timestamp,27002,135902,1517.04166473,3.5902,3.28007,34.9359795524,1034.74732056,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2373,3656964151.0,2,378008,501290551,3718258053.7,3718258053.77,3656964151.0,0.0,internal_timestamp,26973,135912,1515.22497741,3.5912,3.28008,34.9359399522,1034.73894178,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2374,3656964601.0,2,378028,501291001,3718258053.7,3718258053.77,3656964601.0,0.0,internal_timestamp,26979,135929,1515.60084375,3.5929,3.28028,34.9363301351,1034.74071441,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2375,3656965051.0,2,378033,501291451,3718258053.7,3718258053.77,3656965051.0,0.0,internal_timestamp,26986,135933,1516.03935448,3.5933,3.28033,34.9362837469,1034.7426052,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2376,3656965501.0,2,378060,501291901,3718258053.7,3718258053.77,3656965501.0,0.0,internal_timestamp,26961,135981,1514.47324472,3.5981,3.2806,34.9351894967,1034.73401118,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2377,3656965951.0,2,378077,501292351,3718258053.7,3718258053.77,3656965951.0,0.0,internal_timestamp,26956,135995,1514.16002277,3.5995,3.28077,34.9358813141,1034.73294707,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2378,3656966401.0,2,378058,501292801,3718258053.7,3718258053.77,3656966401.0,0.0,internal_timestamp,26957,135968,1514.22266716,3.5968,3.28058,34.9364493471,1034.73404552,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2379,3656966851.0,2,378118,501293251,3718258053.7,3718258053.77,3656966851.0,0.0,internal_timestamp,26973,136032,1515.22497741,3.6032,3.28118,34.9363080378,1034.73758888,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2380,3656967301.0,2,378110,501293701,3718258053.7,3718258053.77,3656967301.0,0.0,internal_timestamp,26934,136035,1512.78184618,3.6035,3.2811,34.9362503877,1034.72646054,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2381,3656967751.0,2,378027,501294151,3718258053.7,3718258053.77,3656967751.0,0.0,internal_timestamp,26941,135933,1513.22035691,3.5933,3.28027,34.9369660054,1034.73039952,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2382,3656968201.0,2,378032,501294601,3718258053.7,3718258053.77,3656968201.0,0.0,internal_timestamp,26964,135927,1514.66117789,3.5927,3.28032,34.9374803403,1034.73739767,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2383,3656968651.0,2,378058,501295051,3718258053.7,3718258053.77,3656968651.0,0.0,internal_timestamp,26940,135974,1513.15771252,3.5974,3.28058,34.9363420988,1034.72906587,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2384,3656969101.0,2,377958,501295501,3718258053.7,3718258053.77,3656969101.0,0.0,internal_timestamp,26929,135864,1512.46862422,3.5864,3.27958,34.9364437275,1034.72753479,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2385,3656969551.0,2,377921,501295951,3718258053.7,3718258053.77,3656969551.0,0.0,internal_timestamp,26941,135824,1513.22035691,3.5824,3.27921,34.935909117,1034.73105956,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2386,3656970001.0,2,377913,501296401,3718258053.7,3718258053.77,3656970001.0,0.0,internal_timestamp,26922,135820,1512.03011349,3.582,3.27913,34.9359715023,1034.72578298,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2387,3656970451.0,2,377970,501296851,3718258053.7,3718258053.77,3656970451.0,0.0,internal_timestamp,26931,135870,1512.59391301,3.587,3.2797,34.9371711856,1034.72859024,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2388,3656970901.0,2,377980,501297301,3718258053.7,3718258053.77,3656970901.0,0.0,internal_timestamp,26928,135887,1512.40597983,3.5887,3.2798,34.9366542004,1034.72710256,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2389,3656971351.0,2,378028,501297751,3718258053.7,3718258053.77,3656971351.0,0.0,internal_timestamp,26926,135941,1512.28069105,3.5941,3.28028,34.9367041644,1034.72583732,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2390,3656971801.0,2,378037,501298201,3718258053.7,3718258053.77,3656971801.0,0.0,internal_timestamp,26919,135949,1511.84218032,3.5949,3.28037,34.9371432015,1034.72409054,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2391,3656972251.0,2,377965,501298651,3718258053.7,3718258053.77,3656972251.0,0.0,internal_timestamp,26895,135875,1510.33871495,3.5875,3.27965,34.9371654054,1034.71832335,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2392,3656972701.0,2,377771,501299101,3718258053.7,3718258053.77,3656972701.0,0.0,internal_timestamp,26905,135672,1510.96515885,3.5672,3.27771,34.9352891552,1034.72245321,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2393,3656973151.0,2,377695,501299551,3718258053.7,3718258053.77,3656973151.0,0.0,internal_timestamp,26903,135593,1510.83987007,3.5593,3.27695,34.9346803612,1034.72248604,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2394,3656973601.0,2,377663,501300001,3718258053.7,3718258053.77,3656973601.0,0.0,internal_timestamp,26893,135554,1510.21342617,3.5554,3.27663,34.9353141736,1034.72068304,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2395,3656974051.0,2,377628,501300451,3718258053.7,3718258053.77,3656974051.0,0.0,internal_timestamp,26877,135525,1509.21111592,3.5525,3.27628,34.9347208697,1034.71608061,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2396,3656974501.0,2,377687,501300901,3718258053.7,3718258053.77,3656974501.0,0.0,internal_timestamp,26875,135587,1509.08582714,3.5587,3.27687,34.9352333253,1034.71507185,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2397,3656974951.0,2,377749,501301351,3718258053.7,3718258053.77,3656974951.0,0.0,internal_timestamp,26870,135645,1508.77260518,3.5645,3.27749,34.9366170596,1034.71395168,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2398,3656975401.0,2,377732,501301801,3718258053.7,3718258053.77,3656975401.0,0.0,internal_timestamp,26850,135638,1507.51971737,3.5638,3.27732,34.9359595473,1034.7078664,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2399,3656975851.0,2,377840,501302251,3718258053.7,3718258053.77,3656975851.0,0.0,internal_timestamp,26829,135764,1506.20418517,3.5764,3.2784,34.9361110434,1034.70031983,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2400,3656976301.0,2,377813,501302701,3718258053.7,3718258053.77,3656976301.0,0.0,internal_timestamp,26851,135725,1507.58236176,3.5725,3.27813,34.9363464971,1034.70726732,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2401,3656976751.0,2,377817,501303151,3718258053.7,3718258053.77,3656976751.0,0.0,internal_timestamp,26850,135739,1507.51971737,3.5739,3.27817,34.9353726832,1034.70602857,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2402,3656977201.0,2,377739,501303601,3718258053.7,3718258053.77,3656977201.0,0.0,internal_timestamp,26827,135658,1506.07889639,3.5658,3.27739,34.9353899314,1034.70063231,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2403,3656977651.0,2,377780,501304051,3718258053.7,3718258053.77,3656977651.0,0.0,internal_timestamp,26823,135725,1505.82831883,3.5725,3.2778,34.9332989905,1034.69694441,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2404,3656978101.0,2,377749,501304501,3718258053.7,3718258053.77,3656978101.0,0.0,internal_timestamp,26818,135673,1505.51509688,3.5673,3.27749,34.9352705854,1034.69778509,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2405,3656978551.0,2,377732,501304951,3718258053.7,3718258053.77,3656978551.0,0.0,internal_timestamp,26802,135663,1504.51278663,3.5663,3.27732,34.9348062023,1034.69302493,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2406,3656979001.0,2,377700,501305401,3718258053.7,3718258053.77,3656979001.0,0.0,internal_timestamp,26761,135630,1501.94436662,3.563,3.277,34.9357681011,1034.68261636,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2407,3656979451.0,2,377692,501305851,3718258053.7,3718258053.77,3656979451.0,0.0,internal_timestamp,26768,135629,1502.38287735,3.5629,3.27692,34.9347070225,1034.68377962,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2408,3656979901.0,2,377659,501306301,3718258053.7,3718258053.77,3656979901.0,0.0,internal_timestamp,26735,135595,1500.31561246,3.5595,3.27659,34.9354077994,1034.67544484,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2409,3656980351.0,2,377698,501306751,3718258053.7,3718258053.77,3656980351.0,0.0,internal_timestamp,26726,135651,1499.75181295,3.5651,3.27698,34.9343972198,1034.67133971,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
