obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
5113,3679484851.0,3,377406,523811251,3718311213.84,3718311213.85,3679484851.0,0.0,internal_timestamp,27007,135538,1517.35488668,3.5538,3.27406,34.9029651215,1034.72778831,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5114,3679485301.0,3,377422,523811701,3718311213.83,3718311213.84,3679485301.0,0.0,internal_timestamp,27000,135552,1516.91637595,3.5552,3.27422,34.903602617,1034.72611553,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5115,3679485751.0,3,377529,523812151,3718311213.83,3718311213.84,3679485751.0,0.0,internal_timestamp,27000,135652,1516.91637595,3.5652,3.27529,34.9057413757,1034.72643073,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5116,3679486201.0,3,377553,523812601,3718311213.83,3718311213.84,3679486201.0,0.0,internal_timestamp,26998,135676,1516.79108717,3.5676,3.27553,34.9061169625,1034.72583173,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5117,3679486651.0,3,377556,523813051,3718311213.83,3718311213.84,3679486651.0,0.0,internal_timestamp,26991,135677,1516.35257644,3.5677,3.27556,34.9065841023,1034.72420257,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5118,3679487101.0,3,377599,523813501,3718311213.83,3718311213.84,3679487101.0,0.0,internal_timestamp,27003,135707,1517.10430912,3.5707,3.27599,34.9081467203,1034.72841802,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5119,3679487551.0,3,377777,523813951,3718311213.83,3718311213.84,3679487551.0,0.0,internal_timestamp,26989,135880,1516.22728766,3.588,3.27777,34.9114293213,1034.72466756,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5120,3679488001.0,3,377774,523814401,3718311213.83,3718311213.84,3679488001.0,0.0,internal_timestamp,27002,135868,1517.04166473,3.5868,3.27774,34.9119379288,1034.7289118,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5121,3679488451.0,3,377934,523814851,3718311213.83,3718311213.84,3679488451.0,0.0,internal_timestamp,26989,136020,1516.22728766,3.602,3.27934,34.9152664117,1034.72576506,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5122,3679488901.0,3,378027,523815301,3718311213.83,3718311213.84,3679488901.0,0.0,internal_timestamp,27001,136105,1516.97902034,3.6105,3.28027,34.9169473416,1034.72931835,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5123,3679489351.0,3,378047,523815751,3718311213.83,3718311213.84,3679489351.0,0.0,internal_timestamp,27003,136125,1517.10430912,3.6125,3.28047,34.9171450303,1034.72976582,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5124,3679489801.0,3,378022,523816201,3718311213.83,3718311213.84,3679489801.0,0.0,internal_timestamp,26994,136085,1516.54050961,3.6085,3.28022,34.9186822006,1034.72897231,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5125,3679490251.0,3,377943,523816651,3718311213.83,3718311213.84,3679490251.0,0.0,internal_timestamp,26992,136036,1516.41522083,3.6036,3.27943,34.9145516994,1034.72583441,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5126,3679490701.0,3,377900,523817101,3718311213.83,3718311213.84,3679490701.0,0.0,internal_timestamp,26994,135983,1516.54050961,3.5983,3.279,34.9149863905,1034.72746715,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5127,3679491151.0,3,377773,523817551,3718311213.83,3718311213.84,3679491151.0,0.0,internal_timestamp,26997,135857,1516.72844278,3.5857,3.27773,34.9131353765,1034.72858647,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5128,3679491601.0,3,377771,523818001,3718311213.83,3718311213.84,3679491601.0,0.0,internal_timestamp,26980,135869,1515.66348814,3.5869,3.27771,34.9121576086,1034.72284128,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5129,3679492051.0,3,378056,523818451,3718311213.83,3718311213.84,3679492051.0,0.0,internal_timestamp,27003,136118,1517.10430912,3.6118,3.28056,34.918950458,1034.73127894,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5130,3679492501.0,3,378098,523818901,3718311213.83,3718311213.84,3679492501.0,0.0,internal_timestamp,26999,136171,1516.85373156,3.6171,3.28098,34.9184579926,1034.72903383,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5131,3679492951.0,3,378088,523819351,3718311213.84,3718311213.84,3679492951.0,0.0,internal_timestamp,26987,136161,1516.10199887,3.6161,3.28088,34.9186995291,1034.72596321,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5132,3679493401.0,3,378019,523819801,3718311213.84,3718311213.85,3679493401.0,0.0,internal_timestamp,26998,136082,1516.79108717,3.6082,3.28019,34.9185195025,1034.73001812,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5133,3679493851.0,3,377981,523820251,3718311213.84,3718311213.85,3679493851.0,0.0,internal_timestamp,26994,136053,1516.54050961,3.6053,3.27981,34.9171999818,1034.72824688,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5134,3679494301.0,3,377995,523820701,3718311213.84,3718311213.85,3679494301.0,0.0,internal_timestamp,26994,136067,1516.54050961,3.6067,3.27995,34.9173817712,1034.72819792,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5135,3679494751.0,3,377996,523821151,3718311213.84,3718311213.85,3679494751.0,0.0,internal_timestamp,26995,136065,1516.603154,3.6065,3.27996,34.9176804623,1034.7287429,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5136,3679495201.0,3,378013,523821601,3718311213.84,3718311213.85,3679495201.0,0.0,internal_timestamp,26987,136084,1516.10199887,3.6084,3.28013,34.9179375855,1034.72641967,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5137,3679495651.0,3,377984,523822051,3718311213.84,3718311213.85,3679495651.0,0.0,internal_timestamp,26998,136053,1516.79108717,3.6053,3.27984,34.9174318231,1034.72956135,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5138,3679496101.0,3,378062,523822501,3718311213.85,3718311213.85,3679496101.0,0.0,internal_timestamp,26995,136136,1516.603154,3.6136,3.28062,34.9180092845,1034.72802871,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5139,3679496551.0,3,378183,523822951,3718311213.85,3718311213.85,3679496551.0,0.0,internal_timestamp,26991,136254,1516.35257644,3.6254,3.28183,34.9200180048,1034.72685598,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5140,3679497001.0,3,378053,523823401,3718311213.85,3718311213.85,3679497001.0,0.0,internal_timestamp,26994,136133,1516.54050961,3.6133,3.28053,34.9172902271,1034.72722225,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5141,3679497451.0,3,378063,523823851,3718311213.85,3718311213.85,3679497451.0,0.0,internal_timestamp,26985,136143,1515.97671009,3.6143,3.28063,34.9176983896,1034.72485769,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5142,3679497901.0,3,378132,523824301,3718311213.85,3718311213.85,3679497901.0,0.0,internal_timestamp,26989,136209,1516.22728766,3.6209,3.28132,34.9187859479,1034.72593953,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5143,3679498351.0,3,378229,523824751,3718311213.85,3718311213.86,3679498351.0,0.0,internal_timestamp,26991,136297,1516.35257644,3.6297,3.28229,34.9209301411,1034.7269823,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5144,3679498801.0,3,378279,523825201,3718311213.85,3718311213.86,3679498801.0,0.0,internal_timestamp,26989,136342,1516.22728766,3.6342,3.28279,34.9221664951,1034.72676931,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5145,3679499251.0,3,378318,523825651,3718311213.85,3718311213.86,3679499251.0,0.0,internal_timestamp,26995,136378,1516.603154,3.6378,3.28318,34.9228018017,1034.72847241,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5146,3679499701.0,3,378318,523826101,3718311213.85,3718311213.86,3679499701.0,0.0,internal_timestamp,26993,136377,1516.47786522,3.6377,3.28318,34.9229691502,1034.72805135,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5147,3679500151.0,3,378350,523826551,3718311213.85,3718311213.85,3679500151.0,0.0,internal_timestamp,26994,136404,1516.54050961,3.6404,3.2835,34.9238793494,1034.72867825,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5148,3679500601.0,3,378376,523827001,3718311213.85,3718311213.85,3679500601.0,0.0,internal_timestamp,26993,136429,1516.47786522,3.6429,3.28376,34.9243516528,1034.72842268,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5149,3679501051.0,3,378332,523827451,3718311213.85,3718311213.85,3679501051.0,0.0,internal_timestamp,26996,136386,1516.66579839,3.6386,3.28332,34.9235849127,1034.72926036,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5150,3679501501.0,3,378402,523827901,3718311213.85,3718311213.85,3679501501.0,0.0,internal_timestamp,27001,136452,1516.97902034,3.6452,3.28402,34.9247566257,1034.73068917,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5151,3679501951.0,3,378416,523828351,3718311213.85,3718311213.86,3679501951.0,0.0,internal_timestamp,26996,136467,1516.66579839,3.6467,3.28416,34.9249864293,1034.72924826,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5152,3679502401.0,3,378400,523828801,3718311213.85,3718311213.86,3679502401.0,0.0,internal_timestamp,26991,136453,1516.35257644,3.6453,3.284,34.9247234163,1034.72781881,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5153,3679502851.0,3,378424,523829251,3718311213.85,3718311213.86,3679502851.0,0.0,internal_timestamp,26998,136473,1516.79108717,3.6473,3.28424,34.9252388794,1034.7299301,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5154,3679503301.0,3,378436,523829701,3718311213.85,3718311213.86,3679503301.0,0.0,internal_timestamp,27002,136485,1517.04166473,3.6485,3.28436,34.9252701215,1034.73092199,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5155,3679503751.0,3,378431,523830151,3718311213.86,3718311213.86,3679503751.0,0.0,internal_timestamp,26983,136487,1515.85142131,3.6487,3.28431,34.9250543925,1034.72534718,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5156,3679504201.0,3,378422,523830601,3718311213.86,3718311213.86,3679504201.0,0.0,internal_timestamp,26999,136475,1516.85373156,3.6475,3.28422,34.9247601474,1034.72980992,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5157,3679504651.0,3,378354,523831051,3718311213.86,3718311213.86,3679504651.0,0.0,internal_timestamp,26995,136419,1516.603154,3.6419,3.28354,34.9227395391,1034.72786073,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5158,3679505101.0,3,378419,523831501,3718311213.86,3718311213.86,3679505101.0,0.0,internal_timestamp,26990,136476,1516.28993205,3.6476,3.28419,34.9245776178,1034.72710544,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5159,3679505551.0,3,378424,523831951,3718311213.86,3718311213.86,3679505551.0,0.0,internal_timestamp,26990,136477,1516.28993205,3.6477,3.28424,34.9250641631,1034.72747359,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5160,3679506001.0,3,378379,523832401,3718311213.86,3718311213.86,3679506001.0,0.0,internal_timestamp,26984,136445,1515.9140657,3.6445,3.28379,34.923297071,1034.72482768,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5161,3679506451.0,3,378415,523832851,3718311213.86,3718311213.87,3679506451.0,0.0,internal_timestamp,26987,136467,1516.10199887,3.6467,3.28415,34.9251462289,1034.72682618,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5162,3679506901.0,3,378422,523833301,3718311213.86,3718311213.86,3679506901.0,0.0,internal_timestamp,26995,136478,1516.603154,3.6478,3.28422,34.9245672894,1034.72848513,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5163,3679507351.0,3,378437,523833751,3718311213.86,3718311213.86,3679507351.0,0.0,internal_timestamp,26991,136490,1516.35257644,3.649,3.28437,34.9252010377,1034.72768551,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5164,3679507801.0,3,378444,523834201,3718311213.86,3718311213.86,3679507801.0,0.0,internal_timestamp,26983,136494,1515.85142131,3.6494,3.28444,34.9258551604,1034.72587956,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5165,3679508251.0,3,378454,523834651,3718311213.86,3718311213.86,3679508251.0,0.0,internal_timestamp,26987,136500,1516.10199887,3.65,3.28454,34.9262825436,1034.72726481,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5166,3679508701.0,3,378466,523835101,3718311213.86,3718311213.86,3679508701.0,0.0,internal_timestamp,26988,136519,1516.16464326,3.6519,3.28466,34.9256679523,1034.72680444,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5167,3679509151.0,3,378491,523835551,3718311213.86,3718311213.86,3679509151.0,0.0,internal_timestamp,26999,136543,1516.85373156,3.6543,3.28491,34.9257559348,1034.7296572,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5168,3679509601.0,3,378440,523836001,3718311213.86,3718311213.87,3679509601.0,0.0,internal_timestamp,26993,136498,1516.47786522,3.6498,3.2844,34.9246504452,1034.72770956,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5169,3679510051.0,3,378447,523836451,3718311213.86,3718311213.87,3679510051.0,0.0,internal_timestamp,26991,136503,1516.35257644,3.6503,3.28447,34.9250135921,1034.7273598,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5170,3679510501.0,3,378456,523836901,3718311213.86,3718311213.86,3679510501.0,0.0,internal_timestamp,26979,136518,1515.60084375,3.6518,3.28456,34.9248676627,1034.72364257,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5171,3679510951.0,3,378445,523837351,3718311213.86,3718311213.86,3679510951.0,0.0,internal_timestamp,26994,136504,1516.54050961,3.6504,3.28445,34.9245785685,1034.72785377,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5172,3679511401.0,3,378421,523837801,3718311213.86,3718311213.86,3679511401.0,0.0,internal_timestamp,26987,136481,1516.10199887,3.6481,3.28421,34.9243796714,1034.72603223,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5173,3679511851.0,3,378410,523838251,3718311213.86,3718311213.86,3679511851.0,0.0,internal_timestamp,26984,136476,1515.9140657,3.6476,3.2841,34.9236974043,1034.72471621,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5174,3679512301.0,3,378285,523838701,3718311213.86,3718311213.86,3679512301.0,0.0,internal_timestamp,26979,136351,1515.60084375,3.6351,3.28285,34.922236766,1034.72387021,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5175,3679512751.0,3,378258,523839151,3718311213.86,3718311213.87,3679512751.0,0.0,internal_timestamp,26972,136319,1515.16233302,3.6319,3.28258,34.9226316184,1034.72263753,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5176,3679513201.0,3,378178,523839601,3718311213.86,3718311213.87,3679513201.0,0.0,internal_timestamp,26980,136253,1515.66348814,3.6253,3.28178,34.919871359,1034.72364056,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5177,3679513651.0,3,378193,523840051,3718311213.86,3718311213.87,3679513651.0,0.0,internal_timestamp,26982,136248,1515.78877692,3.6248,3.28193,34.9221143213,1034.72603594,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5178,3679514101.0,3,378181,523840501,3718311213.86,3718311213.87,3679514101.0,0.0,internal_timestamp,26994,136220,1516.54050961,3.622,3.28181,34.923276363,1034.73072905,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5179,3679514551.0,3,378206,523840951,3718311213.86,3718311213.87,3679514551.0,0.0,internal_timestamp,26988,136279,1516.16464326,3.6279,3.28206,34.9201975735,1034.72580487,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5180,3679515001.0,3,378362,523841401,3718311213.86,3718311213.87,3679515001.0,0.0,internal_timestamp,26979,136433,1515.60084375,3.6433,3.28362,34.9227045239,1034.72311201,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5181,3679515451.0,3,378146,523841851,3718311213.86,3718311213.87,3679515451.0,0.0,internal_timestamp,26984,136232,1515.9140657,3.6232,3.28146,34.9181722994,1034.72372711,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5182,3679515901.0,3,378358,523842301,3718311213.86,3718311213.87,3679515901.0,0.0,internal_timestamp,26984,136442,1515.9140657,3.6442,3.28358,34.9211267764,1034.72316538,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5183,3679516351.0,3,378331,523842751,3718311213.86,3718311213.87,3679516351.0,0.0,internal_timestamp,26980,136413,1515.66348814,3.6413,3.28331,34.9211124663,1034.72241998,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5184,3679516801.0,3,378194,523843201,3718311213.86,3718311213.87,3679516801.0,0.0,internal_timestamp,26994,136277,1516.54050961,3.6277,3.28194,34.9188014409,1034.72643492,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5185,3679517251.0,3,378100,523843651,3718311213.86,3718311213.87,3679517251.0,0.0,internal_timestamp,26984,136183,1515.9140657,3.6183,3.281,34.9178925933,1034.72417905,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5186,3679517701.0,3,378025,523844101,3718311213.87,3718311213.87,3679517701.0,0.0,internal_timestamp,26986,136106,1516.03935448,3.6106,3.28025,34.9170688291,1034.72515334,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5187,3679518151.0,3,378011,523844551,3718311213.87,3718311213.87,3679518151.0,0.0,internal_timestamp,26981,136093,1515.72613253,3.6093,3.28011,34.9169362627,1034.7238117,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5188,3679518601.0,3,378040,523845001,3718311213.87,3718311213.87,3679518601.0,0.0,internal_timestamp,26979,136116,1515.60084375,3.6116,3.2804,34.9180077807,1034.72377167,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5189,3679519051.0,3,378036,523845451,3718311213.87,3718311213.87,3679519051.0,0.0,internal_timestamp,26983,136113,1515.85142131,3.6113,3.28036,34.917726574,1034.72472447,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5190,3679519501.0,3,378085,523845901,3718311213.87,3718311213.87,3679519501.0,0.0,internal_timestamp,26989,136147,1516.22728766,3.6147,3.28085,34.9197596966,1034.72755343,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5191,3679519951.0,3,378120,523846351,3718311213.87,3718311213.87,3679519951.0,0.0,internal_timestamp,26987,136185,1516.10199887,3.6185,3.2812,34.9199586802,1034.72662279,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5192,3679520401.0,3,378066,523846801,3718311213.87,3718311213.87,3679520401.0,0.0,internal_timestamp,26988,136140,1516.16464326,3.614,3.28066,34.9182777269,1034.72620289,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5193,3679520851.0,3,378074,523847251,3718311213.87,3718311213.87,3679520851.0,0.0,internal_timestamp,26986,136143,1516.03935448,3.6143,3.28074,34.9189710662,1034.72613984,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5194,3679521301.0,3,377909,523847701,3718311213.87,3718311213.87,3679521301.0,0.0,internal_timestamp,26983,135982,1515.85142131,3.5982,3.27909,34.9164994164,1034.72555413,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5195,3679521751.0,3,377935,523848151,3718311213.87,3718311213.87,3679521751.0,0.0,internal_timestamp,26970,136012,1515.03704424,3.6012,3.27935,34.9168174024,1034.72171259,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5196,3679522201.0,3,377886,523848601,3718311213.87,3718311213.87,3679522201.0,0.0,internal_timestamp,26982,135969,1515.78877692,3.5969,3.27886,34.9151757464,1034.7244097,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5197,3679522651.0,3,377837,523849051,3718311213.87,3718311213.87,3679522651.0,0.0,internal_timestamp,26983,135924,1515.85142131,3.5924,3.27837,34.9140851791,1034.72445212,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5198,3679523101.0,3,377891,523849501,3718311213.87,3718311213.87,3679523101.0,0.0,internal_timestamp,26976,135985,1515.41291058,3.5985,3.27891,34.9142653255,1034.72177732,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5199,3679523551.0,3,377946,523849951,3718311213.87,3718311213.87,3679523551.0,0.0,internal_timestamp,26968,136039,1514.91175545,3.6039,3.27946,34.9153333527,1034.71961188,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
5200,3679524001.0,3,377989,523850401,3718311213.87,3718311213.88,3679524001.0,0.0,internal_timestamp,26956,136086,1514.16002277,3.6086,3.27989,34.9158410432,1034.71596966,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
5201,3679524451.0,3,377902,523850851,3718311213.87,3718311213.88,3679524451.0,0.0,internal_timestamp,26955,136005,1514.09737838,3.6005,3.27902,34.9141083129,1034.71543454,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
5202,3679524901.0,3,377898,523851301,3718311213.87,3718311213.88,3679524901.0,0.0,internal_timestamp,26951,136004,1513.84680082,3.6004,3.27898,34.9138634546,1034.71412342,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
5203,3679525351.0,3,377920,523851751,3718311213.87,3718311213.88,3679525351.0,0.0,internal_timestamp,26937,136031,1512.96977935,3.6031,3.2792,34.9140550064,1034.70994048,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
5204,3679525801.0,3,377903,523852201,3718311213.87,3718311213.88,3679525801.0,0.0,internal_timestamp,26947,136015,1513.59622325,3.6015,3.27903,34.9134189595,1034.71249145,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
5205,3679526251.0,3,377821,523852651,3718311213.87,3718311213.88,3679526251.0,0.0,internal_timestamp,26947,135934,1513.59622325,3.5934,3.27821,34.9122467269,1034.71267871,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
