obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
113,3669977251.0,2,378357,514303651,3718258294.23,3718258294.34,3669977251.0,0.0,internal_timestamp,26827,136434,1506.07889639,3.6434,3.28357,34.92670808,1034.6832106,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
114,3669977701.0,2,378355,514304101,3718258294.22,3718258294.25,3669977701.0,0.0,internal_timestamp,26800,136438,1504.38749785,3.6438,3.28355,34.9268846023,1034.67564994,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
115,3669978151.0,2,378378,514304551,3718258294.22,3718258294.25,3669978151.0,0.0,internal_timestamp,26859,136446,1508.08351689,3.6446,3.28378,34.9269388077,1034.69228687,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
116,3669978601.0,2,378307,514305001,3718258294.22,3718258294.25,3669978601.0,0.0,internal_timestamp,26814,136378,1505.26451931,3.6378,3.28307,34.9270979302,1034.68060334,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
117,3669979051.0,2,378308,514305451,3718258294.22,3718258294.25,3669979051.0,0.0,internal_timestamp,26760,136407,1501.88172223,3.6407,3.28308,34.9258272783,1034.66391895,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
118,3669979501.0,2,378287,514305901,3718258294.22,3718258294.25,3669979501.0,0.0,internal_timestamp,26761,136386,1501.94436662,3.6386,3.28287,34.9255250585,1034.6642524,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
119,3669979951.0,2,378222,514306351,3718258294.22,3718258294.25,3669979951.0,0.0,internal_timestamp,26705,136316,1498.43628075,3.6316,3.28222,34.9269468473,1034.650469,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
120,3669980401.0,2,378174,514306801,3718258294.22,3718258294.25,3669980401.0,0.0,internal_timestamp,26702,136275,1498.24834758,3.6275,3.28174,34.9256802415,1034.64918568,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
121,3669980851.0,2,378127,514307251,3718258294.22,3718258294.25,3669980851.0,0.0,internal_timestamp,26633,136235,1493.92588463,3.6235,3.28127,34.9264711173,1034.63081182,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
122,3669981301.0,2,378094,514307701,3718258294.22,3718258294.25,3669981301.0,0.0,internal_timestamp,26629,136197,1493.67530707,3.6197,3.28094,34.9266959607,1034.63037433,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
123,3669981751.0,2,378131,514308151,3718258294.22,3718258294.25,3669981751.0,0.0,internal_timestamp,26609,136243,1492.42241926,3.6243,3.28131,34.9268443771,1034.62419817,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
124,3669982201.0,2,378109,514308601,3718258294.22,3718258294.25,3669982201.0,0.0,internal_timestamp,26597,136229,1491.67068657,3.6229,3.28109,34.9260870848,1034.62039591,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
125,3669982651.0,2,378178,514309051,3718258294.22,3718258294.25,3669982651.0,0.0,internal_timestamp,26567,136313,1489.79135486,3.6313,3.28178,34.9263257813,1034.6109393,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
126,3669983101.0,2,378198,514309501,3718258294.22,3718258294.25,3669983101.0,0.0,internal_timestamp,26541,136335,1488.1626007,3.6335,3.28198,34.9271790233,1034.60394457,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
127,3669983551.0,2,378201,514309951,3718258294.22,3718258294.25,3669983551.0,0.0,internal_timestamp,26538,136355,1487.97466753,3.6355,3.28201,34.9255162341,1034.60151621,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
128,3669984001.0,2,378231,514310401,3718258294.22,3718258294.25,3669984001.0,0.0,internal_timestamp,26591,136369,1491.29482023,3.6369,3.28231,34.9259503291,1034.61667703,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
129,3669984451.0,2,378235,514310851,3718258294.22,3718258294.25,3669984451.0,0.0,internal_timestamp,26575,136371,1490.29250998,3.6371,3.28235,34.926708896,1034.61271371,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
130,3669984901.0,2,378249,514311301,3718258294.22,3718258294.34,3669984901.0,0.0,internal_timestamp,26636,136369,1494.1138178,3.6369,3.28249,34.9266886407,1034.63000119,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
131,3669985351.0,2,378219,514311751,3718258294.22,3718258294.34,3669985351.0,0.0,internal_timestamp,26626,136337,1493.4873739,3.6337,3.28219,34.9268219361,1034.62771119,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
132,3669985801.0,2,378225,514312201,3718258294.22,3718258294.34,3669985801.0,0.0,internal_timestamp,26664,136327,1495.86786074,3.6327,3.28225,34.9274111452,1034.63907225,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
133,3669986251.0,2,378205,514312651,3718258294.22,3718258294.34,3669986251.0,0.0,internal_timestamp,26651,136313,1495.05348366,3.6313,3.28205,34.9269220407,1034.63519801,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
134,3669986701.0,2,378207,514313101,3718258294.22,3718258294.34,3669986701.0,0.0,internal_timestamp,26690,136310,1497.49661489,3.631,3.28207,34.9262675472,1034.64576992,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
135,3669987151.0,2,378188,514313551,3718258294.22,3718258294.34,3669987151.0,0.0,internal_timestamp,26696,136280,1497.87248123,3.628,3.28188,34.9269972012,1034.64845209,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
136,3669987601.0,2,378176,514314001,3718258294.22,3718258294.34,3669987601.0,0.0,internal_timestamp,26721,136269,1499.438591,3.6269,3.28176,34.9259620763,1034.65486957,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
137,3669988051.0,2,378150,514314451,3718258294.22,3718258294.34,3669988051.0,0.0,internal_timestamp,26720,136233,1499.37594661,3.6233,3.2815,34.9267123703,1034.65566761,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
138,3669988501.0,2,378157,514314901,3718258294.24,3718258294.36,3669988501.0,0.0,internal_timestamp,26756,136234,1501.63114466,3.6234,3.28157,34.9263212657,1034.66554154,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
139,3669988951.0,2,378159,514315351,3718258294.24,3718258294.36,3669988951.0,0.0,internal_timestamp,26756,136232,1501.63114466,3.6232,3.28159,34.9267694038,1034.66592071,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
140,3669989401.0,2,378139,514315801,3718258294.24,3718258294.36,3669989401.0,0.0,internal_timestamp,26739,136218,1500.56619003,3.6218,3.28139,34.9264037739,1034.66101098,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
141,3669989851.0,2,378134,514316251,3718258294.24,3718258294.36,3669989851.0,0.0,internal_timestamp,26750,136207,1501.25527832,3.6207,3.28134,34.9266317675,1034.6644554,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
142,3669990301.0,2,378141,514316701,3718258294.24,3718258294.36,3669990301.0,0.0,internal_timestamp,26765,136209,1502.19494418,3.6209,3.28141,34.926785602,1034.66879654,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
143,3669990751.0,2,378168,514317151,3718258294.24,3718258294.36,3669990751.0,0.0,internal_timestamp,26763,136245,1502.0696554,3.6245,3.28168,34.926246786,1034.66731485,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
144,3669991201.0,2,378207,514317601,3718258294.24,3718258294.36,3669991201.0,0.0,internal_timestamp,26803,136273,1504.57543102,3.6273,3.28207,34.9266737782,1034.67859353,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
145,3669991651.0,2,378251,514318051,3718258294.24,3718258294.36,3669991651.0,0.0,internal_timestamp,26807,136340,1504.82600858,3.634,3.28251,34.9246912826,1034.67725258,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
146,3669992101.0,2,378296,514318501,3718258294.24,3718258294.36,3669992101.0,0.0,internal_timestamp,26830,136360,1506.26682956,3.636,3.28296,34.9271994237,1034.68545973,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
147,3669992551.0,2,378328,514318951,3718258294.24,3718258294.36,3669992551.0,0.0,internal_timestamp,26842,136395,1507.01856225,3.6395,3.28328,34.9269247808,1034.68816207,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
148,3669993001.0,2,378320,514319401,3718258294.24,3718258294.36,3669993001.0,0.0,internal_timestamp,26849,136390,1507.45707298,3.639,3.2832,34.9262882605,1034.68971278,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
149,3669993451.0,2,378362,514319851,3718258294.24,3718258294.36,3669993451.0,0.0,internal_timestamp,26850,136434,1507.51971737,3.6434,3.28362,34.9265886184,1034.68962852,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
150,3669993901.0,2,378381,514320301,3718258294.24,3718258294.36,3669993901.0,0.0,internal_timestamp,26846,136457,1507.26913981,3.6457,3.28381,34.9265355397,1034.68813905,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
151,3669994351.0,2,378364,514320751,3718258294.24,3718258294.36,3669994351.0,0.0,internal_timestamp,26873,136432,1508.96053836,3.6432,3.28364,34.9263249805,1034.6959605,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
152,3669994801.0,2,378344,514321201,3718258294.24,3718258294.36,3669994801.0,0.0,internal_timestamp,26869,136411,1508.70996079,3.6411,3.28344,34.9262960061,1034.69509328,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
153,3669995251.0,2,378326,514321651,3718258294.24,3718258294.36,3669995251.0,0.0,internal_timestamp,26900,136375,1510.6519369,3.6375,3.28326,34.9270040026,1034.70491892,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
154,3669995701.0,2,378298,514322101,3718258294.24,3718258294.36,3669995701.0,0.0,internal_timestamp,26914,136341,1511.52895837,3.6341,3.28298,34.9268423524,1034.70922164,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
155,3669996151.0,2,378242,514322551,3718258294.24,3718258294.36,3669996151.0,0.0,internal_timestamp,26908,136280,1511.15309202,3.628,3.28242,34.9268318463,1034.70835083,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
156,3669996601.0,2,378205,514323001,3718258294.24,3718258294.36,3669996601.0,0.0,internal_timestamp,26940,136227,1513.15771252,3.6227,3.28205,34.9270519352,1034.71830939,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
157,3669997051.0,2,378226,514323451,3718258294.24,3718258294.36,3669997051.0,0.0,internal_timestamp,26917,136262,1511.71689154,3.6262,3.28226,34.9265575428,1034.71093017,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
158,3669997501.0,2,378246,514323901,3718258294.24,3718258294.36,3669997501.0,0.0,internal_timestamp,26909,136280,1511.21573641,3.628,3.28246,34.9272748133,1034.70898167,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
159,3669997951.0,2,378291,514324351,3718258294.24,3718258294.36,3669997951.0,0.0,internal_timestamp,26934,136329,1512.78184618,3.6329,3.28291,34.9266608538,1034.71490569,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
160,3669998401.0,2,378353,514324801,3718258294.24,3718258294.36,3669998401.0,0.0,internal_timestamp,26933,136396,1512.71920179,3.6396,3.28353,34.9269651039,1034.71394251,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
161,3669998851.0,2,378357,514325251,3718258294.24,3718258294.36,3669998851.0,0.0,internal_timestamp,26944,136400,1513.40829008,3.64,3.28357,34.9266765499,1034.71677506,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
162,3669999301.0,2,378343,514325701,3718258294.24,3718258294.36,3669999301.0,0.0,internal_timestamp,26939,136384,1513.09506813,3.6384,3.28343,34.9268614315,1034.71572427,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
163,3669999751.0,2,378313,514326151,3718258294.25,3718258294.36,3669999751.0,0.0,internal_timestamp,26915,136357,1511.59160276,3.6357,3.28313,34.9268996907,1034.70933037,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
164,3670000201.0,2,378211,514326601,3718258294.25,3718258294.36,3670000201.0,0.0,internal_timestamp,26957,136239,1514.22266716,3.6239,3.28211,34.9259702534,1034.72210865,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
165,3670000651.0,2,378123,514327051,3718258294.25,3718258294.36,3670000651.0,0.0,internal_timestamp,26933,136151,1512.71920179,3.6151,3.28123,34.9255737944,1034.71620823,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
166,3670001101.0,2,378055,514327501,3718258294.25,3718258294.36,3670001101.0,0.0,internal_timestamp,26919,136065,1511.84218032,3.6065,3.28055,34.9270265573,1034.71456192,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
167,3670001551.0,2,378111,514327951,3718258294.25,3718258294.36,3670001551.0,0.0,internal_timestamp,26907,136131,1511.09044763,3.6131,3.28111,34.9270677313,1034.71029341,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
168,3670002001.0,2,378219,514328401,3718258294.25,3718258294.36,3670002001.0,0.0,internal_timestamp,26930,136253,1512.53126861,3.6253,3.28219,34.926275845,1034.71451281,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
169,3670002451.0,2,378346,514328851,3718258294.25,3718258294.36,3670002451.0,0.0,internal_timestamp,26917,136390,1511.71689154,3.639,3.28346,34.9272640747,1034.70973004,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
170,3670002901.0,2,378440,514329301,3718258294.25,3718258294.36,3670002901.0,0.0,internal_timestamp,26886,136504,1509.77491543,3.6504,3.2844,34.9273256795,1034.69943855,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
171,3670003351.0,2,378391,514329751,3718258294.25,3718258294.37,3670003351.0,0.0,internal_timestamp,26876,136456,1509.14847153,3.6456,3.28391,34.9268972643,1034.69692987,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
172,3670003801.0,2,378355,514330201,3718258294.25,3718258294.37,3670003801.0,0.0,internal_timestamp,26843,136425,1507.08120664,3.6425,3.28355,34.9269258787,1034.68803485,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
173,3670004251.0,2,378205,514330651,3718258294.25,3718258294.37,3670004251.0,0.0,internal_timestamp,26864,136256,1508.39673884,3.6256,3.28205,34.9263428929,1034.6958383,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
174,3670004701.0,2,378136,514331101,3718258294.25,3718258294.37,3670004701.0,0.0,internal_timestamp,26858,136176,1508.0208725,3.6176,3.28136,34.9267969624,1034.69559103,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
175,3670005151.0,2,378089,514331551,3718258294.25,3718258294.37,3670005151.0,0.0,internal_timestamp,26839,136128,1506.83062908,3.6128,3.28089,34.9268823079,1034.69093475,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
176,3670005601.0,2,378109,514332001,3718258294.25,3718258294.37,3670005601.0,0.0,internal_timestamp,26848,136150,1507.39442859,3.615,3.28109,34.9266514565,1034.69300102,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
177,3670006051.0,2,378153,514332451,3718258294.25,3718258294.37,3670006051.0,0.0,internal_timestamp,26833,136209,1506.45476273,3.6209,3.28153,34.9261019614,1034.68751509,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
178,3670006501.0,2,378143,514332901,3718258294.25,3718258294.37,3670006501.0,0.0,internal_timestamp,26871,136169,1508.83524957,3.6169,3.28143,34.9279630781,1034.70028316,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
179,3670006951.0,2,378166,514333351,3718258294.25,3718258294.36,3670006951.0,0.0,internal_timestamp,26830,136209,1506.26682956,3.6209,3.28166,34.9277354173,1034.68794796,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
180,3670007401.0,2,378186,514333801,3718258294.25,3718258294.36,3670007401.0,0.0,internal_timestamp,26817,136243,1505.45245249,3.6243,3.28186,34.9269187487,1034.68316057,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
181,3670007851.0,2,378186,514334251,3718258294.25,3718258294.36,3670007851.0,0.0,internal_timestamp,26797,136250,1504.19956468,3.625,3.28186,34.9267990715,1034.6773077,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
182,3670008301.0,2,378070,514334701,3718258294.25,3718258294.36,3670008301.0,0.0,internal_timestamp,26790,136116,1503.76105394,3.6116,3.2807,34.9274148057,1034.67764143,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
183,3670008751.0,2,378029,514335151,3718258294.25,3718258294.36,3670008751.0,0.0,internal_timestamp,26782,136060,1503.25989882,3.606,3.28029,34.92871546,1034.67716229,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
184,3670009201.0,2,378014,514335601,3718258294.25,3718258294.36,3670009201.0,0.0,internal_timestamp,26741,136050,1500.69147881,3.605,3.28014,34.9292636181,1034.666118,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
185,3670009651.0,2,378105,514336051,3718258294.25,3718258294.36,3670009651.0,0.0,internal_timestamp,26751,136162,1501.31792271,3.6162,3.28105,34.9279146925,1034.66636092,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
186,3670010101.0,2,378220,514336501,3718258294.25,3718258294.38,3670010101.0,0.0,internal_timestamp,26749,136307,1501.19263393,3.6307,3.2822,34.9262972372,1034.66254192,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
187,3670010551.0,2,378221,514336951,3718258294.25,3718258294.38,3670010551.0,0.0,internal_timestamp,26715,136312,1499.06272465,3.6312,3.28221,34.9269408731,1034.65335085,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
188,3670011001.0,2,378216,514337401,3718258294.25,3718258294.38,3670011001.0,0.0,internal_timestamp,26721,136305,1499.438591,3.6305,3.28216,34.9269015291,1034.65511479,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
189,3670011451.0,2,378188,514337851,3718258294.25,3718258294.38,3670011451.0,0.0,internal_timestamp,26716,136283,1499.12536904,3.6283,3.28188,34.9260610197,1034.65333988,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
190,3670011901.0,2,378103,514338301,3718258294.25,3718258294.38,3670011901.0,0.0,internal_timestamp,26701,136170,1498.18570319,3.617,3.28103,34.9283821239,1034.65245867,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
191,3670012351.0,2,378071,514338751,3718258294.25,3718258294.38,3670012351.0,0.0,internal_timestamp,26690,136136,1497.49661489,3.6136,3.28071,34.9285199899,1034.64991597,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
192,3670012801.0,2,378098,514339201,3718258294.25,3718258294.38,3670012801.0,0.0,internal_timestamp,26654,136178,1495.24141683,3.6178,3.28098,34.9284013295,1034.63905338,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
193,3670013251.0,2,378202,514339651,3718258294.25,3718258294.38,3670013251.0,0.0,internal_timestamp,26677,136303,1496.68223781,3.6303,3.28202,34.9268167176,1034.64261525,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
194,3670013701.0,2,378190,514340101,3718258294.25,3718258294.38,3670013701.0,0.0,internal_timestamp,26648,136296,1494.86555049,3.6296,3.2819,34.927032211,1034.63466723,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
195,3670014151.0,2,378221,514340551,3718258294.25,3718258294.38,3670014151.0,0.0,internal_timestamp,26633,136340,1493.92588463,3.634,3.28221,34.9265253505,1034.62941981,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
196,3670014601.0,2,378259,514341001,3718258294.25,3718258294.38,3670014601.0,0.0,internal_timestamp,26637,136382,1494.17646219,3.6382,3.28259,34.9264701941,1034.62993515,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
197,3670015051.0,2,378293,514341451,3718258294.25,3718258294.38,3670015051.0,0.0,internal_timestamp,26629,136424,1493.67530707,3.6424,3.28293,34.9263127429,1034.6269716,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
198,3670015501.0,2,378294,514341901,3718258294.25,3718258294.38,3670015501.0,0.0,internal_timestamp,26630,136423,1493.73795146,3.6423,3.28294,34.9265057631,1034.62742001,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
199,3670015951.0,2,378240,514342351,3718258294.25,3718258294.38,3670015951.0,0.0,internal_timestamp,26627,136363,1493.55001829,3.6363,3.2824,34.9265345253,1034.62741338,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
200,3670016401.0,2,378191,514342801,3718258294.25,3718258294.38,3670016401.0,0.0,internal_timestamp,26611,136308,1492.54770804,3.6308,3.28191,34.9270303949,1034.62402289,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
201,3670016851.0,2,378180,514343251,3718258294.25,3718258294.38,3670016851.0,0.0,internal_timestamp,26587,136303,1491.04424267,3.6303,3.2818,34.9269985682,1034.61726878,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
202,3670017301.0,2,378190,514343701,3718258294.25,3718258294.38,3670017301.0,0.0,internal_timestamp,26606,136306,1492.23448609,3.6306,3.2819,34.9272779771,1034.62282848,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
203,3670017751.0,2,378229,514344151,3718258294.25,3718258294.37,3670017751.0,0.0,internal_timestamp,26607,136356,1492.29713048,3.6356,3.28229,34.9265898284,1034.62188825,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
