obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
898,3669856201.0,2,377966,514182601,3718258294.09,3718258294.17,3669856201.0,0.0,internal_timestamp,26920,135937,1511.90482471,3.5937,3.27966,34.929960185,1034.71889858,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
899,3669856651.0,2,377979,514183051,3718258294.09,3718258294.17,3669856651.0,0.0,internal_timestamp,26920,135953,1511.90482471,3.5953,3.27979,34.9298119305,1034.71856347,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
900,3669857101.0,2,378028,514183501,3718258294.09,3718258294.17,3669857101.0,0.0,internal_timestamp,26925,136006,1512.21804666,3.6006,3.28028,34.9298698708,1034.7193,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
901,3669857551.0,2,378040,514183951,3718258294.09,3718258294.17,3669857551.0,0.0,internal_timestamp,26923,136020,1512.09275788,3.602,3.2804,34.9298761087,1034.71854711,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
902,3669858001.0,2,378051,514184401,3718258294.09,3718258294.17,3669858001.0,0.0,internal_timestamp,26916,136034,1511.65424715,3.6034,3.28051,34.9299186006,1034.71640695,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
903,3669858451.0,2,378090,514184851,3718258294.09,3718258294.17,3669858451.0,0.0,internal_timestamp,26920,136078,1511.90482471,3.6078,3.2809,34.9297719446,1034.71682241,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
904,3669858901.0,2,378045,514185301,3718258294.09,3718258294.17,3669858901.0,0.0,internal_timestamp,26927,136023,1512.34333544,3.6023,3.28045,34.9300282346,1034.71975808,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
905,3669859351.0,2,378045,514185751,3718258294.09,3718258294.17,3669859351.0,0.0,internal_timestamp,26912,136027,1511.40366959,3.6027,3.28045,34.9300703309,1034.71548923,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
906,3669859801.0,2,378083,514186201,3718258294.09,3718258294.17,3669859801.0,0.0,internal_timestamp,26935,136065,1512.84449057,3.6065,3.28083,34.9298504189,1034.72130895,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
907,3669860251.0,2,378093,514186651,3718258294.09,3718258294.17,3669860251.0,0.0,internal_timestamp,26931,136086,1512.59391301,3.6086,3.28093,34.9289422935,1034.71917611,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
908,3669860701.0,2,378025,514187101,3718258294.09,3718258294.17,3669860701.0,0.0,internal_timestamp,26914,136006,1511.52895837,3.6006,3.28025,34.92985483,1034.71617355,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
909,3669861151.0,2,378063,514187551,3718258294.09,3718258294.17,3669861151.0,0.0,internal_timestamp,26918,136052,1511.77953593,3.6052,3.28063,34.9293785558,1034.71630305,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
910,3669861601.0,2,378083,514188001,3718258294.09,3718258294.17,3669861601.0,0.0,internal_timestamp,26933,136079,1512.71920179,3.6079,3.28083,34.9284340936,1034.71943923,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
911,3669862051.0,2,378090,514188451,3718258294.09,3718258294.17,3669862051.0,0.0,internal_timestamp,26895,136084,1510.33871495,3.6084,3.2809,34.9299124822,1034.70977209,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
912,3669862501.0,2,378110,514188901,3718258294.09,3718258294.17,3669862501.0,0.0,internal_timestamp,26918,136101,1511.77953593,3.6101,3.2811,34.9297760753,1034.71594462,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
913,3669862951.0,2,378105,514189351,3718258294.09,3718258294.17,3669862951.0,0.0,internal_timestamp,26900,136102,1510.6519369,3.6102,3.28105,34.9296351181,1034.71072379,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
914,3669863401.0,2,378079,514189801,3718258294.09,3718258294.17,3669863401.0,0.0,internal_timestamp,26894,136071,1510.27607056,3.6071,3.28079,34.9300121851,1034.70974506,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
915,3669863851.0,2,378081,514190251,3718258294.09,3718258294.17,3669863851.0,0.0,internal_timestamp,26917,136065,1511.71689154,3.6065,3.28081,34.9301706464,1034.71646387,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
916,3669864301.0,2,378071,514190701,3718258294.09,3718258294.17,3669864301.0,0.0,internal_timestamp,26894,136063,1510.27607056,3.6063,3.28071,34.9299085737,1034.70977315,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
917,3669864751.0,2,378093,514191151,3718258294.09,3718258294.17,3669864751.0,0.0,internal_timestamp,26896,136090,1510.40135934,3.609,3.28093,34.9296035922,1034.70973066,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
918,3669865201.0,2,378102,514191601,3718258294.09,3718258294.17,3669865201.0,0.0,internal_timestamp,26905,136091,1510.96515885,3.6091,3.28102,34.9302861767,1034.71280112,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
919,3669865651.0,2,378103,514192051,3718258294.09,3718258294.17,3669865651.0,0.0,internal_timestamp,26905,136097,1510.96515885,3.6097,3.28103,34.9297711748,1034.71231472,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
920,3669866101.0,2,378117,514192501,3718258294.1,3718258294.18,3669866101.0,0.0,internal_timestamp,26898,136114,1510.52664812,3.6114,3.28117,34.9298523988,1034.71016387,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
921,3669866551.0,2,378084,514192951,3718258294.1,3718258294.18,3669866551.0,0.0,internal_timestamp,26888,136079,1509.90020421,3.6079,3.28084,34.9299459543,1034.70788473,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
922,3669867001.0,2,378069,514193401,3718258294.1,3718258294.18,3669867001.0,0.0,internal_timestamp,26903,136056,1510.83987007,3.6056,3.28069,34.9301319488,1034.7125926,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
923,3669867451.0,2,378075,514193851,3718258294.1,3718258294.18,3669867451.0,0.0,internal_timestamp,26899,136067,1510.58929251,3.6067,3.28075,34.9298055485,1034.71105329,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
924,3669867901.0,2,378067,514194301,3718258294.1,3718258294.18,3669867901.0,0.0,internal_timestamp,26905,136053,1510.96515885,3.6053,3.28067,34.9301497076,1034.71321387,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
925,3669868351.0,2,378058,514194751,3718258294.1,3718258294.18,3669868351.0,0.0,internal_timestamp,26891,136045,1510.08813738,3.6045,3.28058,34.9303610837,1034.70952513,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
926,3669868801.0,2,378034,514195201,3718258294.1,3718258294.18,3669868801.0,0.0,internal_timestamp,26903,136023,1510.83987007,3.6023,3.28034,34.9294673049,1034.71252217,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
927,3669869251.0,2,377984,514195651,3718258294.1,3718258294.18,3669869251.0,0.0,internal_timestamp,26871,135965,1508.83524957,3.5965,3.27984,34.9306553007,1034.70518651,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
928,3669869701.0,2,377914,514196101,3718258294.12,3718258294.18,3669869701.0,0.0,internal_timestamp,26883,135873,1509.58698226,3.5873,3.27914,34.9316994649,1034.71066123,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
929,3669870151.0,2,377914,514196551,3718258294.12,3718258294.18,3669870151.0,0.0,internal_timestamp,26903,135878,1510.83987007,3.5878,3.27914,34.9305516046,1034.7153553,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
930,3669870601.0,2,377916,514197001,3718258294.12,3718258294.18,3669870601.0,0.0,internal_timestamp,26900,135880,1510.6519369,3.588,3.27916,34.9306705045,1034.71457181,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
931,3669871051.0,2,377919,514197451,3718258294.12,3718258294.18,3669871051.0,0.0,internal_timestamp,26881,135884,1509.46169348,3.5884,3.27919,34.9311925042,1034.70954662,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
932,3669871501.0,2,377932,514197901,3718258294.12,3718258294.18,3669871501.0,0.0,internal_timestamp,26889,135902,1509.9628486,3.5902,3.27932,34.9305851314,1034.71108932,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
933,3669871951.0,2,377939,514198351,3718258294.12,3718258294.18,3669871951.0,0.0,internal_timestamp,26880,135908,1509.39904909,3.5908,3.27939,34.9310604094,1034.70883191,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
934,3669872401.0,2,377976,514198801,3718258294.12,3718258294.18,3669872401.0,0.0,internal_timestamp,26903,135951,1510.83987007,3.5951,3.27976,34.9301939794,1034.71407704,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
935,3669872851.0,2,377974,514199251,3718258294.12,3718258294.18,3669872851.0,0.0,internal_timestamp,26898,135946,1510.52664812,3.5946,3.27974,34.9306397805,1034.71307954,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
936,3669873301.0,2,377994,514199701,3718258294.12,3718258294.18,3669873301.0,0.0,internal_timestamp,26889,135978,1509.9628486,3.5978,3.27994,34.9299104955,1034.70952114,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
937,3669873751.0,2,378018,514200151,3718258294.12,3718258294.18,3669873751.0,0.0,internal_timestamp,26882,136006,1509.52433787,3.6006,3.28018,34.9300159656,1034.70723904,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
938,3669874201.0,2,378040,514200601,3718258294.12,3718258294.18,3669874201.0,0.0,internal_timestamp,26878,136032,1509.27376031,3.6032,3.2804,34.9300025142,1034.70574037,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
939,3669874651.0,2,378075,514201051,3718258294.12,3718258294.18,3669874651.0,0.0,internal_timestamp,26877,136069,1509.21111592,3.6069,3.28075,34.9302756492,1034.70516567,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
940,3669875101.0,2,378085,514201501,3718258294.12,3718258294.18,3669875101.0,0.0,internal_timestamp,26887,136079,1509.83755982,3.6079,3.28085,34.9300954646,1034.70771896,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
941,3669875551.0,2,378121,514201951,3718258294.12,3718258294.18,3669875551.0,0.0,internal_timestamp,26888,136121,1509.90020421,3.6121,3.28121,34.9298970443,1034.70727171,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
942,3669876001.0,2,378114,514202401,3718258294.12,3718258294.18,3669876001.0,0.0,internal_timestamp,26882,136113,1509.52433787,3.6113,3.28114,34.9300978038,1034.70583991,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
943,3669876451.0,2,378107,514202851,3718258294.12,3718258294.18,3669876451.0,0.0,internal_timestamp,26893,136111,1510.21342617,3.6111,3.28107,34.9291386466,1034.70822889,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
944,3669876901.0,2,378076,514203301,3718258294.12,3718258294.18,3669876901.0,0.0,internal_timestamp,26882,136071,1509.52433787,3.6071,3.28076,34.930028158,1034.70635979,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
945,3669877351.0,2,378082,514203751,3718258294.12,3718258294.18,3669877351.0,0.0,internal_timestamp,26880,136077,1509.39904909,3.6077,3.28082,34.9301677956,1034.70582104,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
946,3669877801.0,2,378085,514204201,3718258294.12,3718258294.18,3669877801.0,0.0,internal_timestamp,26886,136084,1509.77491543,3.6084,3.28085,34.929598467,1034.70697724,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
947,3669878251.0,2,378083,514204651,3718258294.12,3718258294.18,3669878251.0,0.0,internal_timestamp,26870,136084,1508.77260518,3.6084,3.28083,34.9298568662,1034.70264965,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
948,3669878701.0,2,378097,514205101,3718258294.12,3718258294.18,3669878701.0,0.0,internal_timestamp,26870,136097,1508.77260518,3.6097,3.28097,34.9301437327,1034.70269705,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
949,3669879151.0,2,378158,514205551,3718258294.12,3718258294.18,3669879151.0,0.0,internal_timestamp,26871,136172,1508.83524957,3.6172,3.28158,34.9294240841,1034.70138905,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
950,3669879601.0,2,378254,514206001,3718258294.12,3718258294.18,3669879601.0,0.0,internal_timestamp,26892,136269,1510.15078178,3.6269,3.28254,34.9299098455,1034.70638789,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
951,3669880051.0,2,378252,514206451,3718258294.12,3718258294.18,3669880051.0,0.0,internal_timestamp,26871,136274,1508.83524957,3.6274,3.28252,34.9297950419,1034.70028368,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
952,3669880501.0,2,378284,514206901,3718258294.12,3718258294.18,3669880501.0,0.0,internal_timestamp,26858,136319,1508.0208725,3.6319,3.28284,34.929238651,1034.69554982,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
953,3669880951.0,2,378344,514207351,3718258294.13,3718258294.18,3669880951.0,0.0,internal_timestamp,26867,136383,1508.58467201,3.6383,3.28344,34.9293128051,1034.69727905,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
954,3669881401.0,2,378352,514207801,3718258294.13,3718258294.18,3669881401.0,0.0,internal_timestamp,26872,136391,1508.89789396,3.6391,3.28352,34.9292613696,1034.69854456,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
955,3669881851.0,2,378349,514208251,3718258294.13,3718258294.18,3669881851.0,0.0,internal_timestamp,26849,136398,1507.45707298,3.6398,3.28349,34.9288789436,1034.69163679,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
956,3669882301.0,2,378342,514208701,3718258294.13,3718258294.18,3669882301.0,0.0,internal_timestamp,26845,136393,1507.20649542,3.6393,3.28342,34.9287012799,1034.69043338,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
957,3669882751.0,2,378346,514209151,3718258294.13,3718258294.18,3669882751.0,0.0,internal_timestamp,26819,136404,1505.57774127,3.6404,3.28346,34.9288187555,1034.68301363,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
958,3669883201.0,2,378348,514209601,3718258294.13,3718258294.19,3669883201.0,0.0,internal_timestamp,26844,136393,1507.14385103,3.6393,3.28348,34.9294429138,1034.69073243,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
959,3669883651.0,2,378335,514210051,3718258294.13,3718258294.19,3669883651.0,0.0,internal_timestamp,26842,136379,1507.01856225,3.6379,3.28335,34.9294425309,1034.69035776,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
960,3669884101.0,2,378296,514210501,3718258294.13,3718258294.19,3669884101.0,0.0,internal_timestamp,26823,136337,1505.82831883,3.6337,3.28296,34.9298436543,1034.68586861,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
961,3669884551.0,2,378246,514210951,3718258294.13,3718258294.19,3669884551.0,0.0,internal_timestamp,26829,136292,1506.20418517,3.6292,3.28246,34.9284841741,1034.68711648,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
962,3669885001.0,2,378125,514211401,3718258294.13,3718258294.19,3669885001.0,0.0,internal_timestamp,26816,136166,1505.3898081,3.6166,3.28125,34.9278495221,1034.68466158,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
963,3669885451.0,2,378080,514211851,3718258294.13,3718258294.19,3669885451.0,0.0,internal_timestamp,26811,136122,1505.07658614,3.6122,3.2808,34.9273161794,1034.68342871,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
964,3669885901.0,2,378041,514212301,3718258294.13,3718258294.19,3669885901.0,0.0,internal_timestamp,26834,136070,1506.51740713,3.607,3.28041,34.927471211,1034.69077428,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
965,3669886351.0,2,378053,514212751,3718258294.13,3718258294.19,3669886351.0,0.0,internal_timestamp,26824,136088,1505.89096322,3.6088,3.28053,34.9273028906,1034.68756435,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
966,3669886801.0,2,378029,514213201,3718258294.13,3718258294.19,3669886801.0,0.0,internal_timestamp,26800,136068,1504.38749785,3.6068,3.28029,34.9273130068,1034.68104933,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
967,3669887251.0,2,378024,514213651,3718258294.13,3718258294.19,3669887251.0,0.0,internal_timestamp,26798,136064,1504.26220907,3.6064,3.28024,34.9272045796,1034.68045249,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
968,3669887701.0,2,378024,514214101,3718258294.13,3718258294.19,3669887701.0,0.0,internal_timestamp,26812,136059,1505.13923053,3.6059,3.28024,34.9272988398,1034.6845594,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
969,3669888151.0,2,378044,514214551,3718258294.13,3718258294.19,3669888151.0,0.0,internal_timestamp,26791,136082,1503.82369833,3.6082,3.28044,34.9278917676,1034.67876373,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
970,3669888601.0,2,378053,514215001,3718258294.13,3718258294.19,3669888601.0,0.0,internal_timestamp,26773,136108,1502.6960993,3.6108,3.28053,34.9267709628,1034.67243113,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
971,3669889051.0,2,378134,514215451,3718258294.13,3718258294.19,3669889051.0,0.0,internal_timestamp,26770,136194,1502.50816613,3.6194,3.28134,34.9273847316,1034.6708879,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
972,3669889501.0,2,378141,514215901,3718258294.13,3718258294.19,3669889501.0,0.0,internal_timestamp,26786,136194,1503.51047638,3.6194,3.28141,34.9277187782,1034.67568095,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
973,3669889951.0,2,378162,514216351,3718258294.13,3718258294.19,3669889951.0,0.0,internal_timestamp,26783,136219,1503.32254321,3.6219,3.28162,34.9276611037,1034.67444423,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
974,3669890401.0,2,378176,514216801,3718258294.13,3718258294.19,3669890401.0,0.0,internal_timestamp,26781,136238,1503.19725443,3.6238,3.28176,34.9273763012,1034.67339441,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
975,3669890851.0,2,378191,514217251,3718258294.13,3718258294.19,3669890851.0,0.0,internal_timestamp,26784,136259,1503.3851876,3.6259,3.28191,34.9268440345,1034.67353875,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
976,3669891301.0,2,378195,514217701,3718258294.13,3718258294.19,3669891301.0,0.0,internal_timestamp,26762,136271,1502.00701101,3.6271,3.28195,34.9267325399,1034.66705738,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
977,3669891751.0,2,378221,514218151,3718258294.13,3718258294.19,3669891751.0,0.0,internal_timestamp,26748,136299,1501.12998954,3.6299,3.28221,34.9272911248,1034.66314846,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
978,3669892201.0,2,378228,514218601,3718258294.13,3718258294.19,3669892201.0,0.0,internal_timestamp,26779,136304,1503.07196565,3.6304,3.28228,34.926632826,1034.67134135,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
979,3669892651.0,2,378232,514219051,3718258294.13,3718258294.19,3669892651.0,0.0,internal_timestamp,26769,136310,1502.44552174,3.631,3.28232,34.9267830508,1034.66854557,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
980,3669893101.0,2,378199,514219501,3718258294.13,3718258294.19,3669893101.0,0.0,internal_timestamp,26770,136277,1502.50816613,3.6277,3.28199,34.9263254229,1034.66892103,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
981,3669893551.0,2,378173,514219951,3718258294.13,3718258294.19,3669893551.0,0.0,internal_timestamp,26782,136246,1503.25989882,3.6246,3.28173,34.9261453343,1034.67260176,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
982,3669894001.0,2,378153,514220401,3718258294.13,3718258294.19,3669894001.0,0.0,internal_timestamp,26778,136228,1503.00932126,3.6228,3.28153,34.9257993092,1034.67144366,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
983,3669894451.0,2,378186,514220851,3718258294.13,3718258294.19,3669894451.0,0.0,internal_timestamp,26784,136260,1503.3851876,3.626,3.28186,34.9261460108,1034.67297708,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
984,3669894901.0,2,378198,514221301,3718258294.14,3718258294.2,3669894901.0,0.0,internal_timestamp,26767,136269,1502.32023296,3.6269,3.28198,34.9271442984,1034.66882384,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
985,3669895351.0,2,378156,514221751,3718258294.14,3718258294.2,3669895351.0,0.0,internal_timestamp,26773,136220,1502.6960993,3.622,3.28156,34.927154194,1034.67120089,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
986,3669895801.0,2,378138,514222201,3718258294.14,3718258294.2,3669895801.0,0.0,internal_timestamp,26765,136201,1502.19494418,3.6201,3.28138,34.927274639,1034.66928986,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
987,3669896251.0,2,378078,514222651,3718258294.14,3718258294.2,3669896251.0,0.0,internal_timestamp,26768,136127,1502.38287735,3.6127,3.28078,34.927883171,1034.67162872,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
988,3669896701.0,2,378076,514223101,3718258294.14,3718258294.2,3669896701.0,0.0,internal_timestamp,26756,136128,1501.63114466,3.6128,3.28076,34.9279122797,1034.66823962,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
989,3669897151.0,2,378055,514223551,3718258294.14,3718258294.2,3669897151.0,0.0,internal_timestamp,26750,136108,1501.25527832,3.6108,3.28055,34.9277206361,1034.66666325,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
