obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
503,3672571951.0,2,378296,516898351,3718258473.55,3718258473.56,3672571951.0,0.0,internal_timestamp,26573,136392,1490.1672212,3.6392,3.28296,34.9317808646,1034.6158424,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
504,3672572401.0,2,378294,516898801,3718258473.55,3718258473.57,3672572401.0,0.0,internal_timestamp,26589,136384,1491.16953145,3.6384,3.28294,34.9318926381,1034.62057099,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
505,3672572851.0,2,378197,516899251,3718258473.55,3718258473.57,3672572851.0,0.0,internal_timestamp,26580,136285,1490.60573193,3.6285,3.28197,34.9311303637,1034.61877599,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
506,3672573301.0,2,378260,516899701,3718258473.55,3718258473.56,3672573301.0,0.0,internal_timestamp,26587,136345,1491.04424267,3.6345,3.2826,34.9320436845,1034.62065609,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
507,3672573751.0,2,378221,516900151,3718258473.55,3718258473.56,3672573751.0,0.0,internal_timestamp,26594,136303,1491.4827534,3.6303,3.28221,34.9316399146,1034.62289544,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
508,3672574201.0,2,378108,516900601,3718258473.55,3718258473.56,3672574201.0,0.0,internal_timestamp,26590,136171,1491.23217584,3.6171,3.28108,34.9323098832,1034.62409068,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
509,3672574651.0,2,378072,516901051,3718258473.55,3718258473.56,3672574651.0,0.0,internal_timestamp,26563,136154,1489.5407773,3.6154,3.28072,34.9306749748,1034.61539107,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
510,3672575101.0,2,378013,516901501,3718258473.55,3718258473.56,3672575101.0,0.0,internal_timestamp,26601,136067,1491.92126413,3.6067,3.28013,34.9316900571,1034.62813843,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
511,3672575551.0,2,378025,516901951,3718258473.55,3718258473.56,3672575551.0,0.0,internal_timestamp,26593,136091,1491.42010901,3.6091,3.28025,34.9308261013,1034.62486672,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
512,3672576001.0,2,378027,516902401,3718258473.55,3718258473.57,3672576001.0,0.0,internal_timestamp,26604,136090,1492.10919731,3.609,3.28027,34.9308277068,1034.62799744,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
513,3672576451.0,2,378056,516902851,3718258473.55,3718258473.57,3672576451.0,0.0,internal_timestamp,26586,136129,1490.98159828,3.6129,3.28056,34.9307051522,1034.62227069,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
514,3672576901.0,2,377990,516903301,3718258473.55,3718258473.56,3672576901.0,0.0,internal_timestamp,26575,136054,1490.29250998,3.6054,3.2799,34.93114244,1034.62052081,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
515,3672577351.0,2,377912,516903751,3718258473.55,3718258473.56,3672577351.0,0.0,internal_timestamp,26578,135975,1490.48044315,3.5975,3.27912,34.9301443423,1034.62166343,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
516,3672577801.0,2,377931,516904201,3718258473.55,3718258473.56,3672577801.0,0.0,internal_timestamp,26572,135992,1490.10457681,3.5992,3.27931,34.9307880384,1034.62023759,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
517,3672578251.0,2,377936,516904651,3718258473.55,3718258473.56,3672578251.0,0.0,internal_timestamp,26567,135998,1489.79135486,3.5998,3.27936,34.9309023268,1034.61882918,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
518,3672578701.0,2,377895,516905101,3718258473.55,3718258473.56,3672578701.0,0.0,internal_timestamp,26533,135969,1487.66144558,3.5969,3.27895,34.9301582411,1034.609008,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
519,3672579151.0,2,377928,516905551,3718258473.55,3718258473.56,3672579151.0,0.0,internal_timestamp,26528,136004,1487.34822363,3.6004,3.27928,34.9305298669,1034.60740674,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
520,3672579601.0,2,377957,516906001,3718258473.55,3718258473.56,3672579601.0,0.0,internal_timestamp,26508,136039,1486.09533582,3.6039,3.27957,34.9308924135,1034.60154884,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
521,3672580051.0,2,378017,516906451,3718258473.55,3718258473.56,3672580051.0,0.0,internal_timestamp,26481,136112,1484.40393727,3.6112,3.28017,34.9311339587,1034.59309515,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
522,3672580501.0,2,378018,516906901,3718258473.55,3718258473.56,3672580501.0,0.0,internal_timestamp,26508,136105,1486.09533582,3.6105,3.28018,34.9311541348,1034.60085525,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
523,3672580951.0,2,378070,516907351,3718258473.55,3718258473.56,3672580951.0,0.0,internal_timestamp,26473,136174,1483.90278215,3.6174,3.2807,34.9311173633,1034.58997098,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
524,3672581401.0,2,378010,516907801,3718258473.55,3718258473.56,3672581401.0,0.0,internal_timestamp,26469,136107,1483.65220459,3.6107,3.2801,34.9312044765,1034.58981904,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
525,3672581851.0,2,378004,516908251,3718258473.55,3718258473.56,3672581851.0,0.0,internal_timestamp,26472,136095,1483.84013776,3.6095,3.28004,34.9316674695,1034.59119595,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
526,3672582301.0,2,378025,516908701,3718258473.55,3718258473.56,3672582301.0,0.0,internal_timestamp,26454,136139,1482.71253873,3.6139,3.28025,34.9300685478,1034.58424165,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
527,3672582751.0,2,377961,516909151,3718258473.55,3718258473.56,3672582751.0,0.0,internal_timestamp,26437,136069,1481.64758409,3.6069,3.27961,34.9304013226,1034.58063982,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
528,3672583201.0,2,377969,516909601,3718258473.55,3718258473.56,3672583201.0,0.0,internal_timestamp,26439,136070,1481.77287287,3.607,3.27969,34.9311822539,1034.58180608,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
529,3672583651.0,2,377972,516910051,3718258473.55,3718258473.57,3672583651.0,0.0,internal_timestamp,26429,136082,1481.14642897,3.6082,3.27972,34.9305808217,1034.57833726,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
530,3672584101.0,2,377955,516910501,3718258473.56,3718258473.57,3672584101.0,0.0,internal_timestamp,26431,136072,1481.27171775,3.6072,3.27955,34.9295591951,1034.57823777,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
531,3672584551.0,2,378006,516910951,3718258473.56,3718258473.57,3672584551.0,0.0,internal_timestamp,26422,136129,1480.70791823,3.6129,3.28006,34.9298651397,1034.57515218,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
532,3672585001.0,2,377990,516911401,3718258473.56,3718258473.57,3672585001.0,0.0,internal_timestamp,26420,136106,1480.58262945,3.6106,3.2799,34.9304594547,1034.57536537,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
533,3672585451.0,2,377968,516911851,3718258473.56,3718258473.57,3672585451.0,0.0,internal_timestamp,26424,136080,1480.83320701,3.608,3.27968,34.9304729697,1034.57686318,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
534,3672585901.0,2,378012,516912301,3718258473.56,3718258473.57,3672585901.0,0.0,internal_timestamp,26415,136120,1480.2694075,3.612,3.28012,34.9317443911,1034.57476718,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
535,3672586351.0,2,378089,516912751,3718258473.56,3718258473.57,3672586351.0,0.0,internal_timestamp,26417,136204,1480.39469628,3.6204,3.28089,34.9319389009,1034.57434257,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
536,3672586801.0,2,378164,516913201,3718258473.56,3718258473.57,3672586801.0,0.0,internal_timestamp,26409,136289,1479.89354116,3.6289,3.28164,34.9321002179,1034.57104451,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
537,3672587251.0,2,378091,516913651,3718258473.56,3718258473.57,3672587251.0,0.0,internal_timestamp,26408,136210,1479.83089676,3.621,3.28091,34.9318215961,1034.57161895,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
538,3672587701.0,2,378018,516914101,3718258473.56,3718258473.57,3672587701.0,0.0,internal_timestamp,26410,136122,1479.95618555,3.6122,3.28018,34.9323997337,1034.57383796,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
539,3672588151.0,2,378164,516914551,3718258473.56,3718258473.57,3672588151.0,0.0,internal_timestamp,26373,136302,1477.6383431,3.6302,3.28164,34.9318444313,1034.56046757,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
540,3672588601.0,2,378159,516915001,3718258473.56,3718258473.57,3672588601.0,0.0,internal_timestamp,26382,136289,1478.20214261,3.6289,3.28159,34.9323453855,1034.56358786,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
541,3672589051.0,2,378130,516915451,3718258473.56,3718258473.57,3672589051.0,0.0,internal_timestamp,26376,136259,1477.82627627,3.6259,3.2813,34.9322625734,1034.56223173,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
542,3672589501.0,2,378132,516915901,3718258473.56,3718258473.57,3672589501.0,0.0,internal_timestamp,26370,136260,1477.45040993,3.626,3.28132,34.9325802224,1034.56076765,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
543,3672589951.0,2,378134,516916351,3718258473.56,3718258473.57,3672589951.0,0.0,internal_timestamp,26358,136273,1476.69867724,3.6273,3.28134,34.9318168083,1034.55659128,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
544,3672590401.0,2,378203,516916801,3718258473.56,3718258473.57,3672590401.0,0.0,internal_timestamp,26353,136346,1476.38545529,3.6346,3.28203,34.9324405717,1034.55466986,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
545,3672590851.0,2,378220,516917251,3718258473.56,3718258473.57,3672590851.0,0.0,internal_timestamp,26356,136366,1476.57338846,3.6366,3.2822,34.9322501161,1034.55509763,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
546,3672591301.0,2,378171,516917701,3718258473.56,3718258473.57,3672591301.0,0.0,internal_timestamp,26372,136325,1477.57569871,3.6325,3.28171,34.9302763675,1034.55863953,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
547,3672591751.0,2,378128,516918151,3718258473.58,3718258473.58,3672591751.0,0.0,internal_timestamp,26359,136284,1476.76132163,3.6284,3.28128,34.9299130483,1034.55522984,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
548,3672592201.0,2,378097,516918601,3718258473.58,3718258473.58,3672592201.0,0.0,internal_timestamp,26363,136253,1477.01189919,3.6253,3.28097,34.9293882403,1034.55637327,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
549,3672592651.0,2,378133,516919051,3718258473.58,3718258473.58,3672592651.0,0.0,internal_timestamp,26362,136292,1476.9492548,3.6292,3.28133,34.9295677802,1034.55569968,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
550,3672593101.0,2,378085,516919501,3718258473.58,3718258473.58,3672593101.0,0.0,internal_timestamp,26352,136243,1476.3228109,3.6243,3.28085,34.9293632811,1034.5533733,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
551,3672593551.0,2,378163,516919951,3718258473.58,3718258473.58,3672593551.0,0.0,internal_timestamp,26371,136315,1477.51305432,3.6315,3.28163,34.9304152461,1034.55860156,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
552,3672594001.0,2,378262,516920401,3718258473.58,3718258473.59,3672594001.0,0.0,internal_timestamp,26351,136431,1476.26016651,3.6431,3.28262,34.9305187827,1034.55143541,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
553,3672594451.0,2,378286,516920851,3718258473.58,3718258473.59,3672594451.0,0.0,internal_timestamp,26367,136436,1477.26247675,3.6436,3.28286,34.9323379331,1034.55732835,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
554,3672594901.0,2,378272,516921301,3718258473.58,3718258473.58,3672594901.0,0.0,internal_timestamp,26364,136422,1477.07454358,3.6422,3.28272,34.9322504462,1034.55660073,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
555,3672595351.0,2,378375,516921751,3718258473.58,3718258473.58,3672595351.0,0.0,internal_timestamp,26351,136541,1476.26016651,3.6541,3.28375,34.9322921276,1034.55132709,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
556,3672595801.0,2,378285,516922201,3718258473.58,3718258473.58,3672595801.0,0.0,internal_timestamp,26351,136440,1476.26016651,3.644,3.28285,34.9322934772,1034.55270618,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
557,3672596251.0,2,378286,516922651,3718258473.58,3718258473.58,3672596251.0,0.0,internal_timestamp,26349,136446,1476.13487772,3.6446,3.28286,34.9318405351,1034.5517021,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
558,3672596701.0,2,378203,516923101,3718258473.58,3718258473.58,3672596701.0,0.0,internal_timestamp,26335,136358,1475.25785626,3.6358,3.28203,34.9317320057,1034.54885031,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
559,3672597151.0,2,378205,516923551,3718258473.58,3718258473.59,3672597151.0,0.0,internal_timestamp,26330,136374,1474.9446343,3.6374,3.28205,34.930434746,1034.54619704,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
560,3672597601.0,2,378254,516924001,3718258473.58,3718258473.59,3672597601.0,0.0,internal_timestamp,26304,136431,1473.31588015,3.6431,3.28254,34.9310291355,1034.53852071,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
561,3672598051.0,2,378183,516924451,3718258473.58,3718258473.59,3672598051.0,0.0,internal_timestamp,26292,136364,1472.56414746,3.6364,3.28183,34.930062928,1034.53527505,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
562,3672598501.0,2,378119,516924901,3718258473.58,3718258473.59,3672598501.0,0.0,internal_timestamp,26296,136292,1472.81472503,3.6292,3.28119,34.9299568986,1034.53730561,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
563,3672598951.0,2,378021,516925351,3718258473.58,3718258473.58,3672598951.0,0.0,internal_timestamp,26284,136196,1472.06299234,3.6196,3.28021,34.9288511852,1034.53434349,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
564,3672599401.0,2,377922,516925801,3718258473.58,3718258473.58,3672599401.0,0.0,internal_timestamp,26269,136087,1471.12332648,3.6087,3.27922,34.9290917954,1034.53176377,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
565,3672599851.0,2,377939,516926251,3718258473.58,3718258473.58,3672599851.0,0.0,internal_timestamp,26276,136108,1471.56183722,3.6108,3.27939,34.9286719971,1034.53313235,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
566,3672600301.0,2,377968,516926701,3718258473.58,3718258473.58,3672600301.0,0.0,internal_timestamp,26292,136153,1472.56414746,3.6153,3.27968,34.9268606699,1034.53563203,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
567,3672600751.0,2,378029,516927151,3718258473.58,3718258473.58,3672600751.0,0.0,internal_timestamp,26288,136205,1472.3135699,3.6205,3.28029,34.9287248654,1034.5352553,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
568,3672601201.0,2,377986,516927601,3718258473.58,3718258473.58,3672601201.0,0.0,internal_timestamp,26274,136163,1471.43654844,3.6163,3.27986,34.9284975869,1034.53168095,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
569,3672601651.0,2,377975,516928051,3718258473.58,3718258473.59,3672601651.0,0.0,internal_timestamp,26275,136146,1471.49919283,3.6146,3.27975,34.9289578847,1034.53255694,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
570,3672602101.0,2,377971,516928501,3718258473.58,3718258473.58,3672602101.0,0.0,internal_timestamp,26279,136140,1471.74977039,3.614,3.27971,34.9289931291,1034.53379967,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
571,3672602551.0,2,378000,516928951,3718258473.58,3718258473.58,3672602551.0,0.0,internal_timestamp,26284,136174,1472.06299234,3.6174,3.28,34.9286850846,1034.53451227,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
572,3672603001.0,2,378115,516929401,3718258473.58,3718258473.58,3672603001.0,0.0,internal_timestamp,26296,136300,1472.81472503,3.63,3.28115,34.9286380469,1034.53616104,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
573,3672603451.0,2,378165,516929851,3718258473.58,3718258473.58,3672603451.0,0.0,internal_timestamp,26267,136371,1470.9980377,3.6371,3.28165,34.9279667848,1034.52645031,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
574,3672603901.0,2,378169,516930301,3718258473.58,3718258473.58,3672603901.0,0.0,internal_timestamp,26274,136375,1471.43654844,3.6375,3.28169,34.9278011902,1034.52824917,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
575,3672604351.0,2,378058,516930751,3718258473.58,3718258473.59,3672604351.0,0.0,internal_timestamp,26266,136248,1470.93539331,3.6248,3.28058,34.9283045128,1034.52810635,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
576,3672604801.0,2,378038,516931201,3718258473.58,3718258473.59,3672604801.0,0.0,internal_timestamp,26265,136229,1470.87274892,3.6229,3.28038,34.9279712936,1034.52781978,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
577,3672605251.0,2,378054,516931651,3718258473.58,3718258473.59,3672605251.0,0.0,internal_timestamp,26269,136240,1471.12332648,3.624,3.28054,34.9285820614,1034.52928322,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
578,3672605701.0,2,378068,516932101,3718258473.58,3718258473.59,3672605701.0,0.0,internal_timestamp,26264,136258,1470.81010453,3.6258,3.28068,34.9284959147,1034.52755389,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
579,3672606151.0,2,378084,516932551,3718258473.58,3718258473.59,3672606151.0,0.0,internal_timestamp,26263,136275,1470.74746014,3.6275,3.28084,34.9286282117,1034.52714312,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
580,3672606601.0,2,378044,516933001,3718258473.58,3718258473.59,3672606601.0,0.0,internal_timestamp,26240,136228,1469.30663916,3.6228,3.28044,34.9295644861,1034.52200037,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
581,3672607051.0,2,378046,516933451,3718258473.58,3718258473.59,3672607051.0,0.0,internal_timestamp,26247,136226,1469.74514989,3.6226,3.28046,34.9297954174,1034.52419251,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
582,3672607501.0,2,378040,516933901,3718258473.58,3718258473.59,3672607501.0,0.0,internal_timestamp,26230,136223,1468.68019525,3.6223,3.2804,34.9299289449,1034.51952084,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
583,3672607951.0,2,378015,516934351,3718258473.58,3718258473.59,3672607951.0,0.0,internal_timestamp,26231,136198,1468.74283964,3.6198,3.28015,34.9295745643,1034.51986582,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
584,3672608401.0,2,378035,516934801,3718258473.58,3718258473.59,3672608401.0,0.0,internal_timestamp,26231,136213,1468.74283964,3.6213,3.28035,34.9303613221,1034.52027974,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
585,3672608851.0,2,378056,516935251,3718258473.58,3718258473.59,3672608851.0,0.0,internal_timestamp,26231,136241,1468.74283964,3.6241,3.28056,34.9298935305,1034.51953164,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
586,3672609301.0,2,378091,516935701,3718258473.58,3718258473.59,3672609301.0,0.0,internal_timestamp,26238,136279,1469.18135038,3.6279,3.28091,34.9298117291,1034.52093411,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
587,3672609751.0,2,378050,516936151,3718258473.58,3718258473.59,3672609751.0,0.0,internal_timestamp,26223,136242,1468.24168452,3.6242,3.2805,34.929325121,1034.51680467,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
588,3672610201.0,2,378024,516936601,3718258473.58,3718258473.59,3672610201.0,0.0,internal_timestamp,26243,136199,1469.49457233,3.6199,3.28024,34.9301632259,1034.52371502,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
589,3672610651.0,2,378012,516937051,3718258473.58,3718258473.59,3672610651.0,0.0,internal_timestamp,26218,136190,1467.92846257,3.619,3.28012,34.9304676697,1034.51699198,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
590,3672611101.0,2,378015,516937501,3718258473.58,3718258473.59,3672611101.0,0.0,internal_timestamp,26227,136195,1468.49226208,3.6195,3.28015,34.9300156675,1034.51911949,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
591,3672611551.0,2,378020,516937951,3718258473.58,3718258473.59,3672611551.0,0.0,internal_timestamp,26232,136203,1468.80548403,3.6203,3.2802,34.9296081782,1034.52010762,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
592,3672612001.0,2,377960,516938401,3718258473.58,3718258473.59,3672612001.0,0.0,internal_timestamp,26228,136142,1468.55490647,3.6142,3.2796,34.9290616988,1034.51937401,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
593,3672612451.0,2,377914,516938851,3718258473.59,3718258473.59,3672612451.0,0.0,internal_timestamp,26225,136096,1468.3669733,3.6096,3.27914,34.9285592965,1034.5187542,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
