obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
451,3665290951.0,2,378291,509617351,3718258288.68,3718258288.69,3665290951.0,0.0,internal_timestamp,25765,136673,1439.55055366,3.6673,3.28291,34.9266047948,1034.37900157,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
452,3665291401.0,2,378297,509617801,3718258288.68,3718258288.69,3665291401.0,0.0,internal_timestamp,25862,136645,1445.62705954,3.6645,3.28297,34.9272561507,1034.40738983,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
453,3665291851.0,2,378304,509618251,3718258288.68,3718258288.69,3665291851.0,0.0,internal_timestamp,25938,136625,1450.38803322,3.6625,3.28304,34.9278350341,1034.42965766,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
454,3665292301.0,2,378311,509618701,3718258288.68,3718258288.69,3665292301.0,0.0,internal_timestamp,26030,136599,1456.15131715,3.6599,3.28311,34.9285511331,1034.45664744,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
455,3665292751.0,2,378320,509619151,3718258288.68,3718258288.69,3665292751.0,0.0,internal_timestamp,26105,136587,1460.84964644,3.6587,3.2832,34.9285551166,1034.47806756,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
456,3665293201.0,2,378321,509619601,3718258288.68,3718258288.69,3665293201.0,0.0,internal_timestamp,26133,136580,1462.60368937,3.658,3.28321,34.9285432763,1034.48608778,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
457,3665293651.0,2,378338,509620051,3718258288.68,3718258288.69,3665293651.0,0.0,internal_timestamp,26227,136582,1468.49226208,3.6582,3.28338,34.9274285725,1034.51181933,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
458,3665294101.0,2,378365,509620501,3718258288.68,3718258288.69,3665294101.0,0.0,internal_timestamp,26240,136602,1469.30663916,3.6602,3.28365,34.9281120024,1034.51576642,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
459,3665294551.0,2,378397,509620951,3718258288.69,3718258288.69,3665294551.0,0.0,internal_timestamp,26269,136624,1471.12332648,3.6624,3.28397,34.9286800892,1034.52412833,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
460,3665295001.0,2,378414,509621401,3718258288.69,3718258288.69,3665295001.0,0.0,internal_timestamp,26252,136652,1470.05837184,3.6652,3.28414,34.9282653529,1034.51860447,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
461,3665295451.0,2,378387,509621851,3718258288.69,3718258288.69,3665295451.0,0.0,internal_timestamp,26310,136611,1473.69174649,3.6611,3.28387,34.9275963974,1034.53506994,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
462,3665295901.0,2,378363,509622301,3718258288.69,3718258288.7,3665295901.0,0.0,internal_timestamp,26265,136586,1470.87274892,3.6586,3.28363,34.928788366,1034.52359855,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
463,3665296351.0,2,378354,509622751,3718258288.69,3718258288.7,3665296351.0,0.0,internal_timestamp,26328,136548,1474.81934552,3.6548,3.28354,34.9297793088,1034.54274295,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
464,3665296801.0,2,378375,509623201,3718258288.69,3718258288.7,3665296801.0,0.0,internal_timestamp,26311,136557,1473.75439088,3.6557,3.28375,34.9318437709,1034.53942517,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
465,3665297251.0,2,378369,509623651,3718258288.69,3718258288.7,3665297251.0,0.0,internal_timestamp,26311,136559,1473.75439088,3.6559,3.28369,34.9309220341,1034.53867414,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
466,3665297701.0,2,378335,509624101,3718258288.69,3718258288.7,3665297701.0,0.0,internal_timestamp,26256,136544,1470.30894941,3.6544,3.28335,34.9301845331,1034.52271781,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
467,3665298151.0,2,378338,509624551,3718258288.69,3718258288.7,3665298151.0,0.0,internal_timestamp,26294,136534,1472.68943625,3.6534,3.28338,34.9304165884,1034.53380222,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
468,3665298601.0,2,378416,509625001,3718258288.69,3718258288.7,3665298601.0,0.0,internal_timestamp,26273,136646,1471.37390405,3.6646,3.28416,34.9284840968,1034.52480741,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
469,3665299051.0,2,378375,509625451,3718258288.69,3718258288.7,3665299051.0,0.0,internal_timestamp,26259,136580,1470.49688258,3.658,3.28375,34.9310289865,1034.52373989,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
470,3665299501.0,2,378408,509625901,3718258288.69,3718258288.7,3665299501.0,0.0,internal_timestamp,26313,136609,1473.87967967,3.6609,3.28408,34.9302012639,1034.5379924,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
471,3665299951.0,2,378402,509626351,3718258288.69,3718258288.7,3665299951.0,0.0,internal_timestamp,26288,136616,1472.3135699,3.6616,3.28402,34.929527242,1034.53028535,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
472,3665300401.0,2,378384,509626801,3718258288.69,3718258288.7,3665300401.0,0.0,internal_timestamp,26216,136617,1467.80317379,3.6617,3.28384,34.929523466,1034.50987051,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
473,3665300851.0,2,378370,509627251,3718258288.69,3718258288.7,3665300851.0,0.0,internal_timestamp,26195,136619,1466.48764158,3.6619,3.2837,34.9283059634,1034.50293737,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
474,3665301301.0,2,378297,509627701,3718258288.7,3718258288.71,3665301301.0,0.0,internal_timestamp,26250,136515,1469.93308306,3.6515,3.28297,34.9289308495,1034.5204288,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
475,3665301751.0,2,378309,509628151,3718258288.7,3718258288.71,3665301751.0,0.0,internal_timestamp,26227,136520,1468.49226208,3.652,3.28309,34.9305381789,1034.51510624,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
476,3665302201.0,2,378299,509628601,3718258288.7,3718258288.71,3665302201.0,0.0,internal_timestamp,26185,136532,1465.86119768,3.6532,3.28299,34.9293903093,1034.50214111,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
477,3665302651.0,2,378290,509629051,3718258288.7,3718258288.71,3665302651.0,0.0,internal_timestamp,26136,136527,1462.79162254,3.6527,3.2829,34.930373074,1034.48909651,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
478,3665303101.0,2,378373,509629501,3718258288.7,3718258288.71,3665303101.0,0.0,internal_timestamp,26108,136624,1461.03757961,3.6624,3.28373,34.9308334965,1034.48020291,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
479,3665303551.0,2,378381,509629951,3718258288.7,3718258288.71,3665303551.0,0.0,internal_timestamp,26049,136651,1457.34156057,3.6651,3.28381,34.9307625613,1034.46306066,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
480,3665304001.0,2,378403,509630401,3718258288.71,3718258288.71,3665304001.0,0.0,internal_timestamp,26042,136677,1456.90304984,3.6677,3.28403,34.9308407762,1034.4607844,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
481,3665304451.0,2,378430,509630851,3718258288.71,3718258288.71,3665304451.0,0.0,internal_timestamp,26088,136684,1459.7846918,3.6684,3.2843,34.9318711363,1034.47453313,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
482,3665304901.0,2,378416,509631301,3718258288.71,3718258288.71,3665304901.0,0.0,internal_timestamp,26065,136695,1458.34387082,3.6695,3.28416,34.9297662597,1034.46621301,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
483,3665305351.0,2,378401,509631751,3718258288.69,3718258288.7,3665305351.0,0.0,internal_timestamp,25996,136717,1454.02140787,3.6717,3.28401,34.9278102923,1034.44482425,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
484,3665305801.0,2,378388,509632201,3718258288.69,3718258288.7,3665305801.0,0.0,internal_timestamp,25932,136721,1450.01216688,3.6721,3.28388,34.9278362426,1034.42665244,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
485,3665306251.0,2,378384,509632651,3718258288.69,3718258288.7,3665306251.0,0.0,internal_timestamp,25906,136726,1448.38341273,3.6726,3.28384,34.9276424461,1034.41906334,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
486,3665306701.0,2,378361,509633101,3718258288.69,3718258288.7,3665306701.0,0.0,internal_timestamp,25820,136733,1442.99599514,3.6733,3.28361,34.9268519852,1034.39397161,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
487,3665307151.0,2,378351,509633551,3718258288.69,3718258288.7,3665307151.0,0.0,internal_timestamp,25751,136749,1438.67353219,3.6749,3.28351,34.926123527,1034.37362291,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
488,3665307601.0,2,378349,509634001,3718258288.69,3718258288.7,3665307601.0,0.0,internal_timestamp,25749,136745,1438.54824341,3.6745,3.28349,34.9263710556,1034.37330469,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
489,3665308051.0,2,378321,509634451,3718258288.69,3718258288.7,3665308051.0,0.0,internal_timestamp,25621,136756,1430.52976143,3.6756,3.28321,34.9258742347,1034.33647677,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
490,3665308501.0,2,378349,509634901,3718258288.71,3718258288.71,3665308501.0,0.0,internal_timestamp,25579,136812,1427.89869703,3.6812,3.28349,34.9245854533,1034.32279671,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
491,3665308951.0,2,378396,509635351,3718258288.71,3718258288.71,3665308951.0,0.0,internal_timestamp,25537,136883,1425.26763262,3.6883,3.28396,34.9239633163,1034.30943655,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
492,3665309401.0,2,378407,509635801,3718258288.71,3718258288.72,3665309401.0,0.0,internal_timestamp,25557,136866,1426.52052043,3.6866,3.28407,34.9264376964,1034.31728143,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
493,3665309851.0,2,378351,509636251,3718258288.71,3718258288.72,3665309851.0,0.0,internal_timestamp,25420,136834,1417.93823893,3.6834,3.28351,34.9274476978,1034.2796605,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
494,3665310301.0,2,378224,509636701,3718258288.71,3718258288.72,3665310301.0,0.0,internal_timestamp,25317,136744,1411.48586671,3.6744,3.28224,34.9251155068,1034.24983474,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
495,3665310751.0,2,377970,509637151,3718258288.71,3718258288.72,3665310751.0,0.0,internal_timestamp,25256,136537,1407.66455889,3.6537,3.2797,34.9187785696,1034.23034767,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
496,3665311201.0,2,377990,509637601,3718258288.71,3718258288.72,3665311201.0,0.0,internal_timestamp,25336,136537,1412.67611013,3.6537,3.2799,34.9186553021,1034.25294417,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
497,3665311651.0,2,378028,509638051,3718258288.71,3718258288.72,3665311651.0,0.0,internal_timestamp,25255,136590,1407.6019145,3.659,3.28028,34.9200866145,1034.23037693,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
498,3665312101.0,2,378079,509638501,3718258288.7,3718258288.7,3665312101.0,0.0,internal_timestamp,25126,136690,1399.52078812,3.669,3.28079,34.9195925708,1034.1920442,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
499,3665312551.0,2,378179,509638951,3718258288.7,3718258288.7,3665312551.0,0.0,internal_timestamp,25132,136779,1399.89665446,3.6779,3.28179,34.9218553912,1034.19432405,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
500,3665313001.0,2,378170,509639401,3718258288.7,3718258288.7,3665313001.0,0.0,internal_timestamp,25116,136772,1398.89434422,3.6772,3.2817,34.9220271896,1034.19001435,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
501,3665313451.0,2,378175,509639851,3718258288.7,3718258288.7,3665313451.0,0.0,internal_timestamp,25078,136789,1396.51385738,3.6789,3.28175,34.9220095241,1034.17899045,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
502,3665313901.0,2,378204,509640301,3718258288.7,3718258288.7,3665313901.0,0.0,internal_timestamp,24978,136847,1390.24941832,3.6847,3.28204,34.9224399269,1034.15017436,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
503,3665314351.0,2,378266,509640751,3718258288.7,3718258288.7,3665314351.0,0.0,internal_timestamp,24876,136937,1383.85969049,3.6937,3.28266,34.9234633582,1034.12082336,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
504,3665314801.0,2,378366,509641201,3718258288.7,3718258288.71,3665314801.0,0.0,internal_timestamp,24848,137041,1382.10564756,3.7041,3.28366,34.9251988664,1034.11284045,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
505,3665315251.0,2,378290,509641651,3718258288.7,3718258288.71,3665315251.0,0.0,internal_timestamp,24918,136938,1386.49075489,3.6938,3.2829,34.9248894525,1034.13384815,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
506,3665315701.0,2,378409,509642101,3718258288.7,3718258288.71,3665315701.0,0.0,internal_timestamp,24997,137040,1391.43966174,3.704,3.28409,34.9257480027,1034.15556108,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
507,3665316151.0,2,378339,509642551,3718258288.7,3718258288.71,3665316151.0,0.0,internal_timestamp,25008,136977,1392.12875004,3.6977,3.28339,34.9237675547,1034.15797613,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
508,3665316601.0,2,378295,509643001,3718258288.7,3718258288.71,3665316601.0,0.0,internal_timestamp,24969,136935,1389.68561881,3.6935,3.28295,34.9242073736,1034.14782326,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
509,3665317051.0,2,378390,509643451,3718258288.7,3718258288.71,3665317051.0,0.0,internal_timestamp,24935,137037,1387.55570953,3.7037,3.2839,34.9257486319,1034.13801184,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
510,3665317501.0,2,378584,509643901,3718258288.7,3718258288.71,3665317501.0,0.0,internal_timestamp,24890,137255,1384.73671196,3.7255,3.28584,34.927104776,1034.12336736,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
511,3665317951.0,2,378595,509644351,3718258288.7,3718258288.71,3665317951.0,0.0,internal_timestamp,24947,137243,1388.30744222,3.7243,3.28595,34.9278958484,1034.14032185,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
512,3665318401.0,2,378568,509644801,3718258288.7,3718258288.71,3665318401.0,0.0,internal_timestamp,24898,137224,1385.23786708,3.7224,3.28568,34.9282335393,1034.12694258,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
513,3665318851.0,2,378211,509645251,3718258288.7,3718258288.71,3665318851.0,0.0,internal_timestamp,24766,136911,1376.96880754,3.6911,3.28211,34.9231281684,1034.08969352,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
514,3665319301.0,2,378211,509645701,3718258288.71,3718258288.71,3665319301.0,0.0,internal_timestamp,24786,136905,1378.22169535,3.6905,3.28211,34.9231372318,1034.09545746,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
515,3665319751.0,2,378302,509646151,3718258288.71,3718258288.72,3665319751.0,0.0,internal_timestamp,24816,136996,1380.10102706,3.6996,3.28302,34.9233701027,1034.1029292,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
516,3665320201.0,2,378440,509646601,3718258288.71,3718258288.72,3665320201.0,0.0,internal_timestamp,24783,137137,1378.03376217,3.7137,3.2844,34.9258537243,1034.09361656,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
517,3665320651.0,2,378419,509647051,3718258288.71,3718258288.72,3665320651.0,0.0,internal_timestamp,24847,137116,1382.04300317,3.7116,3.28419,34.9235878571,1034.11027975,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
518,3665321101.0,2,378451,509647501,3718258288.71,3718258288.72,3665321101.0,0.0,internal_timestamp,24910,137098,1385.98959977,3.7098,3.28451,34.9273106127,1034.13132298,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
519,3665321551.0,2,378168,509647951,3718258288.71,3718258288.72,3665321551.0,0.0,internal_timestamp,24840,136856,1381.60449243,3.6856,3.28168,34.9215319372,1034.11018026,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
520,3665322001.0,2,378506,509648401,3718258288.71,3718258288.72,3665322001.0,0.0,internal_timestamp,24739,137179,1375.27740899,3.7179,3.28506,34.9306054451,1034.08429828,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
521,3665322451.0,2,378220,509648851,3718258288.71,3718258288.72,3665322451.0,0.0,internal_timestamp,24828,136926,1380.85275975,3.6926,3.2822,34.9206750098,1034.10515934,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
522,3665322901.0,2,378498,509649301,3718258288.71,3718258288.72,3665322901.0,0.0,internal_timestamp,24926,137138,1386.99191002,3.7138,3.28498,34.9281528129,1034.13598432,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
523,3665323351.0,2,378379,509649751,3718258288.71,3718258288.72,3665323351.0,0.0,internal_timestamp,24954,137035,1388.74595295,3.7035,3.28379,34.924064973,1034.14210668,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
524,3665323801.0,2,378650,509650201,3718258288.71,3718258288.72,3665323801.0,0.0,internal_timestamp,24961,137324,1389.18446369,3.7324,3.2865,34.9254199052,1034.14125309,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
525,3665324251.0,2,378709,509650651,3718258288.71,3718258288.72,3665324251.0,0.0,internal_timestamp,24956,137364,1388.87124173,3.7364,3.28709,34.9283346529,1034.14158358,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
526,3665324701.0,2,378688,509651101,3718258288.71,3718258288.72,3665324701.0,0.0,internal_timestamp,24935,137351,1387.55570953,3.7351,3.28688,34.9278765217,1034.13544238,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
527,3665325151.0,2,378692,509651551,3718258288.71,3718258288.72,3665325151.0,0.0,internal_timestamp,24952,137350,1388.62066417,3.735,3.28692,34.927925484,1034.14031683,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
528,3665325601.0,2,378481,509652001,3718258288.71,3718258288.72,3665325601.0,0.0,internal_timestamp,24943,137120,1388.05686466,3.712,3.28481,34.9275104727,1034.14054573,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
529,3665326051.0,2,378524,509652451,3718258288.71,3718258288.72,3665326051.0,0.0,internal_timestamp,24878,137153,1383.98497927,3.7153,3.28524,34.9311437425,1034.12451329,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
530,3665326501.0,2,378241,509652901,3718258288.71,3718258288.72,3665326501.0,0.0,internal_timestamp,24887,136910,1384.54877879,3.691,3.28241,34.9230099378,1034.12395216,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
531,3665326951.0,2,378208,509653351,3718258288.72,3718258288.72,3665326951.0,0.0,internal_timestamp,24919,136883,1386.55339928,3.6883,3.28208,34.9209536745,1034.13178042,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
532,3665327401.0,2,378155,509653801,3718258288.72,3718258288.72,3665327401.0,0.0,internal_timestamp,25008,136836,1392.12875004,3.6836,3.28155,34.916861841,1034.15445177,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
533,3665327851.0,2,378171,509654251,3718258288.72,3718258288.72,3665327851.0,0.0,internal_timestamp,24928,136846,1387.1171988,3.6846,3.28171,34.9201967586,1034.13423783,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
534,3665328301.0,2,378263,509654701,3718258288.72,3718258288.72,3665328301.0,0.0,internal_timestamp,25021,136910,1392.94312712,3.691,3.28263,34.921435457,1034.16073597,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
535,3665328751.0,2,378609,509655151,3718258288.72,3718258288.72,3665328751.0,0.0,internal_timestamp,25160,137195,1401.6506974,3.7195,3.28609,34.9279817499,1034.20145667,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
536,3665329201.0,2,378561,509655601,3718258288.72,3718258288.72,3665329201.0,0.0,internal_timestamp,25246,137128,1407.03811498,3.7128,3.28561,34.9266941901,1034.22574269,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
537,3665329651.0,2,378545,509656051,3718258288.72,3718258288.72,3665329651.0,0.0,internal_timestamp,25165,137136,1401.96391935,3.7136,3.28545,34.9264786374,1034.2024927,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
538,3665330101.0,2,378594,509656501,3718258288.72,3718258288.72,3665330101.0,0.0,internal_timestamp,25062,137222,1395.51154713,3.7222,3.28594,34.9264101338,1034.17206056,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
539,3665330551.0,2,378591,509656951,3718258288.72,3718258288.72,3665330551.0,0.0,internal_timestamp,25092,137216,1397.39087884,3.7216,3.28591,34.925753811,1034.18013547,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
540,3665331001.0,2,378583,509657401,3718258288.72,3718258288.72,3665331001.0,0.0,internal_timestamp,25092,137213,1397.39087884,3.7213,3.28583,34.9251237873,1034.17968112,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
541,3665331451.0,2,378561,509657851,3718258288.72,3718258288.72,3665331451.0,0.0,internal_timestamp,24953,137241,1388.68330856,3.7241,3.28561,34.9238969233,1034.13890923,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
542,3665331901.0,2,378563,509658301,3718258288.72,3718258288.72,3665331901.0,0.0,internal_timestamp,24944,137243,1388.11950905,3.7243,3.28563,34.9242030244,1034.13656948,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
