obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
2159,3651871501.0,2,378027,496197901,3718257813.05,3718257813.06,3651871501.0,0.0,internal_timestamp,25924,136228,1449.51101175,3.6228,3.28027,34.9373713758,1034.43856845,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2160,3651871951.0,2,378027,496198351,3718257813.05,3718257813.06,3651871951.0,0.0,internal_timestamp,25891,136224,1447.44374687,3.6224,3.28027,34.9388208223,1034.43040591,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2161,3651872401.0,2,377943,496198801,3718257813.05,3718257813.06,3651872401.0,0.0,internal_timestamp,25881,136125,1446.81730296,3.6125,3.27943,34.9396324903,1034.42954919,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2162,3651872851.0,2,377915,496199251,3718257813.05,3718257813.06,3651872851.0,0.0,internal_timestamp,25931,136092,1449.94952249,3.6092,3.27915,34.938242766,1034.44307984,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2163,3651873301.0,2,377893,496199701,3718257813.05,3718257813.06,3651873301.0,0.0,internal_timestamp,25896,136082,1447.75696882,3.6082,3.27893,34.9377794866,1034.43292845,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2164,3651873751.0,2,377885,496200151,3718257813.05,3718257813.06,3651873751.0,0.0,internal_timestamp,25913,136068,1448.82192346,3.6068,3.27885,34.9377809962,1034.43793889,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2165,3651874201.0,2,377822,496200601,3718257813.05,3718257813.06,3651874201.0,0.0,internal_timestamp,25941,135990,1450.57596639,3.599,3.27822,34.9376797703,1034.4468534,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2166,3651874651.0,2,377799,496201051,3718257813.05,3718257813.06,3651874651.0,0.0,internal_timestamp,25903,135976,1448.19547955,3.5976,3.27799,34.9376137979,1034.4362171,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2167,3651875101.0,2,377798,496201501,3718257813.05,3718257813.06,3651875101.0,0.0,internal_timestamp,25910,135969,1448.63399029,3.5969,3.27798,34.9380171414,1034.43861332,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2168,3651875551.0,2,377791,496201951,3718257813.05,3718257813.06,3651875551.0,0.0,internal_timestamp,25926,135961,1449.63630054,3.5961,3.27791,34.9375340481,1034.44287848,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2169,3651876001.0,2,377777,496202401,3718257813.05,3718257813.06,3651876001.0,0.0,internal_timestamp,25893,135965,1447.56903565,3.5965,3.27777,34.9364775622,1034.43263797,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2170,3651876451.0,2,377835,496202851,3718257813.05,3718257813.06,3651876451.0,0.0,internal_timestamp,25888,136028,1447.2558137,3.6028,3.27835,34.9368555351,1034.43066516,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2171,3651876901.0,2,377857,496203301,3718257813.05,3718257813.06,3651876901.0,0.0,internal_timestamp,25869,136053,1446.06557028,3.6053,3.27857,34.9374146401,1034.42537908,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2172,3651877351.0,2,377874,496203751,3718257813.05,3718257813.06,3651877351.0,0.0,internal_timestamp,25899,136065,1447.94490199,3.6065,3.27874,34.937229009,1034.43357668,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2173,3651877801.0,2,377912,496204201,3718257813.05,3718257813.06,3651877801.0,0.0,internal_timestamp,25957,136100,1451.57827664,3.61,3.27912,34.936232355,1034.4487633,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2174,3651878251.0,2,377940,496204651,3718257813.05,3718257813.06,3651878251.0,0.0,internal_timestamp,25962,136109,1451.89149859,3.6109,3.2794,34.9384466756,1034.45179812,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2175,3651878701.0,2,377980,496205101,3718257813.05,3718257813.06,3651878701.0,0.0,internal_timestamp,26013,136136,1455.08636251,3.6136,3.2798,34.9387506933,1034.46612832,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2176,3651879151.0,2,377976,496205551,3718257813.05,3718257813.06,3651879151.0,0.0,internal_timestamp,26024,136132,1455.77545081,3.6132,3.27976,34.9383568465,1034.46899131,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2177,3651879601.0,2,377969,496206001,3718257813.05,3718257813.06,3651879601.0,0.0,internal_timestamp,25989,136136,1453.58289714,3.6136,3.27969,34.9381927406,1034.45888679,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2178,3651880051.0,2,377951,496206451,3718257813.05,3718257813.06,3651880051.0,0.0,internal_timestamp,25911,136130,1448.69663468,3.613,3.27951,34.9391191182,1034.43758355,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2179,3651880501.0,2,377938,496206901,3718257813.06,3718257813.06,3651880501.0,0.0,internal_timestamp,25990,136098,1453.64554153,3.6098,3.27938,34.9385007417,1034.45992718,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2180,3651880951.0,2,377913,496207351,3718257813.06,3718257813.06,3651880951.0,0.0,internal_timestamp,26058,136056,1457.90536008,3.6056,3.27913,34.9378586438,1034.47926806,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2181,3651881401.0,2,377772,496207801,3718257813.06,3718257813.06,3651881401.0,0.0,internal_timestamp,26055,135908,1457.71742691,3.5908,3.27772,34.9368666204,1034.47964353,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2182,3651881851.0,2,377748,496208251,3718257813.06,3718257813.06,3651881851.0,0.0,internal_timestamp,26065,135880,1458.34387082,3.588,3.27748,34.9366672549,1034.48270086,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2183,3651882301.0,2,377805,496208701,3718257813.06,3718257813.06,3651882301.0,0.0,internal_timestamp,26053,135943,1457.59213813,3.5943,3.27805,34.9371449154,1034.47882121,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2184,3651882751.0,2,377802,496209151,3718257813.06,3718257813.06,3651882751.0,0.0,internal_timestamp,26067,135937,1458.4691596,3.5937,3.27802,34.9369875475,1034.48274755,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2185,3651883201.0,2,377838,496209601,3718257813.06,3718257813.07,3651883201.0,0.0,internal_timestamp,26107,135963,1460.97493522,3.5963,3.27838,34.9372662997,1034.49395286,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2186,3651883651.0,2,377926,496210051,3718257813.06,3718257813.07,3651883651.0,0.0,internal_timestamp,26104,136059,1460.78700205,3.6059,3.27926,34.9376528865,1034.49210456,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2187,3651884101.0,2,377935,496210501,3718257813.06,3718257813.07,3651884101.0,0.0,internal_timestamp,26085,136066,1459.59675863,3.6066,3.27935,34.9385715275,1034.48734567,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2188,3651884551.0,2,377945,496210951,3718257813.07,3718257813.08,3651884551.0,0.0,internal_timestamp,26087,136074,1459.72204741,3.6074,3.27945,34.9388499794,1034.48802278,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2189,3651885001.0,2,377947,496211401,3718257813.07,3718257813.08,3651885001.0,0.0,internal_timestamp,26064,136084,1458.28122643,3.6084,3.27947,34.9387457347,1034.48128593,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2190,3651885451.0,2,377945,496211851,3718257813.07,3718257813.08,3651885451.0,0.0,internal_timestamp,26068,136091,1458.53180399,3.6091,3.27945,34.9376443712,1034.48145978,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2191,3651885901.0,2,378016,496212301,3718257813.07,3718257813.08,3651885901.0,0.0,internal_timestamp,26086,136161,1459.65940302,3.6161,3.28016,34.9381078804,1034.48597617,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2192,3651886351.0,2,378045,496212751,3718257813.07,3718257813.08,3651886351.0,0.0,internal_timestamp,26088,136178,1459.7846918,3.6178,3.28045,34.9396881996,1034.48755348,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2193,3651886801.0,2,378093,496213201,3718257813.07,3718257813.08,3651886801.0,0.0,internal_timestamp,26080,136235,1459.28353668,3.6235,3.28093,34.9396055636,1034.48444731,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2194,3651887251.0,2,378094,496213651,3718257813.07,3718257813.08,3651887251.0,0.0,internal_timestamp,26077,136235,1459.0956035,3.6235,3.28094,34.9398173876,1034.4837634,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2195,3651887701.0,2,378069,496214101,3718257813.06,3718257813.07,3651887701.0,0.0,internal_timestamp,26094,136205,1460.16055814,3.6205,3.28069,34.9394945197,1034.48873539,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2196,3651888151.0,2,378056,496214551,3718257813.06,3718257813.07,3651888151.0,0.0,internal_timestamp,26052,136203,1457.52949374,3.6203,3.28056,34.9394702848,1034.47683934,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2197,3651888601.0,2,378019,496215001,3718257813.06,3718257813.07,3651888601.0,0.0,internal_timestamp,26034,136177,1456.40189471,3.6177,3.28019,34.9383899829,1034.4712416,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2198,3651889051.0,2,378019,496215451,3718257813.06,3718257813.07,3651889051.0,0.0,internal_timestamp,26033,136182,1456.33925032,3.6182,3.28019,34.9378927632,1034.4704998,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2199,3651889501.0,2,378011,496215901,3718257813.06,3718257813.07,3651889501.0,0.0,internal_timestamp,26071,136151,1458.71973716,3.6151,3.28011,34.9390380359,1034.48259085,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2200,3651889951.0,2,377979,496216351,3718257813.06,3718257813.07,3651889951.0,0.0,internal_timestamp,26049,136132,1457.34156057,3.6132,3.27979,34.9379350591,1034.47574646,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2201,3651890401.0,2,377945,496216801,3718257813.06,3718257813.07,3651890401.0,0.0,internal_timestamp,26042,136096,1456.90304984,3.6096,3.27945,34.9379246688,1034.47424227,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2202,3651890851.0,2,377955,496217251,3718257813.06,3718257813.07,3651890851.0,0.0,internal_timestamp,26062,136114,1458.15593765,3.6114,3.27955,34.9365865279,1034.47861629,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2203,3651891301.0,2,377955,496217701,3718257813.06,3718257813.07,3651891301.0,0.0,internal_timestamp,26058,136109,1457.90536008,3.6109,3.27955,34.9372392773,1034.47806298,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2204,3651891751.0,2,377954,496218151,3718257813.07,3718257813.08,3651891751.0,0.0,internal_timestamp,26066,136103,1458.40651521,3.6103,3.27954,34.9375059066,1034.48062138,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2205,3651892201.0,2,377956,496218601,3718257813.07,3718257813.08,3651892201.0,0.0,internal_timestamp,25994,136117,1453.89611909,3.6117,3.27956,34.9385032563,1034.46080558,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2206,3651892651.0,2,377999,496219051,3718257813.07,3718257813.08,3651892651.0,0.0,internal_timestamp,25968,136174,1452.26736494,3.6174,3.27999,34.9383882318,1034.45257227,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2207,3651893101.0,2,378021,496219501,3718257813.07,3718257813.08,3651893101.0,0.0,internal_timestamp,25878,136226,1446.62936979,3.6226,3.28021,34.9383025723,1034.42628624,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2208,3651893551.0,2,378067,496219951,3718257813.07,3718257813.08,3651893551.0,0.0,internal_timestamp,25892,136279,1447.50639126,3.6279,3.28067,34.9377210002,1034.42908017,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2209,3651894001.0,2,378027,496220401,3718257813.07,3718257813.08,3651894001.0,0.0,internal_timestamp,25926,136214,1449.63630054,3.6214,3.28027,34.9387884508,1034.44043823,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2210,3651894451.0,2,378087,496220851,3718257813.07,3718257813.08,3651894451.0,0.0,internal_timestamp,25886,136299,1447.13052491,3.6299,3.28087,34.9381656974,1034.42745741,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2211,3651894901.0,2,378091,496221301,3718257813.07,3718257813.08,3651894901.0,0.0,internal_timestamp,25796,136335,1441.49252977,3.6335,3.28091,34.9376369215,1034.40103891,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2212,3651895351.0,2,378116,496221751,3718257813.07,3718257813.08,3651895351.0,0.0,internal_timestamp,25770,136355,1439.86377561,3.6355,3.28116,34.9392967284,1034.39470022,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2213,3651895801.0,2,378119,496222201,3718257813.07,3718257813.08,3651895801.0,0.0,internal_timestamp,25748,136371,1438.48559902,3.6371,3.28119,34.9386466749,1034.38773529,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2214,3651896251.0,2,378093,496222651,3718257813.07,3718257813.08,3651896251.0,0.0,internal_timestamp,25741,136343,1438.04708829,3.6343,3.28093,34.9387407484,1034.38620362,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2215,3651896701.0,2,378088,496223101,3718257813.07,3718257813.08,3651896701.0,0.0,internal_timestamp,25666,136364,1433.348759,3.6364,3.28088,34.9382643667,1034.36427896,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2216,3651897151.0,2,378076,496223551,3718257813.07,3718257813.08,3651897151.0,0.0,internal_timestamp,25734,136328,1437.60857756,3.6328,3.28076,34.9385281702,1034.38425493,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2217,3651897601.0,2,377986,496224001,3718257813.07,3718257813.08,3651897601.0,0.0,internal_timestamp,25679,136264,1434.16313608,3.6264,3.27986,34.9363324038,1034.36780028,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2218,3651898051.0,2,378017,496224451,3718257813.07,3718257813.08,3651898051.0,0.0,internal_timestamp,25737,136275,1437.79651073,3.6275,3.28017,34.9370396797,1034.38465363,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2219,3651898501.0,2,378012,496224901,3718257813.08,3718257813.09,3651898501.0,0.0,internal_timestamp,25681,136291,1434.28842486,3.6291,3.28012,34.9365000282,1034.36813398,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2220,3651898951.0,2,377997,496225351,3718257813.08,3718257813.09,3651898951.0,0.0,internal_timestamp,25707,136264,1435.91717901,3.6264,3.27997,34.9367647207,1034.37607978,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2221,3651899401.0,2,378001,496225801,3718257813.08,3718257813.09,3651899401.0,0.0,internal_timestamp,25678,136282,1434.10049169,3.6282,3.28001,34.9362401649,1034.36720085,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2222,3651899851.0,2,378075,496226251,3718257813.08,3718257813.09,3651899851.0,0.0,internal_timestamp,25638,136361,1431.59471607,3.6361,3.28075,34.9379121922,1034.35610301,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2223,3651900301.0,2,378012,496226701,3718257813.08,3718257813.09,3651900301.0,0.0,internal_timestamp,25551,136331,1426.14465409,3.6331,3.28012,34.9363231506,1034.3305877,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2224,3651900751.0,2,378056,496227151,3718257813.08,3718257813.09,3651900751.0,0.0,internal_timestamp,25575,136381,1427.64811946,3.6381,3.28056,34.9355089355,1034.33607884,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2225,3651901201.0,2,378082,496227601,3718257813.08,3718257813.09,3651901201.0,0.0,internal_timestamp,25590,136399,1428.58778532,3.6399,3.28082,34.9362221306,1034.3406496,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2226,3651901651.0,2,378072,496228051,3718257813.08,3718257813.09,3651901651.0,0.0,internal_timestamp,25622,136397,1430.59240582,3.6397,3.28072,34.9342513717,1034.34820309,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2227,3651902101.0,2,378091,496228501,3718257813.08,3718257813.09,3651902101.0,0.0,internal_timestamp,25720,136375,1436.73155609,3.6375,3.28091,34.9357765325,1034.3774876,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2228,3651902551.0,2,378244,496228951,3718257813.09,3718257813.1,3651902551.0,0.0,internal_timestamp,25641,136562,1431.78264924,3.6562,3.28244,34.9366149292,1034.35321377,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2229,3651903001.0,2,378184,496229401,3718257813.09,3718257813.1,3651903001.0,0.0,internal_timestamp,25714,136469,1436.35568975,3.6469,3.28184,34.9370561504,1034.37551843,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2230,3651903451.0,2,378189,496229851,3718257813.09,3718257813.1,3651903451.0,0.0,internal_timestamp,25721,136480,1436.79420048,3.648,3.28189,34.9362689106,1034.3767357,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2231,3651903901.0,2,378065,496230301,3718257813.09,3718257813.1,3651903901.0,0.0,internal_timestamp,25762,136331,1439.36262049,3.6331,3.28065,34.9360354706,1034.3901953,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2232,3651904351.0,2,378092,496230751,3718257813.09,3718257813.1,3651904351.0,0.0,internal_timestamp,25820,136336,1442.99599514,3.6336,3.28092,34.9369029351,1034.40725314,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2233,3651904801.0,2,378105,496231201,3718257813.09,3718257813.1,3651904801.0,0.0,internal_timestamp,25838,136339,1444.12359417,3.6339,3.28105,34.9375669742,1034.41283717,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2234,3651905251.0,2,378073,496231651,3718257813.09,3718257813.1,3651905251.0,0.0,internal_timestamp,25809,136312,1442.30690684,3.6312,3.28073,34.9375284449,1034.40495099,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2235,3651905701.0,2,378077,496232101,3718257813.08,3718257813.09,3651905701.0,0.0,internal_timestamp,25809,136319,1442.30690684,3.6319,3.28077,34.9372630788,1034.40464772,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2236,3651906151.0,2,378049,496232551,3718257813.08,3718257813.09,3651906151.0,0.0,internal_timestamp,25793,136291,1441.3045966,3.6291,3.28049,34.9373998424,1034.40059805,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2237,3651906601.0,2,378058,496233001,3718257813.08,3718257813.09,3651906601.0,0.0,internal_timestamp,25847,136277,1444.68739368,3.6277,3.28058,34.9382654926,1034.41677752,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2238,3651907051.0,2,378070,496233451,3718257813.08,3718257813.09,3651907051.0,0.0,internal_timestamp,25863,136288,1445.68970393,3.6288,3.2807,34.9380280822,1034.42097804,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2239,3651907501.0,2,378023,496233901,3718257813.08,3718257813.09,3651907501.0,0.0,internal_timestamp,25924,136214,1449.51101175,3.6214,3.28023,34.9383763699,1034.43954758,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2240,3651907951.0,2,378023,496234351,3718257813.08,3718257813.09,3651907951.0,0.0,internal_timestamp,25989,136195,1453.58289714,3.6195,3.28023,34.9383619246,1034.45821979,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2241,3651908401.0,2,377986,496234801,3718257813.08,3718257813.09,3651908401.0,0.0,internal_timestamp,26023,136145,1455.71280642,3.6145,3.27986,34.9382001442,1034.46840849,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2242,3651908851.0,2,377945,496235251,3718257813.08,3718257813.09,3651908851.0,0.0,internal_timestamp,26040,136103,1456.77776105,3.6103,3.27945,34.9372471495,1034.47304829,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2243,3651909301.0,2,377924,496235701,3718257813.09,3718257813.09,3651909301.0,0.0,internal_timestamp,26123,136058,1461.97724547,3.6058,3.27924,34.9369305077,1034.49693612,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2244,3651909751.0,2,377933,496236151,3718257813.09,3718257813.09,3651909751.0,0.0,internal_timestamp,26138,136056,1462.91691133,3.6056,3.27933,34.9377429401,1034.50185284,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2245,3651910201.0,2,377920,496236601,3718257813.09,3718257813.09,3651910201.0,0.0,internal_timestamp,26179,136035,1465.48533134,3.6035,3.2792,34.9371454651,1034.51328897,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2246,3651910651.0,2,377918,496237051,3718257813.09,3718257813.09,3651910651.0,0.0,internal_timestamp,26190,136027,1466.17441963,3.6027,3.27918,34.93741168,1034.51672422,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2247,3651911101.0,2,377938,496237501,3718257813.09,3718257813.09,3651911101.0,0.0,internal_timestamp,26208,136050,1467.30201866,3.605,3.27938,34.9367938894,1034.52102819,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2248,3651911551.0,2,377901,496237951,3718257813.09,3718257813.1,3651911551.0,0.0,internal_timestamp,26227,135994,1468.49226208,3.5994,3.27901,34.9377323754,1034.52791022,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2249,3651912001.0,2,377884,496238401,3718257813.09,3718257813.1,3651912001.0,0.0,internal_timestamp,26241,135974,1469.36928355,3.5974,3.27884,34.9373941942,1034.53188378,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
2250,3651912451.0,2,377882,496238851,3718257813.09,3718257813.1,3651912451.0,0.0,internal_timestamp,26265,135954,1470.87274892,3.5954,3.27882,34.9385246287,1034.53984473,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
