obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
586,3675028501.0,2,378259,519354901,3718258474.49,3718258474.51,3675028501.0,0.0,internal_timestamp,27000,136258,1516.91637595,3.6258,3.28259,34.9283217592,1034.73586696,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
587,3675028951.0,2,378257,519355351,3718258474.49,3718258474.51,3675028951.0,0.0,internal_timestamp,27009,136254,1517.48017547,3.6254,3.28257,34.9282286144,1034.73839648,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
588,3675029401.0,2,378250,519355801,3718258474.49,3718258474.51,3675029401.0,0.0,internal_timestamp,27011,136242,1517.60546425,3.6242,3.2825,34.9286039904,1034.73942188,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
589,3675029851.0,2,378262,519356251,3718258474.49,3718258474.51,3675029851.0,0.0,internal_timestamp,27004,136263,1517.16695351,3.6263,3.28262,34.9280257256,1034.73669835,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
590,3675030301.0,2,378256,519356701,3718258474.49,3718258474.51,3675030301.0,0.0,internal_timestamp,27010,136251,1517.54281986,3.6251,3.28256,34.9283958519,1034.73885198,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
591,3675030751.0,2,378261,519357151,3718258474.49,3718258474.51,3675030751.0,0.0,internal_timestamp,27011,136255,1517.60546425,3.6255,3.28261,34.9285351186,1034.73918952,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
592,3675031201.0,2,378271,519357601,3718258474.49,3718258474.51,3675031201.0,0.0,internal_timestamp,27018,136266,1518.04397498,3.6266,3.28271,34.9283423499,1034.7408689,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
593,3675031651.0,2,378271,519358051,3718258474.49,3718258474.51,3675031651.0,0.0,internal_timestamp,27016,136262,1517.9186862,3.6262,3.28271,34.9288263982,1034.74073756,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
594,3675032101.0,2,378283,519358501,3718258474.49,3718258474.51,3675032101.0,0.0,internal_timestamp,27014,136280,1517.79339742,3.628,3.28283,34.928410097,1034.7395977,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
595,3675032551.0,2,378302,519358951,3718258474.49,3718258474.51,3675032551.0,0.0,internal_timestamp,27018,136302,1518.04397498,3.6302,3.28302,34.9282153353,1034.74027529,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
596,3675033001.0,2,378300,519359401,3718258474.49,3718258474.51,3675033001.0,0.0,internal_timestamp,27015,136299,1517.85604181,3.6299,3.283,34.9283878057,1034.73960261,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
597,3675033451.0,2,378294,519359851,3718258474.49,3718258474.51,3675033451.0,0.0,internal_timestamp,27018,136294,1518.04397498,3.6294,3.28294,34.9281119417,1034.7403039,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
598,3675033901.0,2,378291,519360301,3718258474.49,3718258474.51,3675033901.0,0.0,internal_timestamp,27020,136288,1518.16926376,3.6288,3.28291,34.9283279393,1034.74112192,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
599,3675034351.0,2,378280,519360751,3718258474.49,3718258474.51,3675034351.0,0.0,internal_timestamp,27023,136278,1518.35719693,3.6278,3.2828,34.9279874287,1034.74184108,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
600,3675034801.0,2,378253,519361201,3718258474.49,3718258474.51,3675034801.0,0.0,internal_timestamp,27014,136245,1517.79339742,3.6245,3.28253,34.9285499876,1034.7401876,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
601,3675035251.0,2,378253,519361651,3718258474.49,3718258474.51,3675035251.0,0.0,internal_timestamp,27016,136242,1517.9186862,3.6242,3.28253,34.9288047799,1034.74099492,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
602,3675035701.0,2,378233,519362101,3718258474.49,3718258474.51,3675035701.0,0.0,internal_timestamp,27018,136224,1518.04397498,3.6224,3.28233,34.9282731675,1034.74139065,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
603,3675036151.0,2,378241,519362551,3718258474.49,3718258474.52,3675036151.0,0.0,internal_timestamp,27023,136229,1518.35719693,3.6229,3.28241,34.9285386363,1034.74294589,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
604,3675036601.0,2,378280,519363001,3718258474.49,3718258474.52,3675036601.0,0.0,internal_timestamp,27022,136277,1518.29455254,3.6277,3.2828,34.9281238984,1034.74167884,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
605,3675037051.0,2,378229,519363451,3718258474.49,3718258474.52,3675037051.0,0.0,internal_timestamp,27016,136218,1517.9186862,3.6218,3.28229,34.928494405,1034.74108042,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
606,3675037501.0,2,378225,519363901,3718258474.49,3718258474.52,3675037501.0,0.0,internal_timestamp,27035,136214,1519.10892962,3.6214,3.28225,34.9278549624,1034.74601195,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
607,3675037951.0,2,378259,519364351,3718258474.49,3718258474.53,3675037951.0,0.0,internal_timestamp,27023,136251,1518.35719693,3.6251,3.28259,34.9283491987,1034.74249544,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
608,3675038401.0,2,378262,519364801,3718258474.49,3718258474.53,3675038401.0,0.0,internal_timestamp,27018,136256,1518.04397498,3.6256,3.28262,34.9283315376,1034.74099759,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
609,3675038851.0,2,378296,519365251,3718258474.49,3718258474.53,3675038851.0,0.0,internal_timestamp,27019,136295,1518.10661937,3.6295,3.28296,34.9282124061,1034.74065212,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
610,3675039301.0,2,378332,519365701,3718258474.51,3718258474.52,3675039301.0,0.0,internal_timestamp,27022,136334,1518.29455254,3.6334,3.28332,34.9282682053,1034.74100992,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
611,3675039751.0,2,378312,519366151,3718258474.51,3718258474.52,3675039751.0,0.0,internal_timestamp,27023,136309,1518.35719693,3.6309,3.28312,34.928506557,1034.74182319,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
612,3675040201.0,2,378310,519366601,3718258474.51,3718258474.52,3675040201.0,0.0,internal_timestamp,27016,136310,1517.9186862,3.631,3.2831,34.9283805676,1034.73972906,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
613,3675040651.0,2,378301,519367051,3718258474.51,3718258474.52,3675040651.0,0.0,internal_timestamp,27017,136303,1517.98133059,3.6303,3.28301,34.9280222581,1034.73982694,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
614,3675041101.0,2,378300,519367501,3718258474.51,3718258474.53,3675041101.0,0.0,internal_timestamp,27011,136302,1517.60546425,3.6302,3.283,34.9281948887,1034.73827771,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
615,3675041551.0,2,378262,519367951,3718258474.51,3718258474.53,3675041551.0,0.0,internal_timestamp,27017,136259,1517.98133059,3.6259,3.28262,34.9280458245,1034.74044909,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
616,3675042001.0,2,378273,519368401,3718258474.51,3718258474.53,3675042001.0,0.0,internal_timestamp,27009,136262,1517.48017547,3.6262,3.28273,34.9292798631,1034.73911193,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
617,3675042451.0,2,378298,519368851,3718258474.51,3718258474.53,3675042451.0,0.0,internal_timestamp,27013,136288,1517.73075303,3.6288,3.28298,34.9293737058,1034.73996125,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
618,3675042901.0,2,378286,519369301,3718258474.51,3718258474.53,3675042901.0,0.0,internal_timestamp,27010,136277,1517.54281986,3.6277,3.28286,34.929205864,1034.73913117,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
619,3675043351.0,2,378283,519369751,3718258474.52,3718258474.53,3675043351.0,0.0,internal_timestamp,27014,136274,1517.79339742,3.6274,3.28283,34.9290433728,1034.7401771,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
620,3675043801.0,2,378310,519370201,3718258474.52,3718258474.53,3675043801.0,0.0,internal_timestamp,27013,136300,1517.73075303,3.63,3.2831,34.9295287631,1034.73991831,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
621,3675044251.0,2,378312,519370651,3718258474.52,3718258474.53,3675044251.0,0.0,internal_timestamp,27005,136310,1517.2295979,3.631,3.28312,34.9289576771,1034.73706822,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
622,3675044701.0,2,378327,519371101,3718258474.52,3718258474.53,3675044701.0,0.0,internal_timestamp,27012,136324,1517.66810864,3.6324,3.28327,34.9290405273,1034.73892267,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
623,3675045151.0,2,378307,519371551,3718258474.52,3718258474.53,3675045151.0,0.0,internal_timestamp,27006,136306,1517.29224229,3.6306,3.28307,34.9287566031,1034.73724835,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
624,3675045601.0,2,378302,519372001,3718258474.52,3718258474.53,3675045601.0,0.0,internal_timestamp,27015,136306,1517.85604181,3.6306,3.28302,34.9278859549,1034.73911264,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
625,3675046051.0,2,378314,519372451,3718258474.52,3718258474.53,3675046051.0,0.0,internal_timestamp,27014,136318,1517.79339742,3.6318,3.28314,34.9280719528,1034.73881089,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
626,3675046501.0,2,378340,519372901,3718258474.52,3718258474.53,3675046501.0,0.0,internal_timestamp,26992,136358,1516.41522083,3.6358,3.2834,34.9276107247,1034.73167234,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
627,3675046951.0,2,378357,519373351,3718258474.52,3718258474.53,3675046951.0,0.0,internal_timestamp,27004,136364,1517.16695351,3.6364,3.28357,34.9286200511,1034.73577906,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
628,3675047401.0,2,378368,519373801,3718258474.52,3718258474.53,3675047401.0,0.0,internal_timestamp,26995,136379,1516.603154,3.6379,3.28368,34.9286182736,1034.73302417,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
629,3675047851.0,2,378364,519374251,3718258474.52,3718258474.53,3675047851.0,0.0,internal_timestamp,27001,136376,1516.97902034,3.6376,3.28364,34.9282755634,1034.73449474,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
630,3675048301.0,2,378362,519374701,3718258474.52,3718258474.53,3675048301.0,0.0,internal_timestamp,26996,136371,1516.66579839,3.6371,3.28362,34.9287209368,1034.73349763,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
631,3675048751.0,2,378364,519375151,3718258474.52,3718258474.53,3675048751.0,0.0,internal_timestamp,26995,136377,1516.603154,3.6377,3.28364,34.928355566,1034.73284542,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
632,3675049201.0,2,378420,519375601,3718258474.52,3718258474.53,3675049201.0,0.0,internal_timestamp,26992,136442,1516.41522083,3.6442,3.2842,34.9282215004,1034.7309986,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
633,3675049651.0,2,378430,519376051,3718258474.52,3718258474.53,3675049651.0,0.0,internal_timestamp,26984,136454,1515.9140657,3.6454,3.2843,34.9283868368,1034.72869911,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
634,3675050101.0,2,378411,519376501,3718258474.52,3718258474.53,3675050101.0,0.0,internal_timestamp,26993,136427,1516.47786522,3.6427,3.28411,34.9287075554,1034.73186914,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
635,3675050551.0,2,378391,519376951,3718258474.52,3718258474.53,3675050551.0,0.0,internal_timestamp,26994,136406,1516.54050961,3.6406,3.28391,34.9285240228,1034.73229648,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
636,3675051001.0,2,378388,519377401,3718258474.52,3718258474.53,3675051001.0,0.0,internal_timestamp,26995,136400,1516.603154,3.64,3.28388,34.9287709521,1034.73285573,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
637,3675051451.0,2,378369,519377851,3718258474.52,3718258474.53,3675051451.0,0.0,internal_timestamp,26985,136382,1515.97671009,3.6382,3.28369,34.9287293566,1034.73023951,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
638,3675051901.0,2,378362,519378301,3718258474.52,3718258474.53,3675051901.0,0.0,internal_timestamp,26985,136377,1515.97671009,3.6377,3.28362,34.9284279132,1034.73007152,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
639,3675052351.0,2,378328,519378751,3718258474.52,3718258474.53,3675052351.0,0.0,internal_timestamp,26981,136339,1515.72613253,3.6339,3.28328,34.928534634,1034.72954445,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
640,3675052801.0,2,378303,519379201,3718258474.52,3718258474.53,3675052801.0,0.0,internal_timestamp,26986,136306,1516.03935448,3.6306,3.28303,34.9289013233,1034.73170039,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
641,3675053251.0,2,378320,519379651,3718258474.52,3718258474.53,3675053251.0,0.0,internal_timestamp,26984,136331,1515.9140657,3.6331,3.2832,34.9283385021,1034.73034949,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
642,3675053701.0,2,378319,519380101,3718258474.52,3718258474.53,3675053701.0,0.0,internal_timestamp,26974,136329,1515.2876218,3.6329,3.28319,34.9287404132,1034.72786161,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
643,3675054151.0,2,378312,519380551,3718258474.52,3718258474.53,3675054151.0,0.0,internal_timestamp,26975,136321,1515.35026619,3.6321,3.28312,34.9287245897,1034.72824202,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
644,3675054601.0,2,378314,519381001,3718258474.52,3718258474.53,3675054601.0,0.0,internal_timestamp,26994,136318,1516.54050961,3.6318,3.28314,34.9286904755,1034.73363489,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
645,3675055051.0,2,378318,519381451,3718258474.52,3718258474.53,3675055051.0,0.0,internal_timestamp,26985,136327,1515.97671009,3.6327,3.28318,34.9284928113,1034.73080857,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
646,3675055501.0,2,378340,519381901,3718258474.52,3718258474.53,3675055501.0,0.0,internal_timestamp,26980,136347,1515.66348814,3.6347,3.2834,34.9291427068,1034.72962891,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
647,3675055951.0,2,378339,519382351,3718258474.52,3718258474.53,3675055951.0,0.0,internal_timestamp,26981,136348,1515.72613253,3.6348,3.28339,34.9288877899,1034.72969817,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
648,3675056401.0,2,378335,519382801,3718258474.52,3718258474.53,3675056401.0,0.0,internal_timestamp,26967,136348,1514.84911106,3.6348,3.28335,34.92884698,1034.72570304,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
649,3675056851.0,2,378309,519383251,3718258474.52,3718258474.53,3675056851.0,0.0,internal_timestamp,26970,136324,1515.03704424,3.6324,3.28309,34.9282072418,1034.72637936,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
650,3675057301.0,2,378316,519383701,3718258474.55,3718258474.55,3675057301.0,0.0,internal_timestamp,26975,136325,1515.35026619,3.6325,3.28316,34.928776267,1034.72822771,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
651,3675057751.0,2,378317,519384151,3718258474.55,3718258474.55,3675057751.0,0.0,internal_timestamp,26978,136324,1515.53819936,3.6324,3.28317,34.9289074766,1034.72919366,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
652,3675058201.0,2,378357,519384601,3718258474.55,3718258474.55,3675058201.0,0.0,internal_timestamp,26979,136372,1515.60084375,3.6372,3.28357,34.9285488968,1034.72853668,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
653,3675058651.0,2,378340,519385051,3718258474.55,3718258474.55,3675058651.0,0.0,internal_timestamp,26967,136357,1514.84911106,3.6357,3.2834,34.9284894133,1034.7252989,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
654,3675059101.0,2,378362,519385501,3718258474.55,3718258474.55,3675059101.0,0.0,internal_timestamp,26963,136386,1514.5985335,3.6386,3.28362,34.9281585035,1034.72350893,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
655,3675059551.0,2,378368,519385951,3718258474.55,3718258474.55,3675059551.0,0.0,internal_timestamp,26975,136388,1515.35026619,3.6388,3.28368,34.9282869836,1034.72697922,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
656,3675060001.0,2,378372,519386401,3718258474.55,3718258474.55,3675060001.0,0.0,internal_timestamp,26984,136396,1515.9140657,3.6396,3.28372,34.9276382188,1034.72890782,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
657,3675060451.0,2,378399,519386851,3718258474.55,3718258474.55,3675060451.0,0.0,internal_timestamp,26981,136425,1515.72613253,3.6425,3.28399,34.9278685038,1034.72784127,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
658,3675060901.0,2,378416,519387301,3718258474.55,3718258474.55,3675060901.0,0.0,internal_timestamp,26973,136450,1515.22497741,3.645,3.28416,34.9274911269,1034.7249373,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
659,3675061351.0,2,378391,519387751,3718258474.55,3718258474.55,3675061351.0,0.0,internal_timestamp,26976,136415,1515.41291058,3.6415,3.28391,34.9281308872,1034.72676917,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
660,3675061801.0,2,378394,519388201,3718258474.55,3718258474.55,3675061801.0,0.0,internal_timestamp,26966,136416,1514.78646667,3.6416,3.28394,34.9286898849,1034.72436352,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
661,3675062251.0,2,378402,519388651,3718258474.55,3718258474.55,3675062251.0,0.0,internal_timestamp,26973,136425,1515.22497741,3.6425,3.28402,34.9284711536,1034.72604978,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
662,3675062701.0,2,378389,519389101,3718258474.55,3718258474.55,3675062701.0,0.0,internal_timestamp,26970,136414,1515.03704424,3.6414,3.28389,34.9281850813,1034.72512702,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
663,3675063151.0,2,378419,519389551,3718258474.55,3718258474.55,3675063151.0,0.0,internal_timestamp,26963,136445,1514.5985335,3.6445,3.28419,34.9286831805,1034.72311096,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
664,3675063601.0,2,378429,519390001,3718258474.55,3718258474.56,3675063601.0,0.0,internal_timestamp,26958,136460,1514.28531155,3.646,3.28429,34.9284392135,1034.72129819,29,29,29,29,29,13,29,13,29,29,59.94358,-39.57372
665,3675064051.0,2,378429,519390451,3718258474.55,3718258474.56,3675064051.0,0.0,internal_timestamp,26952,136465,1513.90944521,3.6465,3.28429,34.9280971571,1034.71926264,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
666,3675064501.0,2,378433,519390901,3718258474.55,3718258474.56,3675064501.0,0.0,internal_timestamp,26946,136467,1513.53357886,3.6467,3.28433,34.9285453232,1034.71788854,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
667,3675064951.0,2,378432,519391351,3718258474.54,3718258474.55,3675064951.0,0.0,internal_timestamp,26929,136472,1512.46862422,3.6472,3.28432,34.9284250159,1034.71291321,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
668,3675065401.0,2,378448,519391801,3718258474.54,3718258474.55,3675065401.0,0.0,internal_timestamp,26930,136495,1512.53126861,3.6495,3.28448,34.9278618754,1034.71243853,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
669,3675065851.0,2,378454,519392251,3718258474.54,3718258474.55,3675065851.0,0.0,internal_timestamp,26919,136501,1511.84218032,3.6501,3.28454,34.9282794054,1034.70957007,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
670,3675066301.0,2,378446,519392701,3718258474.54,3718258474.55,3675066301.0,0.0,internal_timestamp,26933,136489,1512.71920179,3.6489,3.28446,34.9281653626,1034.71360834,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
671,3675066751.0,2,378431,519393151,3718258474.54,3718258474.55,3675066751.0,0.0,internal_timestamp,26923,136476,1512.09275788,3.6476,3.28431,34.9280700806,1034.71088124,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
672,3675067201.0,2,378439,519393601,3718258474.54,3718258474.55,3675067201.0,0.0,internal_timestamp,26928,136472,1512.40597983,3.6472,3.28439,34.929284861,1034.71330506,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
673,3675067651.0,2,378421,519394051,3718258474.54,3718258474.55,3675067651.0,0.0,internal_timestamp,26919,136464,1511.84218032,3.6464,3.28421,34.9282758108,1034.71007511,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
674,3675068101.0,2,378414,519394501,3718258474.54,3718258474.55,3675068101.0,0.0,internal_timestamp,26913,136459,1511.46631398,3.6459,3.28414,34.928160023,1034.70835434,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
675,3675068551.0,2,378417,519394951,3718258474.54,3718258474.55,3675068551.0,0.0,internal_timestamp,26905,136467,1510.96515885,3.6467,3.28417,34.927918558,1034.70579033,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
676,3675069001.0,2,378406,519395401,3718258474.54,3718258474.55,3675069001.0,0.0,internal_timestamp,26890,136460,1510.02549299,3.646,3.28406,34.9278184995,1034.70156148,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
677,3675069451.0,2,378402,519395851,3718258474.54,3718258474.55,3675069451.0,0.0,internal_timestamp,26891,136451,1510.08813738,3.6451,3.28402,34.9282635642,1034.7023174,29,29,29,29,29,13,29,29,29,29,59.94358,-39.57372
