obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
113,3714109201.0,4,377204,558435601,3718051882.46,3718051882.47,3714109201.0,0.0,internal_timestamp,26222,135508,1468.17904013,3.5508,3.27204,34.906518323,1034.50855884,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
114,3714109651.0,4,377196,558436051,3718051882.46,3718051882.47,3714109651.0,0.0,internal_timestamp,26205,135504,1467.11408549,3.5504,3.27196,34.9065197316,1034.50379452,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
115,3714110101.0,4,377176,558436501,3718051882.46,3718051882.47,3714110101.0,0.0,internal_timestamp,26165,135493,1464.60830987,3.5493,3.27176,34.9065513136,1034.4926275,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
116,3714110551.0,4,377125,558436951,3718051882.46,3718051882.47,3714110551.0,0.0,internal_timestamp,26094,135468,1460.16055814,3.5468,3.27125,34.9053454337,1034.47188674,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
117,3714111001.0,4,377096,558437401,3718051882.46,3718051882.47,3714111001.0,0.0,internal_timestamp,26055,135453,1457.71742691,3.5453,3.27096,34.9047000725,1034.4605233,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
118,3714111451.0,4,377085,558437851,3718051882.46,3718051882.47,3714111451.0,0.0,internal_timestamp,26008,135455,1454.77314056,3.5455,3.27085,34.9046455249,1034.44712543,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
119,3714111901.0,4,377108,558438301,3718051882.46,3718051882.47,3714111901.0,0.0,internal_timestamp,26022,135483,1455.65016203,3.5483,3.27108,34.903982465,1034.45019724,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
120,3714112351.0,4,377140,558438751,3718051882.46,3718051882.47,3714112351.0,0.0,internal_timestamp,25987,135512,1453.45760836,3.5512,3.2714,34.905808443,1034.4413155,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
121,3714112801.0,4,377026,558439201,3718051882.46,3718051882.47,3714112801.0,0.0,internal_timestamp,25936,135448,1450.26274444,3.5448,3.27026,34.9006190441,1034.4236373,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
122,3714113251.0,4,377093,558439651,3718051882.46,3718051882.47,3714113251.0,0.0,internal_timestamp,25959,135479,1451.70356542,3.5479,3.27093,34.9045854144,1034.43285883,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
123,3714113701.0,4,377047,558440101,3718051882.47,3718051882.47,3714113701.0,0.0,internal_timestamp,26003,135419,1454.45991861,3.5419,3.27047,34.9040918625,1034.44575761,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
124,3714114151.0,4,377018,558440551,3718051882.47,3718051882.48,3714114151.0,0.0,internal_timestamp,26002,135399,1454.39727421,3.5399,3.27018,34.9027915288,1034.44472187,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
125,3714114601.0,4,377058,558441001,3718051882.47,3718051882.48,3714114601.0,0.0,internal_timestamp,26051,135416,1457.46684935,3.5416,3.27058,34.9042209295,1034.45951142,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
126,3714115051.0,4,377046,558441451,3718051882.47,3718051882.48,3714115051.0,0.0,internal_timestamp,26024,135416,1455.77545081,3.5416,3.27046,34.9036361121,1034.45139534,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
127,3714115501.0,4,377094,558441901,3718051882.47,3718051882.48,3714115501.0,0.0,internal_timestamp,26027,135465,1455.96338398,3.5465,3.27094,34.904066095,1034.45192347,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
128,3714115951.0,4,377103,558442351,3718051882.47,3718051882.48,3714115951.0,0.0,internal_timestamp,26027,135470,1455.96338398,3.547,3.27103,34.9046067437,1034.4522808,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
129,3714116401.0,4,377087,558442801,3718051882.47,3718051882.48,3714116401.0,0.0,internal_timestamp,26051,135453,1457.46684935,3.5453,3.27087,34.9037555171,1034.458647,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
130,3714116851.0,4,377043,558443251,3718051882.47,3718051882.48,3714116851.0,0.0,internal_timestamp,26045,135410,1457.09098301,3.541,3.27043,34.9032598933,1034.45713585,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
131,3714117301.0,4,377029,558443701,3718051882.47,3718051882.48,3714117301.0,0.0,internal_timestamp,26022,135419,1455.65016203,3.5419,3.27029,34.9013617161,1034.44900097,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
132,3714117751.0,4,377046,558444151,3718051882.47,3718051882.48,3714117751.0,0.0,internal_timestamp,26029,135417,1456.08867276,3.5417,3.27046,34.9033747114,1034.45259443,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
133,3714118201.0,4,377176,558444601,3718051882.47,3718051882.48,3714118201.0,0.0,internal_timestamp,26068,135534,1458.53180399,3.5534,3.27176,34.9052373608,1034.46353903,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
134,3714118651.0,4,377265,558445051,3718051882.47,3718051882.48,3714118651.0,0.0,internal_timestamp,26128,135600,1462.29046742,3.56,3.27265,34.9069649276,1034.48101693,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
135,3714119101.0,4,377283,558445501,3718051882.47,3718051882.48,3714119101.0,0.0,internal_timestamp,26094,135621,1460.16055814,3.5621,3.27283,34.9079411387,1034.47186035,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
136,3714119551.0,4,377241,558445951,3718051882.47,3718051882.48,3714119551.0,0.0,internal_timestamp,26144,135570,1463.29277767,3.557,3.27241,34.9067872418,1034.48581891,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
137,3714120001.0,4,377139,558446401,3718051882.47,3718051882.48,3714120001.0,0.0,internal_timestamp,26113,135463,1461.35080156,3.5463,3.27139,34.9069453825,1034.47859843,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
138,3714120451.0,4,376919,558446851,3718051882.47,3718051882.48,3714120451.0,0.0,internal_timestamp,26076,135291,1459.03295911,3.5291,3.26919,34.9001386671,1034.46507809,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
139,3714120901.0,4,376970,558447301,3718051882.47,3718051882.48,3714120901.0,0.0,internal_timestamp,26071,135324,1458.71973716,3.5324,3.2697,34.9028666459,1034.46535878,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
140,3714121351.0,4,377071,558447751,3718051882.47,3718051882.48,3714121351.0,0.0,internal_timestamp,26040,135434,1456.77776105,3.5434,3.27071,34.9042053971,1034.45613727,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
141,3714121801.0,4,376859,558448201,3718051882.47,3718051882.48,3714121801.0,0.0,internal_timestamp,26033,135220,1456.33925032,3.522,3.26859,34.9018525795,1034.45518565,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
142,3714122251.0,4,376805,558448651,3718051882.47,3718051882.48,3714122251.0,0.0,internal_timestamp,25976,135198,1452.76852006,3.5198,3.26805,34.8995358485,1034.43749479,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
143,3714122701.0,4,376891,558449101,3718051882.47,3718051882.48,3714122701.0,0.0,internal_timestamp,26022,135260,1455.65016203,3.526,3.26891,34.9017700143,1034.45146282,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
144,3714123151.0,4,376771,558449551,3718051882.47,3718051882.48,3714123151.0,0.0,internal_timestamp,25955,135159,1451.45298786,3.5159,3.26771,34.9002718641,1034.43264071,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
145,3714123601.0,4,376710,558450001,3718051882.47,3718051882.48,3714123601.0,0.0,internal_timestamp,25946,135111,1450.88918835,3.5111,3.2671,34.8983751483,1034.42924233,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
146,3714124051.0,4,376694,558450451,3718051882.47,3718051882.48,3714124051.0,0.0,internal_timestamp,25896,135106,1447.75696882,3.5106,3.26694,34.8985604977,1034.41527152,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
147,3714124501.0,4,376674,558450901,3718051882.47,3718051882.48,3714124501.0,0.0,internal_timestamp,25866,135101,1445.8776371,3.5101,3.26674,34.897646708,1034.40610999,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
148,3714124951.0,4,376805,558451351,3718051882.47,3718051882.48,3714124951.0,0.0,internal_timestamp,25764,135253,1439.48790927,3.5253,3.26805,34.9003313563,1034.37724258,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
149,3714125401.0,4,376773,558451801,3718051882.47,3718051882.48,3714125401.0,0.0,internal_timestamp,25758,135244,1439.11204293,3.5244,3.26773,34.8976661711,1034.37356685,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
150,3714125851.0,4,376684,558452251,3718051882.47,3718051882.48,3714125851.0,0.0,internal_timestamp,25673,135194,1433.78726973,3.5194,3.26684,34.8950242027,1034.34804379,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
151,3714126301.0,4,376542,558452701,3718051882.47,3718051882.48,3714126301.0,0.0,internal_timestamp,25629,135043,1431.03091655,3.5043,3.26542,34.8954790694,1034.33793647,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
152,3714126751.0,4,376370,558453151,3718051882.47,3718051882.48,3714126751.0,0.0,internal_timestamp,25583,134877,1428.14927459,3.4877,3.2637,34.8940117697,1034.32594597,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
153,3714127201.0,4,376223,558453601,3718051882.47,3718051882.48,3714127201.0,0.0,internal_timestamp,25520,134772,1424.20267799,3.4772,3.26223,34.8895940982,1034.30599147,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
154,3714127651.0,4,376262,558454051,3718051882.47,3718051882.48,3714127651.0,0.0,internal_timestamp,25567,134800,1427.14696434,3.48,3.26262,34.8898045294,1034.31912522,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
155,3714128101.0,4,376259,558454501,3718051882.47,3718051882.48,3714128101.0,0.0,internal_timestamp,25555,134795,1426.39523165,3.4795,3.26259,34.890351553,1034.31621557,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
156,3714128551.0,4,376435,558454951,3718051882.48,3718051882.49,3714128551.0,0.0,internal_timestamp,25618,134962,1430.34182826,3.4962,3.26435,34.8916610946,1034.33289702,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
157,3714129001.0,4,376752,558455401,3718051882.48,3718051882.49,3714129001.0,0.0,internal_timestamp,25700,135239,1435.47866828,3.5239,3.26752,34.897508025,1034.35705363,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
158,3714129451.0,4,376808,558455851,3718051882.48,3718051882.49,3714129451.0,0.0,internal_timestamp,25704,135274,1435.72924584,3.5274,3.26808,34.9003396152,1034.35994429,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
159,3714129901.0,4,376681,558456301,3718051882.48,3718051882.49,3714129901.0,0.0,internal_timestamp,25654,135169,1432.59702631,3.5169,3.26681,34.897904029,1034.3452503,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
160,3714130351.0,4,376618,558456751,3718051882.48,3718051882.49,3714130351.0,0.0,internal_timestamp,25646,135108,1432.09587119,3.5108,3.26618,34.8971129317,1034.34317514,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
161,3714130801.0,4,376580,558457201,3718051882.48,3718051882.49,3714130801.0,0.0,internal_timestamp,25657,135081,1432.78495949,3.5081,3.2658,34.8951055576,1034.34508052,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
162,3714131251.0,4,376498,558457651,3718051882.48,3718051882.49,3714131251.0,0.0,internal_timestamp,25622,135006,1430.59240582,3.5006,3.26498,34.8943771312,1034.33557866,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
163,3714131701.0,4,376403,558458101,3718051882.48,3718051882.48,3714131701.0,0.0,internal_timestamp,25566,134933,1427.08431995,3.4933,3.26403,34.8925459143,1034.31922105,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
164,3714132151.0,4,376395,558458551,3718051882.48,3718051882.48,3714132151.0,0.0,internal_timestamp,25568,134927,1427.20960873,3.4927,3.26395,34.8921662065,1034.31957041,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
165,3714132601.0,4,376434,558459001,3718051882.48,3718051882.48,3714132601.0,0.0,internal_timestamp,25563,134966,1426.89638678,3.4966,3.26434,34.8928374198,1034.31815797,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
166,3714133051.0,4,376509,558459451,3718051882.48,3718051882.48,3714133051.0,0.0,internal_timestamp,25586,135025,1428.33720776,3.5025,3.26509,34.8948006633,1034.3254405,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
167,3714133501.0,4,376409,558459901,3718051882.48,3718051882.49,3714133501.0,0.0,internal_timestamp,25619,134926,1430.40447265,3.4926,3.26409,34.8923441864,1034.3341987,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
168,3714133951.0,4,376427,558460351,3718051882.48,3718051882.49,3714133951.0,0.0,internal_timestamp,25653,134936,1432.53438192,3.4936,3.26427,34.8923659532,1034.34373164,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
169,3714134401.0,4,376384,558460801,3718051882.48,3718051882.49,3714134401.0,0.0,internal_timestamp,25562,134918,1426.83374239,3.4918,3.26384,34.8919968611,1034.31785446,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
170,3714134851.0,4,376386,558461251,3718051882.48,3718051882.49,3714134851.0,0.0,internal_timestamp,25598,134911,1429.08894045,3.4911,3.26386,34.8918503085,1034.32805068,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
171,3714135301.0,4,376483,558461701,3718051882.48,3718051882.49,3714135301.0,0.0,internal_timestamp,25580,135006,1427.96134142,3.5006,3.26483,34.89390481,1034.32328748,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
172,3714135751.0,4,376452,558462151,3718051882.48,3718051882.48,3714135751.0,0.0,internal_timestamp,25605,134965,1429.52745118,3.4965,3.26452,34.89377239,1034.33082666,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
173,3714136201.0,4,376490,558462601,3718051882.48,3718051882.48,3714136201.0,0.0,internal_timestamp,25565,135031,1427.02167556,3.5031,3.2649,34.8925620545,1034.31764085,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
174,3714136651.0,4,376577,558463051,3718051882.48,3718051882.48,3714136651.0,0.0,internal_timestamp,25592,135096,1428.7130741,3.5096,3.26577,34.8951923438,1034.32650187,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
175,3714137101.0,4,376436,558463501,3718051882.48,3718051882.49,3714137101.0,0.0,internal_timestamp,25564,134974,1426.95903117,3.4974,3.26436,34.8921979568,1034.31783238,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
176,3714137551.0,4,376478,558463951,3718051882.48,3718051882.49,3714137551.0,0.0,internal_timestamp,25641,134975,1431.78264924,3.4975,3.26478,34.894683231,1034.34162585,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
177,3714138001.0,4,376509,558464401,3718051882.48,3718051882.49,3714138001.0,0.0,internal_timestamp,25622,135025,1430.59240582,3.5025,3.26509,34.8936761333,1034.33477372,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
178,3714138451.0,4,376579,558464851,3718051882.48,3718051882.49,3714138451.0,0.0,internal_timestamp,25665,135088,1433.28611461,3.5088,3.26579,34.893996606,1034.34638556,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
179,3714138901.0,4,376584,558465301,3718051882.48,3718051882.49,3714138901.0,0.0,internal_timestamp,25697,135078,1435.29073511,3.5078,3.26584,34.8946496838,1034.3561132,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
180,3714139351.0,4,376568,558465751,3718051882.48,3718051882.49,3714139351.0,0.0,internal_timestamp,25752,135073,1438.73617659,3.5073,3.26568,34.8915588937,1034.36935773,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
181,3714139801.0,4,376411,558466201,3718051882.48,3718051882.49,3714139801.0,0.0,internal_timestamp,25651,134906,1432.40909314,3.4906,3.26411,34.8936979527,1034.34461178,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
182,3714140251.0,4,376491,558466651,3718051882.48,3718051882.49,3714140251.0,0.0,internal_timestamp,25709,134972,1436.04246779,3.4972,3.26491,34.8944233669,1034.36075919,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
183,3714140701.0,4,376543,558467101,3718051882.48,3718051882.49,3714140701.0,0.0,internal_timestamp,25739,135013,1437.92179951,3.5013,3.26543,34.8953360662,1034.36944066,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
184,3714141151.0,4,376553,558467551,3718051882.48,3718051882.49,3714141151.0,0.0,internal_timestamp,25825,134999,1443.30921709,3.4999,3.26553,34.8953219303,1034.39401873,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
185,3714141601.0,4,376674,558468001,3718051882.48,3718051882.49,3714141601.0,0.0,internal_timestamp,25884,135069,1447.00523613,3.5069,3.26674,34.9004691428,1034.41386351,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
186,3714142051.0,4,376608,558468451,3718051882.48,3718051882.49,3714142051.0,0.0,internal_timestamp,25874,135041,1446.37879223,3.5041,3.26608,34.8958931177,1034.40780648,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
187,3714142501.0,4,376897,558468901,3718051882.49,3718051882.49,3714142501.0,0.0,internal_timestamp,25869,135309,1446.06557028,3.5309,3.26897,34.9020713478,1034.40764451,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
188,3714142951.0,4,376968,558469351,3718051882.49,3718051882.49,3714142951.0,0.0,internal_timestamp,25909,135384,1448.5713459,3.5384,3.26968,34.9013336308,1034.41740225,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
189,3714143401.0,4,377004,558469801,3718051882.49,3718051882.49,3714143401.0,0.0,internal_timestamp,25939,135404,1450.45067761,3.5404,3.27004,34.9025622577,1034.42660717,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
190,3714143851.0,4,377103,558470251,3718051882.49,3718051882.49,3714143851.0,0.0,internal_timestamp,26047,135464,1457.21627179,3.5464,3.27103,34.9046181218,1034.45804206,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
191,3714144301.0,4,377082,558470701,3718051882.49,3718051882.49,3714144301.0,0.0,internal_timestamp,26051,135448,1457.46684935,3.5448,3.27082,34.9036899921,1034.45866294,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
192,3714144751.0,4,377122,558471151,3718051882.49,3718051882.49,3714144751.0,0.0,internal_timestamp,26053,135486,1457.59213813,3.5486,3.27122,34.9043631658,1034.45924649,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
193,3714145201.0,4,377069,558471601,3718051882.49,3718051882.49,3714145201.0,0.0,internal_timestamp,26005,135459,1454.58520739,3.5459,3.27069,34.902415563,1034.44446891,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
194,3714145651.0,4,377086,558472051,3718051882.49,3718051882.49,3714145651.0,0.0,internal_timestamp,26047,135453,1457.21627179,3.5453,3.27086,34.9037612698,1034.45751724,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
195,3714146101.0,4,377071,558472501,3718051882.49,3718051882.49,3714146101.0,0.0,internal_timestamp,26042,135435,1456.90304984,3.5435,3.27071,34.9040374313,1034.45655899,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
196,3714146551.0,4,377092,558472951,3718051882.49,3718051882.49,3714146551.0,0.0,internal_timestamp,26040,135465,1456.77776105,3.5465,3.27092,34.9034237468,1034.45510531,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
197,3714147001.0,4,377181,558473401,3718051882.49,3718051882.49,3714147001.0,0.0,internal_timestamp,26185,135495,1465.86119768,3.5495,3.27181,34.9063115261,1034.49808243,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
198,3714147451.0,4,377154,558473851,3718051882.49,3718051882.49,3714147451.0,0.0,internal_timestamp,26132,135487,1462.54104498,3.5487,3.27154,34.9055993174,1034.48260434,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
199,3714147901.0,4,377157,558474301,3718051882.49,3718051882.49,3714147901.0,0.0,internal_timestamp,26152,135484,1463.79393279,3.5484,3.27157,34.9056502842,1034.48835545,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
200,3714148351.0,4,377203,558474751,3718051882.49,3718051882.49,3714148351.0,0.0,internal_timestamp,26116,135537,1461.53873473,3.5537,3.27203,34.9066329823,1034.47820479,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
201,3714148801.0,4,377215,558475201,3718051882.49,3718051882.49,3714148801.0,0.0,internal_timestamp,26164,135535,1464.54566548,3.5535,3.27215,34.9067758579,1034.49195308,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
202,3714149251.0,4,377277,558475651,3718051882.49,3718051882.49,3714149251.0,0.0,internal_timestamp,26190,135595,1466.17441963,3.5595,3.27277,34.9069894094,1034.49868106,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
203,3714149701.0,4,377270,558476101,3718051882.49,3718051882.5,3714149701.0,0.0,internal_timestamp,26154,135580,1463.91922157,3.558,3.2727,34.9088630474,1034.49014949,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
204,3714150151.0,4,377217,558476551,3718051882.49,3718051882.5,3714150151.0,0.0,internal_timestamp,26124,135540,1462.03988986,3.554,3.27217,34.9077296205,1034.48129396,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
205,3714150601.0,4,377255,558477001,3718051882.49,3718051882.5,3714150601.0,0.0,internal_timestamp,26123,135584,1461.97724547,3.5584,3.27255,34.9076237222,1034.48033298,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
