obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
2628,3741265801.0,5,377537,585592201,3741287157.53,3741287157.54,3741265801.0,0.0,internal_timestamp,26712,135669,1498.87479148,3.5669,3.27537,34.9138215815,1034.65097225,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2629,3741266251.0,5,377535,585592651,3741287157.53,3741287157.54,3741266251.0,0.0,internal_timestamp,26705,135670,1498.43628075,3.567,3.27535,34.9136957347,1034.64887683,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2630,3741266701.0,5,377536,585593101,3741287157.53,3741287157.54,3741266701.0,0.0,internal_timestamp,26692,135670,1497.62190367,3.567,3.27536,34.9142176837,1034.64560393,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2631,3741267151.0,5,377535,585593551,3741287157.53,3741287157.54,3741267151.0,0.0,internal_timestamp,26703,135666,1498.31099197,3.5666,3.27535,34.9141802932,1034.64874517,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2632,3741267601.0,5,377519,585594001,3741287157.53,3741287157.54,3741267601.0,0.0,internal_timestamp,26688,135650,1497.37132611,3.565,3.27519,34.9144368608,1034.64491491,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2633,3741268051.0,5,377526,585594451,3741287157.53,3741287157.54,3741268051.0,0.0,internal_timestamp,26715,135649,1499.06272465,3.5649,3.27526,34.9145356693,1034.65265494,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2634,3741268501.0,5,377521,585594901,3741287157.53,3741287157.54,3741268501.0,0.0,internal_timestamp,26707,135650,1498.56156953,3.565,3.27521,34.9140847898,1034.65002099,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2635,3741268951.0,5,377515,585595351,3741287157.53,3741287157.54,3741268951.0,0.0,internal_timestamp,26694,135651,1497.74719245,3.5651,3.27515,34.9136703479,1034.64599917,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2636,3741269401.0,5,377497,585595801,3741287157.53,3741287157.54,3741269401.0,0.0,internal_timestamp,26673,135637,1496.43166025,3.5637,3.27497,34.9136644086,1034.64023563,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2637,3741269851.0,5,377504,585596251,3741287157.53,3741287157.54,3741269851.0,0.0,internal_timestamp,26669,135641,1496.18108269,3.5641,3.27504,34.9141967951,1034.63946609,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2638,3741270301.0,5,377486,585596701,3741287157.53,3741287157.54,3741270301.0,0.0,internal_timestamp,26667,135627,1496.05579391,3.5627,3.27486,34.9136013521,1034.63862225,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2639,3741270751.0,5,377498,585597151,3741287157.53,3741287157.54,3741270751.0,0.0,internal_timestamp,26646,135641,1494.74026171,3.5641,3.27498,34.9141983519,1034.63295122,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2640,3741271201.0,5,377495,585597601,3741287157.53,3741287157.54,3741271201.0,0.0,internal_timestamp,26651,135639,1495.05348366,3.5639,3.27495,34.9138984008,1034.63415942,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2641,3741271651.0,5,377495,585598051,3741287157.53,3741287157.54,3741271651.0,0.0,internal_timestamp,26633,135642,1493.92588463,3.5642,3.27495,34.9141400685,1034.62920876,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2642,3741272101.0,5,377512,585598501,3741287157.54,3741287157.55,3741272101.0,0.0,internal_timestamp,26634,135648,1493.98852902,3.5648,3.27512,34.9154929209,1034.63047288,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2643,3741272551.0,5,377504,585598951,3741287157.54,3741287157.55,3741272551.0,0.0,internal_timestamp,26613,135641,1492.67299682,3.5641,3.27504,34.9159346664,1034.62496519,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2644,3741273001.0,5,377516,585599401,3741287157.54,3741287157.55,3741273001.0,0.0,internal_timestamp,26592,135657,1491.35746462,3.5657,3.27516,34.9163204492,1034.61910086,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2645,3741273451.0,5,377508,585599851,3741287157.54,3741287157.55,3741273451.0,0.0,internal_timestamp,26563,135659,1489.5407773,3.5659,3.27508,34.9160598666,1034.61065234,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2646,3741273901.0,5,377476,585600301,3741287157.54,3741287157.55,3741273901.0,0.0,internal_timestamp,26580,135637,1490.60573193,3.5637,3.27476,34.914058128,1034.61419598,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2647,3741274351.0,5,377483,585600751,3741287157.54,3741287157.55,3741274351.0,0.0,internal_timestamp,26582,135636,1490.73102071,3.5636,3.27483,34.9149325649,1034.61546293,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2648,3741274801.0,5,377484,585601201,3741287157.54,3741287157.55,3741274801.0,0.0,internal_timestamp,26564,135638,1489.60342169,3.5638,3.27484,34.9153987684,1034.61070175,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2649,3741275251.0,5,377494,585601651,3741287157.54,3741287157.55,3741275251.0,0.0,internal_timestamp,26576,135645,1490.35515437,3.5645,3.27494,34.9154736539,1034.61406557,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2650,3741275701.0,5,377496,585602101,3741287157.54,3741287157.55,3741275701.0,0.0,internal_timestamp,26577,135644,1490.41779876,3.5644,3.27496,34.9157856485,1034.61460749,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2651,3741276151.0,5,377475,585602551,3741287157.54,3741287157.55,3741276151.0,0.0,internal_timestamp,26569,135624,1489.91664364,3.5624,3.27475,34.9156543498,1034.61250931,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2652,3741276601.0,5,377505,585603001,3741287157.54,3741287157.55,3741276601.0,0.0,internal_timestamp,26575,135651,1490.29250998,3.5651,3.27505,34.9161764439,1034.61425262,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2653,3741277051.0,5,377496,585603451,3741287157.54,3741287157.55,3741277051.0,0.0,internal_timestamp,26577,135644,1490.41779876,3.5644,3.27496,34.9157856485,1034.61460749,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2654,3741277501.0,5,377502,585603901,3741287157.54,3741287157.55,3741277501.0,0.0,internal_timestamp,26600,135644,1491.85861974,3.5644,3.27502,34.9157838494,1034.62112274,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2655,3741277951.0,5,377486,585604351,3741287157.54,3741287157.55,3741277951.0,0.0,internal_timestamp,26584,135635,1490.8563095,3.5635,3.27486,34.9153322179,1034.61635703,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2656,3741278401.0,5,377493,585604801,3741287157.54,3741287157.55,3741278401.0,0.0,internal_timestamp,26585,135632,1490.91895389,3.5632,3.27493,34.9164490118,1034.61755813,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2657,3741278851.0,5,377492,585605251,3741287157.54,3741287157.55,3741278851.0,0.0,internal_timestamp,26585,135633,1490.91895389,3.5633,3.27492,34.9162246614,1034.61736837,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2658,3741279301.0,5,377476,585605701,3741287157.54,3741287157.55,3741279301.0,0.0,internal_timestamp,26575,135622,1490.29250998,3.5622,3.27476,34.9157980786,1034.6143494,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2659,3741279751.0,5,377475,585606151,3741299774.99,3741299775.0,3741279751.0,0.0,internal_timestamp,26569,135617,1489.91664364,3.5617,3.27475,34.9163939289,1034.61318517,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2660,3741280201.0,5,377471,585606601,3741299774.99,3741299775.0,3741280201.0,0.0,internal_timestamp,26551,135622,1488.78904461,3.5622,3.27471,34.9159497154,1034.60766818,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2661,3741280651.0,5,377468,585607051,3741299774.99,3741299775.0,3741280651.0,0.0,internal_timestamp,26543,135624,1488.28788948,3.5624,3.27468,34.9156306973,1034.60512368,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2662,3741281101.0,5,377465,585607501,3741299774.99,3741299775.0,3741281101.0,0.0,internal_timestamp,26542,135616,1488.22524509,3.5616,3.27465,34.9161508788,1034.60535744,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2663,3741281551.0,5,377447,585607951,3741299774.99,3741299775.0,3741281551.0,0.0,internal_timestamp,26565,135585,1489.66606608,3.5585,3.27447,34.9165753447,1034.61262875,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2664,3741282001.0,5,377460,585608401,3741299774.99,3741299775.0,3741282001.0,0.0,internal_timestamp,26568,135600,1489.85399925,3.56,3.2746,34.9164405451,1034.61316928,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2665,3741282451.0,5,377465,585608851,3741299774.99,3741299775.0,3741282451.0,0.0,internal_timestamp,26577,135603,1490.41779876,3.5603,3.27465,34.9164376766,1034.61567639,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2666,3741282901.0,5,377483,585609301,3741299774.99,3741299775.0,3741282901.0,0.0,internal_timestamp,26604,135619,1492.10919731,3.5619,3.27483,34.9160456713,1034.62280133,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2667,3741283351.0,5,377472,585609751,3741299774.99,3741299775.0,3741283351.0,0.0,internal_timestamp,26595,135607,1491.54539779,3.5607,3.27472,34.9162871665,1034.62060398,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2668,3741283801.0,5,377486,585610201,3741299774.99,3741299775.0,3741283801.0,0.0,internal_timestamp,26622,135616,1493.23679634,3.5616,3.27486,34.9161599967,1034.62803177,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2669,3741284251.0,5,377470,585610651,3741299774.99,3741299775.0,3741284251.0,0.0,internal_timestamp,26585,135605,1490.91895389,3.5605,3.2747,34.9165715224,1034.61802107,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2670,3741284701.0,5,377478,585611101,3741299774.99,3741299775.0,3741284701.0,0.0,internal_timestamp,26582,135613,1490.73102071,3.5613,3.27478,34.9167690549,1034.61721752,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2671,3741285151.0,5,377476,585611551,3741299774.99,3741299775.01,3741285151.0,0.0,internal_timestamp,26556,135629,1489.10226656,3.5629,3.27476,34.9156484076,1034.60875325,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2672,3741285601.0,5,377481,585612001,3741299774.99,3741299775.01,3741285601.0,0.0,internal_timestamp,26557,135632,1489.16491095,3.5632,3.27481,34.9158939069,1034.60918865,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2673,3741286051.0,5,377479,585612451,3741299774.99,3741299775.01,3741286051.0,0.0,internal_timestamp,26545,135639,1488.41317827,3.5639,3.27479,34.915289529,1034.60521879,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2674,3741286501.0,5,377484,585612901,3741306058.92,3741306059.38,3741286501.0,0.0,internal_timestamp,26564,135639,1489.60342169,3.5639,3.27484,34.9152931191,1034.6106052,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2675,3741286951.0,5,377486,585613351,3741306058.92,3741306059.38,3741286951.0,0.0,internal_timestamp,26594,135624,1491.4827534,3.5624,3.27486,34.9161839394,1034.62000866,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2676,3741287401.0,5,377495,585613801,3741306058.92,3741306059.38,3741287401.0,0.0,internal_timestamp,26635,135623,1494.05117341,3.5623,3.27495,34.9160852431,1034.63156112,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2677,3741287851.0,5,377497,585614251,3741306058.92,3741306059.38,3741287851.0,0.0,internal_timestamp,26625,135626,1493.42472951,3.5626,3.27497,34.9163160646,1034.62886841,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2678,3741288301.0,5,377500,585614701,3741306058.92,3741306059.38,3741288301.0,0.0,internal_timestamp,26628,135633,1493.61266268,3.5633,3.275,34.9158395013,1034.62924901,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2679,3741288751.0,5,377492,585615151,3741306058.92,3741306059.38,3741288751.0,0.0,internal_timestamp,26632,135614,1493.86324024,3.5614,3.27492,34.9167731171,1034.63137364,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2680,3741289201.0,5,377519,585615601,3741306058.92,3741306059.38,3741289201.0,0.0,internal_timestamp,26633,135633,1493.92588463,3.5633,3.27519,34.9179395262,1034.63231469,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2681,3741289651.0,5,377535,585616051,3741306058.92,3741306059.38,3741289651.0,0.0,internal_timestamp,26629,135655,1493.67530707,3.5655,3.27535,34.9176384291,1034.63064595,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2682,3741290101.0,5,377552,585616501,3741306058.92,3741306059.38,3741290101.0,0.0,internal_timestamp,26653,135668,1495.17877244,3.5668,3.27552,34.9175378815,1034.63718969,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2683,3741290551.0,5,377567,585616951,3741306058.92,3741306059.38,3741290551.0,0.0,internal_timestamp,26671,135675,1496.30637147,3.5675,3.27567,34.9180200652,1034.64257253,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2684,3741291001.0,5,377557,585617401,3741306058.92,3741306059.38,3741291001.0,0.0,internal_timestamp,26661,135667,1495.67992757,3.5667,3.27557,34.9179886966,1034.63982372,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2685,3741291451.0,5,377563,585617851,3741306058.92,3741306059.38,3741291451.0,0.0,internal_timestamp,26674,135670,1496.49430464,3.567,3.27563,34.9179804779,1034.64345934,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2686,3741291901.0,5,377566,585618301,3741306058.92,3741306059.38,3741291901.0,0.0,internal_timestamp,26687,135671,1497.30868172,3.5671,3.27566,34.9178275289,1034.64700846,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2687,3741292351.0,5,377569,585618751,3741306058.92,3741306059.38,3741292351.0,0.0,internal_timestamp,26713,135670,1498.93743587,3.567,3.27569,34.917482597,1034.65411666,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2688,3741292801.0,5,377563,585619201,3741306058.92,3741306059.38,3741292801.0,0.0,internal_timestamp,26705,135664,1498.43628075,3.5664,3.27563,34.9176525431,1034.65206548,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2689,3741293251.0,5,377542,585619651,3741306058.92,3741306059.38,3741293251.0,0.0,internal_timestamp,26695,135653,1497.80983684,3.5653,3.27542,34.9166325111,1034.64858127,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2690,3741293701.0,5,377547,585620101,3741306058.92,3741306059.37,3741293701.0,0.0,internal_timestamp,26713,135648,1498.93743587,3.5648,3.27547,34.9171957095,1034.65419072,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2691,3741294151.0,5,377539,585620551,3741306058.92,3741306059.38,3741294151.0,0.0,internal_timestamp,26716,135644,1499.12536904,3.5644,3.27539,34.9165757281,1034.65460817,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
2692,3741294601.0,5,377537,585621001,3741306058.92,3741306059.38,3741294601.0,0.0,internal_timestamp,26724,135634,1499.62652417,3.5634,3.27537,34.9171465992,1034.65745875,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2693,3741295051.0,5,377536,585621451,3741306058.92,3741306059.38,3741295051.0,0.0,internal_timestamp,26735,135633,1500.31561246,3.5633,3.27536,34.9167923175,1034.66031026,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2694,3741295501.0,5,377538,585621901,3741306058.92,3741306059.38,3741295501.0,0.0,internal_timestamp,26744,135634,1500.87941198,3.5634,3.27538,34.916644872,1034.66273037,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2695,3741295951.0,5,377565,585622351,3741306058.92,3741306059.38,3741295951.0,0.0,internal_timestamp,26736,135655,1500.37825685,3.5655,3.27565,34.9178790202,1034.66114747,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2696,3741296401.0,5,377536,585622801,3741306058.92,3741306059.38,3741296401.0,0.0,internal_timestamp,26745,135636,1500.94205637,3.5636,3.27536,34.9161652016,1034.66260979,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2697,3741296851.0,5,377542,585623251,3741306058.92,3741306059.38,3741296851.0,0.0,internal_timestamp,26765,135632,1502.19494418,3.5632,3.27542,34.9166795312,1034.66873352,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2698,3741297301.0,5,377544,585623701,3741306058.92,3741306059.38,3741297301.0,0.0,internal_timestamp,26768,135631,1502.38287735,3.5631,3.27544,34.9169294954,1034.66979321,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2699,3741297751.0,5,377549,585624151,3741306058.92,3741306059.38,3741297751.0,0.0,internal_timestamp,26778,135640,1503.00932126,3.564,3.27549,34.9162620272,1034.67197925,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2700,3741298201.0,5,377546,585624601,3741306058.92,3741306059.38,3741298201.0,0.0,internal_timestamp,26777,135634,1502.94667687,3.5634,3.27546,34.9165708149,1034.67202012,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2701,3741298651.0,5,377541,585625051,3741306058.92,3741306059.38,3741298651.0,0.0,internal_timestamp,26755,135631,1501.56850027,3.5631,3.27541,34.9169766537,1034.66614774,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2702,3741299101.0,5,377558,585625501,3741306058.92,3741306059.38,3741299101.0,0.0,internal_timestamp,26753,135653,1501.44321149,3.5653,3.27558,34.9167322365,1034.66508985,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2703,3741299551.0,5,377558,585625951,3741306058.92,3741306059.38,3741299551.0,0.0,internal_timestamp,26743,135652,1500.81676759,3.5652,3.27558,34.9171480438,1034.66259724,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2704,3741300001.0,5,377578,585626401,3741306058.92,3741306059.38,3741300001.0,0.0,internal_timestamp,26749,135673,1501.19263393,3.5673,3.27578,34.9171171149,1034.66398674,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2705,3741300451.0,5,377580,585626851,3741306058.93,3741306059.38,3741300451.0,0.0,internal_timestamp,26747,135673,1501.06734515,3.5673,3.2758,34.917416494,1034.66365528,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2706,3741300901.0,5,377583,585627301,3741320787.48,3741320788.22,3741300901.0,0.0,internal_timestamp,26748,135675,1501.12998954,3.5675,3.27583,34.9175302284,1034.66400063,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2707,3741301351.0,5,377588,585627751,3741320787.48,3741320788.22,3741301351.0,0.0,internal_timestamp,26750,135677,1501.25527832,3.5677,3.27588,34.9178502924,1034.66479125,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2708,3741301801.0,5,377577,585628201,3741320787.48,3741320788.22,3741301801.0,0.0,internal_timestamp,26739,135671,1500.56619003,3.5671,3.27577,34.9175198735,1034.66149752,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2709,3741302251.0,5,377585,585628651,3741320787.48,3741320788.22,3741302251.0,0.0,internal_timestamp,26760,135674,1501.88172223,3.5674,3.27585,34.9175010378,1034.66739051,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2710,3741302701.0,5,377583,585629101,3741320787.48,3741320788.22,3741302701.0,0.0,internal_timestamp,26735,135680,1500.31561246,3.568,3.27583,34.9174052578,1034.66015193,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2711,3741303151.0,5,377590,585629551,3741320787.48,3741320788.22,3741303151.0,0.0,internal_timestamp,26744,135675,1500.87941198,3.5675,3.2759,34.9184850114,1034.66361726,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2712,3741303601.0,5,377569,585630001,3741320787.48,3741320788.22,3741303601.0,0.0,internal_timestamp,26754,135656,1501.50585588,3.5656,3.27569,34.917689781,1034.66608416,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2713,3741304051.0,5,377577,585630451,3741320787.48,3741320788.22,3741304051.0,0.0,internal_timestamp,26757,135663,1501.69378906,3.5663,3.27577,34.9178066862,1034.66693047,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2714,3741304501.0,5,377590,585630901,3741320787.48,3741320788.22,3741304501.0,0.0,internal_timestamp,26772,135667,1502.63345491,3.5667,3.2759,34.9184617081,1034.67163928,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2715,3741304951.0,5,377584,585631351,3741320787.48,3741320788.23,3741304951.0,0.0,internal_timestamp,26764,135667,1502.13229979,3.5667,3.27584,34.9179977648,1034.6690089,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2716,3741305401.0,5,377585,585631801,3741320787.48,3741320788.23,3741305401.0,0.0,internal_timestamp,26770,135659,1502.50816613,3.5659,3.27585,34.9187754729,1034.67142805,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2717,3741305851.0,5,377584,585632251,3741320787.48,3741320788.23,3741305851.0,0.0,internal_timestamp,26775,135660,1502.82138808,3.566,3.27584,34.918396087,1034.67253284,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2718,3741306301.0,5,377587,585632701,3741320787.48,3741320788.23,3741306301.0,0.0,internal_timestamp,26787,135659,1503.57312077,3.5659,3.27587,34.9184856096,1034.67601584,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
2719,3741306751.0,5,377588,585633151,3741320787.48,3741320788.23,3741306751.0,0.0,internal_timestamp,26782,135660,1503.25989882,3.566,3.27588,34.9186537054,1034.67471793,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
