obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1305,3757604851.0,5,374222,601931251,3758656527.57,3758656527.59,3757604851.0,0.0,internal_timestamp,24959,132897,1389.05917491,3.2897,3.24222,34.8670479993,1034.15359281,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1306,3757605301.0,5,374217,601931701,3758656527.57,3758656527.59,3757605301.0,0.0,internal_timestamp,24991,132893,1391.0637954,3.2893,3.24217,34.8658658436,1034.16181434,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1307,3757605751.0,5,374219,601932151,3758656527.57,3758656527.59,3757605751.0,0.0,internal_timestamp,24970,132894,1389.7482632,3.2894,3.24219,34.8666607133,1034.1564552,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1308,3757606201.0,5,374236,601932601,3758656527.57,3758656527.59,3757606201.0,0.0,internal_timestamp,25037,132888,1393.94543737,3.2888,3.24236,34.8672206757,1034.17602512,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1309,3757606651.0,5,374269,601933051,3758656527.57,3758656527.59,3757606651.0,0.0,internal_timestamp,25078,132922,1396.51385738,3.2922,3.24269,34.8662707059,1034.18649123,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1310,3757607101.0,5,374349,601933501,3758656527.57,3758656527.59,3757607101.0,0.0,internal_timestamp,24974,133017,1389.99884076,3.3017,3.24349,34.869038484,1034.15785848,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1311,3757607551.0,5,374376,601933951,3758656527.57,3758656527.59,3757607551.0,0.0,internal_timestamp,24908,133068,1385.86431099,3.3068,3.24376,34.8689370197,1034.13834626,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1312,3757608001.0,5,374415,601934401,3758656527.57,3758656527.59,3757608001.0,0.0,internal_timestamp,25051,133064,1394.82245883,3.3064,3.24415,34.8695222352,1034.17951763,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1313,3757608451.0,5,374427,601934851,3758656527.57,3758656527.59,3757608451.0,0.0,internal_timestamp,25148,133057,1400.89896471,3.3057,3.24427,34.8686467726,1034.20649593,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1314,3757608901.0,5,374402,601935301,3758656527.57,3758656527.59,3757608901.0,0.0,internal_timestamp,25142,133025,1400.52309837,3.3025,3.24402,34.8692397568,1034.20567538,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1315,3757609351.0,5,374376,601935751,3758656527.61,3758656527.63,3757609351.0,0.0,internal_timestamp,25019,133040,1392.81783834,3.304,3.24376,34.8684109943,1034.16985921,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1316,3757609801.0,5,374405,601936201,3758656527.61,3758656527.63,3757609801.0,0.0,internal_timestamp,25105,133035,1398.20525592,3.3035,3.24405,34.8697024011,1034.19539024,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1317,3757610251.0,5,374372,601936651,3758656527.61,3758656527.63,3757610251.0,0.0,internal_timestamp,25078,133013,1396.51385738,3.3013,3.24372,34.8689389219,1034.18740139,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1318,3757610701.0,5,374397,601937101,3758656527.61,3758656527.63,3757610701.0,0.0,internal_timestamp,25013,133053,1392.44197199,3.3053,3.24397,34.8697326992,1034.16902322,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1319,3757611151.0,5,374374,601937551,3758656527.61,3758656527.63,3757611151.0,0.0,internal_timestamp,25039,133017,1394.07072615,3.3017,3.24374,34.869981793,1034.17708161,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1320,3757611601.0,5,374398,601938001,3758656527.61,3758656527.63,3757611601.0,0.0,internal_timestamp,25247,133002,1407.10075937,3.3002,3.24398,34.8678971809,1034.234767,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1321,3757612051.0,5,374388,601938451,3758656527.61,3758656527.63,3757612051.0,0.0,internal_timestamp,25236,133000,1406.41167108,3.3,3.24388,34.8672592903,1034.23116482,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1322,3757612501.0,5,374366,601938901,3758656527.61,3758656527.63,3757612501.0,0.0,internal_timestamp,25161,132985,1401.71334179,3.2985,3.24366,34.8685787425,1034.21107973,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1323,3757612951.0,5,374396,601939351,3758656527.61,3758656527.63,3757612951.0,0.0,internal_timestamp,25278,132988,1409.04273548,3.2988,3.24396,34.8681677828,1034.24397433,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1324,3757613401.0,5,374421,601939801,3758656527.61,3758656527.63,3757613401.0,0.0,internal_timestamp,25225,133021,1405.72258278,3.3021,3.24421,34.8693248539,1034.22938794,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1325,3757613851.0,5,374361,601940251,3758656527.61,3758656527.63,3757613851.0,0.0,internal_timestamp,25110,132992,1398.51847787,3.2992,3.24361,34.8688433842,1034.1966981,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1326,3757614301.0,5,374417,601940701,3758656527.61,3758656527.63,3757614301.0,0.0,internal_timestamp,25078,133052,1396.51385738,3.3052,3.24417,34.8701843081,1034.18787128,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1327,3757614751.0,5,374400,601941151,3758656527.61,3758656527.63,3757614751.0,0.0,internal_timestamp,25174,133008,1402.52771887,3.3008,3.244,34.8697967282,1034.21543241,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1328,3757615201.0,5,374384,601941601,3758656527.61,3758656527.63,3757615201.0,0.0,internal_timestamp,25167,133012,1402.08920813,3.3012,3.24384,34.867679011,1034.21172446,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1329,3757615651.0,5,374379,601942051,3758656527.61,3758656527.63,3757615651.0,0.0,internal_timestamp,25283,132959,1409.35595743,3.2959,3.24379,34.8690531104,1034.24647157,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1330,3757616101.0,5,374387,601942501,3758656527.61,3758656527.63,3757616101.0,0.0,internal_timestamp,25313,132961,1411.23528915,3.2961,3.24387,34.8688543048,1034.2548157,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1331,3757616551.0,5,374409,601942951,3758656527.65,3758656527.67,3757616551.0,0.0,internal_timestamp,25232,133013,1406.16109352,3.3013,3.24409,34.8685179594,1034.23084769,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1332,3757617001.0,5,374404,601943401,3758656527.65,3758656527.67,3757617001.0,0.0,internal_timestamp,25357,132971,1413.99164233,3.2971,3.24404,34.8684433848,1034.26686664,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1333,3757617451.0,5,374432,601943851,3758656527.65,3758656527.67,3757617451.0,0.0,internal_timestamp,25512,132964,1423.70152286,3.2964,3.24432,34.8676630558,1034.31039348,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1334,3757617901.0,5,374416,601944301,3758656527.65,3758656527.67,3757617901.0,0.0,internal_timestamp,25455,132960,1420.1307926,3.296,3.24416,34.8679647309,1034.29448545,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1335,3757618351.0,5,374457,601944751,3758656527.65,3758656527.67,3757618351.0,0.0,internal_timestamp,25311,133043,1411.11000037,3.3043,3.24457,34.868592123,1034.25296665,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1336,3757618801.0,5,374505,601945201,3758656527.65,3758656527.67,3757618801.0,0.0,internal_timestamp,25309,133084,1410.98471159,3.3084,3.24505,34.870046703,1034.25300481,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1337,3757619251.0,5,374504,601945651,3758656527.65,3758656527.67,3757619251.0,0.0,internal_timestamp,25313,133084,1411.23528915,3.3084,3.24504,34.86980137,1034.25394865,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1338,3757619701.0,5,374560,601946101,3758656527.65,3758656527.67,3757619701.0,0.0,internal_timestamp,25482,133094,1421.82219115,3.3094,3.2456,34.8701256785,1034.30209815,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1339,3757620151.0,5,374520,601946551,3758656527.65,3758656527.67,3757620151.0,0.0,internal_timestamp,25360,133090,1414.1795755,3.309,3.2452,34.8696007555,1034.26706906,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1340,3757620601.0,5,374543,601947001,3758656527.65,3758656527.67,3757620601.0,0.0,internal_timestamp,25372,133112,1414.93130819,3.3112,3.24543,34.8696406437,1034.27022186,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1341,3757621051.0,5,374558,601947451,3758656527.65,3758656527.67,3757621051.0,0.0,internal_timestamp,25405,133125,1416.99857308,3.3125,3.24558,34.869018527,1034.27893968,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1342,3757621501.0,5,374527,601947901,3758656527.65,3758656527.67,3757621501.0,0.0,internal_timestamp,25187,133160,1403.34209594,3.316,3.24527,34.8684540563,1034.21608159,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1343,3757621951.0,5,374545,601948351,3758656527.65,3758656527.67,3757621951.0,0.0,internal_timestamp,25208,133150,1404.65762814,3.315,3.24545,34.8710061047,1034.22418876,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1344,3757622401.0,5,374565,601948801,3758656527.65,3758656527.67,3757622401.0,0.0,internal_timestamp,25300,133155,1410.42091207,3.3155,3.24565,34.8699742368,1034.24945893,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1345,3757622851.0,5,374583,601949251,3758656527.65,3758656527.67,3757622851.0,0.0,internal_timestamp,25362,133153,1414.30486428,3.3153,3.24583,34.8703895187,1034.26743099,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1346,3757623301.0,5,374643,601949701,3758656527.69,3758656527.71,3757623301.0,0.0,internal_timestamp,25451,133192,1419.88021504,3.3192,3.24643,34.8706305728,1034.29239871,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1347,3757623751.0,5,374637,601950151,3758656527.69,3758656527.71,3757623751.0,0.0,internal_timestamp,25461,133191,1420.50665894,3.3191,3.24637,34.8697053509,1034.29452572,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1348,3757624201.0,5,374604,601950601,3758656527.69,3758656527.71,3757624201.0,0.0,internal_timestamp,25251,133213,1407.35133694,3.3213,3.24604,34.8700268085,1034.23481383,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1349,3757624651.0,5,374625,601951051,3758656527.69,3758656527.71,3757624651.0,0.0,internal_timestamp,25346,133199,1413.30255404,3.3199,3.24625,34.8710355373,1034.26278847,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1350,3757625101.0,5,374615,601951501,3758656527.69,3758656527.71,3757625101.0,0.0,internal_timestamp,25329,133187,1412.2375994,3.3187,3.24615,34.8716468179,1034.25859583,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1351,3757625551.0,5,374598,601951951,3758656527.7,3758656527.71,3757625551.0,0.0,internal_timestamp,25281,133181,1409.23066865,3.3181,3.24598,34.8717596052,1034.24512238,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1352,3757626001.0,5,374575,601952401,3758656527.7,3758656527.71,3757626001.0,0.0,internal_timestamp,25158,133204,1401.52540862,3.3204,3.24575,34.8704388818,1034.20882344,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1353,3757626451.0,5,374558,601952851,3758656527.7,3758656527.71,3757626451.0,0.0,internal_timestamp,25124,133208,1399.39549934,3.3208,3.24558,34.8690519071,1034.19801579,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1354,3757626901.0,5,374578,601953301,3758656527.7,3758656527.71,3757626901.0,0.0,internal_timestamp,25270,133181,1408.54158036,3.3181,3.24578,34.8697144975,1034.24038773,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1355,3757627351.0,5,374540,601953751,3758656527.7,3758656527.71,3757627351.0,0.0,internal_timestamp,25109,133176,1398.45583348,3.3176,3.2454,34.8707653128,1034.19551867,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1356,3757627801.0,5,374517,601954201,3758656527.7,3758656527.71,3757627801.0,0.0,internal_timestamp,25155,133140,1401.33747545,3.314,3.24517,34.8703859653,1034.20876735,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1357,3757628251.0,5,374539,601954651,3758656527.7,3758656527.71,3757628251.0,0.0,internal_timestamp,25233,133141,1406.22373791,3.3141,3.24539,34.8704569393,1034.23098035,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1358,3757628701.0,5,374524,601955101,3758656527.7,3758656527.71,3757628701.0,0.0,internal_timestamp,25220,133134,1405.40936083,3.3134,3.24524,34.8698146598,1034.22687202,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1359,3757629151.0,5,374501,601955551,3758656527.7,3758656527.72,3757629151.0,0.0,internal_timestamp,25227,133102,1405.84787156,3.3102,3.24501,34.8702380406,1034.22961387,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1360,3757629601.0,5,374509,601956001,3758656527.7,3758656527.72,3757629601.0,0.0,internal_timestamp,25205,133120,1404.46969497,3.312,3.24509,34.8699776234,1034.22292017,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1361,3757630051.0,5,374492,601956451,3758656527.7,3758656527.72,3757630051.0,0.0,internal_timestamp,25074,133132,1396.26327981,3.3132,3.24492,34.8707939562,1034.18616752,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1362,3757630501.0,5,374493,601956901,3758656527.7,3758656527.72,3757630501.0,0.0,internal_timestamp,25081,133136,1396.70179055,3.3136,3.24493,34.8702689766,1034.18769219,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1363,3757630951.0,5,374506,601957351,3758656527.71,3758656527.73,3757630951.0,0.0,internal_timestamp,25047,133166,1394.57188127,3.3166,3.24506,34.8697117851,1034.17719587,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1364,3757631401.0,5,374506,601957801,3758656527.71,3758656527.73,3757631401.0,0.0,internal_timestamp,24973,133178,1389.93619637,3.3178,3.24506,34.8707686323,1034.15683217,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1365,3757631851.0,5,374518,601958251,3758656527.71,3758656527.73,3757631851.0,0.0,internal_timestamp,24998,133180,1391.50230614,3.318,3.24518,34.8712042301,1034.16425636,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1366,3757632301.0,5,374501,601958701,3758656527.71,3758656527.73,3757632301.0,0.0,internal_timestamp,24913,133189,1386.17753294,3.3189,3.24501,34.8708935166,1034.13972734,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1367,3757632751.0,5,374507,601959151,3758656527.71,3758656527.73,3757632751.0,0.0,internal_timestamp,24929,133191,1387.17984319,3.3191,3.24507,34.8708949144,1034.14425158,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1368,3757633201.0,5,374538,601959601,3758656527.71,3758656527.73,3757633201.0,0.0,internal_timestamp,25043,133196,1394.32130371,3.3196,3.24538,34.8704820951,1034.1762722,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1369,3757633651.0,5,374539,601960051,3758656527.71,3758656527.73,3757633651.0,0.0,internal_timestamp,25036,133197,1393.88279297,3.3197,3.24539,34.8707159169,1034.17445306,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1370,3757634101.0,5,374547,601960501,3758656527.71,3758656527.73,3757634101.0,0.0,internal_timestamp,25067,133189,1395.82476908,3.3189,3.24547,34.8715451782,1034.1840227,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1371,3757634551.0,5,374552,601960951,3758656527.71,3758656527.73,3757634551.0,0.0,internal_timestamp,25067,133209,1395.82476908,3.3209,3.24552,34.8700219419,1034.18256279,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1372,3757635001.0,5,374537,601961401,3758656527.71,3758656527.73,3757635001.0,0.0,internal_timestamp,24979,133212,1390.31206272,3.3212,3.24537,34.8706802431,1034.158024,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1373,3757635451.0,5,374540,601961851,3758656527.71,3758656527.73,3757635451.0,0.0,internal_timestamp,25086,133168,1397.0150125,3.3168,3.2454,34.8723375071,1034.19032194,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1374,3757635901.0,5,374552,601962301,3758656527.71,3758656527.73,3757635901.0,0.0,internal_timestamp,25059,133210,1395.32361396,3.321,3.24552,34.8701676415,1034.18039012,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1375,3757636351.0,5,374502,601962751,3758656527.71,3758656527.73,3757636351.0,0.0,internal_timestamp,24882,133201,1384.23555684,3.3201,3.24502,34.870716714,1034.13061704,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1376,3757636801.0,5,374501,601963201,3758656527.71,3758656527.73,3757636801.0,0.0,internal_timestamp,24828,133215,1380.85275975,3.3215,3.24501,34.8708133597,1034.11515528,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1377,3757637251.0,5,374493,601963651,3758656527.71,3758656527.73,3757637251.0,0.0,internal_timestamp,24827,133205,1380.79011536,3.3205,3.24493,34.87094897,1034.11510813,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1378,3757637701.0,5,374533,601964101,3758656527.75,3758656527.77,3757637701.0,0.0,internal_timestamp,24985,133201,1390.68792906,3.3201,3.24533,34.8711797281,1034.16026657,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1379,3757638151.0,5,374510,601964551,3758656527.75,3758656527.77,3757638151.0,0.0,internal_timestamp,24945,133188,1388.18215344,3.3188,3.2451,34.8710679539,1034.14897608,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1380,3757638601.0,5,374535,601965001,3758656527.75,3758656527.77,3757638601.0,0.0,internal_timestamp,25069,133179,1395.95005786,3.3179,3.24535,34.8711080547,1034.18437828,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1381,3757639051.0,5,374518,601965451,3758656527.75,3758656527.77,3757639051.0,0.0,internal_timestamp,25039,133174,1394.07072615,3.3174,3.24518,34.8705499421,1034.17547623,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1382,3757639501.0,5,374516,601965901,3758656527.75,3758656527.77,3757639501.0,0.0,internal_timestamp,24976,133199,1390.12412954,3.3199,3.24516,34.8696426267,1034.15652483,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1383,3757639951.0,5,374491,601966351,3758656527.75,3758656527.77,3757639951.0,0.0,internal_timestamp,24900,133183,1385.36315586,3.3183,3.24491,34.8707436326,1034.13599144,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1384,3757640401.0,5,374487,601966801,3758656527.75,3758656527.77,3757640401.0,0.0,internal_timestamp,24907,133184,1385.8016666,3.3184,3.24487,34.8699388001,1034.1373356,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1385,3757640851.0,5,374438,601967251,3758656527.75,3758656527.77,3757640851.0,0.0,internal_timestamp,24757,133176,1376.40500802,3.3176,3.24438,34.8696541234,1034.09456126,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1386,3757641301.0,5,374421,601967701,3758656527.75,3758656527.77,3757641301.0,0.0,internal_timestamp,24953,133098,1388.68330856,3.3098,3.24421,34.8697193043,1034.15136548,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1387,3757641751.0,5,374397,601968151,3758656527.75,3758656527.77,3757641751.0,0.0,internal_timestamp,24964,133080,1389.37239686,3.308,3.24397,34.8684118104,1034.15369962,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1388,3757642201.0,5,374385,601968601,3758656527.75,3758656527.77,3757642201.0,0.0,internal_timestamp,24978,133068,1390.24941832,3.3068,3.24385,34.8678085377,1034.15736237,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1389,3757642651.0,5,374372,601969051,3758656527.75,3758656527.77,3757642651.0,0.0,internal_timestamp,24940,133050,1387.86893149,3.305,3.24372,34.8693599253,1034.14801304,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1390,3757643101.0,5,374409,601969501,3758656527.75,3758656527.77,3757643101.0,0.0,internal_timestamp,25038,133063,1394.00808176,3.3063,3.24409,34.869319999,1034.17567568,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1391,3757643551.0,5,374404,601969951,3758656527.75,3758656527.77,3757643551.0,0.0,internal_timestamp,24973,133073,1389.93619637,3.3073,3.24404,34.86970809,1034.15736974,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1392,3757644001.0,5,374446,601970401,3758656527.75,3758656527.77,3757644001.0,0.0,internal_timestamp,25147,133069,1400.83632032,3.3069,3.24446,34.8696777277,1034.20686559,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1393,3757644451.0,5,374441,601970851,3758656527.75,3758656527.77,3757644451.0,0.0,internal_timestamp,25173,133055,1402.46507448,3.3055,3.24441,34.8697465619,1034.21449369,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1394,3757644901.0,5,374434,601971301,3758656527.75,3758656527.77,3757644901.0,0.0,internal_timestamp,25111,133069,1398.58112226,3.3069,3.24434,34.8693755462,1034.19639418,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1395,3757645351.0,5,374372,601971751,3758656527.78,3758656527.79,3757645351.0,0.0,internal_timestamp,25236,132988,1406.41167108,3.2988,3.24372,34.8666183392,1034.23081775,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1396,3757645801.0,5,374366,601972201,3758656527.78,3758656527.79,3757645801.0,0.0,internal_timestamp,25174,132985,1402.52771887,3.2985,3.24366,34.8681696245,1034.21445341,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
