obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
446,3716091901.0,4,377564,560418301,3718051892.24,3718051892.32,3716091901.0,0.0,internal_timestamp,26906,135614,1511.02780324,3.5614,3.27564,34.9168202322,1034.70902636,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
447,3716092351.0,4,377548,560418751,3718051892.24,3718051892.32,3716092351.0,0.0,internal_timestamp,26908,135599,1511.15309202,3.5599,3.27548,34.91644382,1034.70950169,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
448,3716092801.0,4,377593,560419201,3718051892.24,3718051892.32,3716092801.0,0.0,internal_timestamp,26917,135632,1511.71689154,3.5632,3.27593,34.9180195615,1034.71283799,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
449,3716093251.0,4,377630,560419651,3718051892.24,3718051892.32,3716093251.0,0.0,internal_timestamp,26905,135662,1510.96515885,3.5662,3.2763,34.9196133148,1034.71028175,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
450,3716093701.0,4,377635,560420101,3718051892.24,3718051892.32,3716093701.0,0.0,internal_timestamp,26916,135667,1511.65424715,3.5667,3.27635,34.9193375711,1034.71311236,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
451,3716094151.0,4,377620,560420551,3718051892.24,3718051892.32,3716094151.0,0.0,internal_timestamp,26908,135658,1511.15309202,3.5658,3.2762,34.9187561902,1034.71051296,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
452,3716094601.0,4,377614,560421001,3718051892.24,3718051892.32,3716094601.0,0.0,internal_timestamp,26915,135645,1511.59160276,3.5645,3.27614,34.9192004488,1034.71302149,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
453,3716095051.0,4,377610,560421451,3718051892.24,3718051892.32,3716095051.0,0.0,internal_timestamp,26932,135641,1512.6565574,3.5641,3.2761,34.91862144,1034.71743594,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
454,3716095501.0,4,377623,560421901,3718051892.24,3718051892.32,3716095501.0,0.0,internal_timestamp,26935,135647,1512.84449057,3.5647,3.27623,34.91943739,1034.71884434,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
455,3716095951.0,4,377550,560422351,3718051892.24,3718051892.32,3716095951.0,0.0,internal_timestamp,26931,135587,1512.59391301,3.5587,3.2755,34.9172359368,1034.71680115,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
456,3716096401.0,4,377619,560422801,3718051892.24,3718051892.32,3716096401.0,0.0,internal_timestamp,26940,135649,1513.15771252,3.5649,3.27619,34.9185965066,1034.71957287,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
457,3716096851.0,4,377610,560423251,3718051892.24,3718051892.32,3716096851.0,0.0,internal_timestamp,26925,135643,1512.21804666,3.5643,3.2761,34.91862711,1034.71543068,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
458,3716097301.0,4,377623,560423701,3718051892.25,3718051892.32,3716097301.0,0.0,internal_timestamp,26957,135644,1514.22266716,3.5644,3.27623,34.9190725503,1034.72482916,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
459,3716097751.0,4,377587,560424151,3718051892.25,3718051892.32,3716097751.0,0.0,internal_timestamp,26935,135621,1512.84449057,3.5621,3.27587,34.9179116146,1034.71800096,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
460,3716098201.0,4,377586,560424601,3718051892.25,3718051892.32,3716098201.0,0.0,internal_timestamp,26942,135621,1513.2830013,3.5621,3.27586,34.9175760065,1034.71971989,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
461,3716098651.0,4,377580,560425051,3718051892.25,3718051892.32,3716098651.0,0.0,internal_timestamp,26965,135611,1514.72382228,3.5611,3.2758,34.9172075305,1034.72608056,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
462,3716099101.0,4,377564,560425501,3718051892.25,3718051892.32,3716099101.0,0.0,internal_timestamp,26939,135608,1513.09506813,3.5608,3.27564,34.9164312609,1034.71814876,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
463,3716099551.0,4,377596,560425951,3718051892.25,3718051892.32,3716099551.0,0.0,internal_timestamp,26972,135621,1515.16233302,3.5621,3.27596,34.9178331405,1034.7284177,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
464,3716100001.0,4,377565,560426401,3718051892.25,3718051892.32,3716100001.0,0.0,internal_timestamp,26945,135602,1513.47093447,3.5602,3.27565,34.9169977899,1034.7203746,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
465,3716100451.0,4,377596,560426851,3718051892.25,3718051892.32,3716100451.0,0.0,internal_timestamp,26965,135619,1514.72382228,3.5619,3.27596,34.9182613035,1034.72679879,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
466,3716100901.0,4,377588,560427301,3718051892.25,3718051892.32,3716100901.0,0.0,internal_timestamp,26958,135615,1514.28531155,3.5615,3.27588,34.9179513332,1034.7246276,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
467,3716101351.0,4,377623,560427751,3718051892.26,3718051892.32,3716101351.0,0.0,internal_timestamp,26969,135638,1514.97439985,3.5638,3.27623,34.9193345112,1034.72851498,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
468,3716101801.0,4,377646,560428201,3718051892.26,3718051892.32,3716101801.0,0.0,internal_timestamp,26958,135650,1514.28531155,3.565,3.27646,34.9211371313,1034.72665144,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
469,3716102251.0,4,377668,560428651,3718051892.26,3718051892.32,3716102251.0,0.0,internal_timestamp,26968,135659,1514.91175545,3.5659,3.27668,34.9224871915,1034.73042049,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
470,3716102701.0,4,377662,560429101,3718051892.26,3718051892.32,3716102701.0,0.0,internal_timestamp,26981,135650,1515.72613253,3.565,3.27662,34.9223231343,1034.73409588,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
471,3716103151.0,4,377658,560429551,3718051892.26,3718051892.32,3716103151.0,0.0,internal_timestamp,26984,135637,1515.9140657,3.5637,3.27658,34.9231288305,1034.73575539,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
472,3716103601.0,4,377666,560430001,3718051892.26,3718051892.32,3716103601.0,0.0,internal_timestamp,27000,135640,1516.91637595,3.564,3.27666,34.9232655137,1034.74035262,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
473,3716104051.0,4,377650,560430451,3718051892.26,3718051892.32,3716104051.0,0.0,internal_timestamp,26995,135631,1516.603154,3.5631,3.2765,34.9224724784,1034.73843694,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
474,3716104501.0,4,377603,560430901,3718051892.26,3718051892.33,3716104501.0,0.0,internal_timestamp,26983,135591,1515.85142131,3.5591,3.27603,34.9214921804,1034.7348148,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
475,3716104951.0,4,377629,560431351,3718051892.26,3718051892.33,3716104951.0,0.0,internal_timestamp,26996,135609,1516.66579839,3.5609,3.27629,34.9222734551,1034.73886406,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
476,3716105401.0,4,377609,560431801,3718051892.26,3718051892.33,3716105401.0,0.0,internal_timestamp,27005,135593,1517.2295979,3.5593,3.27609,34.921311282,1034.74087561,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
477,3716105851.0,4,377559,560432251,3718051892.26,3718051892.33,3716105851.0,0.0,internal_timestamp,26990,135559,1516.28993205,3.5559,3.27559,34.9194335992,1034.73561734,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
478,3716106301.0,4,377626,560432701,3718051892.26,3718051892.33,3716106301.0,0.0,internal_timestamp,27011,135602,1517.60546425,3.5602,3.27626,34.9221921563,1034.74314351,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
479,3716106751.0,4,377626,560433151,3718051892.26,3718051892.33,3716106751.0,0.0,internal_timestamp,27000,135603,1516.91637595,3.5603,3.27626,34.9224273437,1034.74019947,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
480,3716107201.0,4,377676,560433601,3718051892.26,3718051892.33,3716107201.0,0.0,internal_timestamp,27012,135652,1517.66810864,3.5652,3.27676,34.9228127301,1034.74323149,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
481,3716107651.0,4,377777,560434051,3718051892.26,3718051892.33,3716107651.0,0.0,internal_timestamp,26992,135762,1516.41522083,3.5762,3.27777,34.9237964182,1034.73683829,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
482,3716108101.0,4,377908,560434501,3718051892.26,3718051892.32,3716108101.0,0.0,internal_timestamp,26993,135872,1516.47786522,3.5872,3.27908,34.9276859951,1034.73867172,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
483,3716108551.0,4,377915,560434951,3718051892.26,3718051892.32,3716108551.0,0.0,internal_timestamp,27004,135882,1517.16695351,3.5882,3.27915,34.9271194261,1034.74120475,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
484,3716109001.0,4,377917,560435401,3718051892.26,3718051892.32,3716109001.0,0.0,internal_timestamp,27008,135885,1517.41753108,3.5885,3.27917,34.9269159312,1034.74213654,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
485,3716109451.0,4,377909,560435851,3718051892.26,3718051892.32,3716109451.0,0.0,internal_timestamp,26991,135882,1516.35257644,3.5882,3.27909,34.926810396,1034.73728132,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
486,3716109901.0,4,377922,560436301,3718051892.26,3718051892.32,3716109901.0,0.0,internal_timestamp,26997,135892,1516.72844278,3.5892,3.27922,34.927110227,1034.7390788,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
487,3716110351.0,4,377910,560436751,3718051892.26,3718051892.32,3716110351.0,0.0,internal_timestamp,27005,135893,1517.2295979,3.5893,3.2791,34.9253338233,1034.73993569,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
488,3716110801.0,4,377919,560437201,3718051892.26,3718051892.33,3716110801.0,0.0,internal_timestamp,26984,135904,1515.9140657,3.5904,3.27919,34.9258897037,1034.73427572,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
489,3716111251.0,4,377835,560437651,3718051892.26,3718051892.33,3716111251.0,0.0,internal_timestamp,26993,135840,1516.47786522,3.584,3.27835,34.9224075061,1034.73496527,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
490,3716111701.0,4,377775,560438101,3718051892.26,3718051892.32,3716111701.0,0.0,internal_timestamp,26985,135759,1515.97671009,3.5759,3.27775,34.9240928459,1034.73512986,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
491,3716112151.0,4,377739,560438551,3718051892.26,3718051892.32,3716112151.0,0.0,internal_timestamp,26973,135722,1515.22497741,3.5722,3.27739,34.9241018002,1034.73224413,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
492,3716112601.0,4,377723,560439001,3718051892.26,3718051892.32,3716112601.0,0.0,internal_timestamp,26976,135709,1515.41291058,3.5709,3.27723,34.9234837128,1034.73278587,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
493,3716113051.0,4,377877,560439451,3718051892.26,3718051892.32,3716113051.0,0.0,internal_timestamp,26977,135855,1515.47555497,3.5855,3.27877,34.9263002828,1034.73328591,29,29,29,29,29,13,29,13,29,29,59.9462,-39.4737
494,3716113501.0,4,377802,560439901,3718051892.26,3718051892.32,3716113501.0,0.0,internal_timestamp,26961,135785,1514.47324472,3.5785,3.27802,34.9252930587,1034.72892103,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
495,3716113951.0,4,377798,560440351,3718051892.26,3718051892.32,3716113951.0,0.0,internal_timestamp,26959,135776,1514.34795594,3.5776,3.27798,34.925831142,1034.72890005,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
496,3716114401.0,4,377977,560440801,3718051892.26,3718051892.32,3716114401.0,0.0,internal_timestamp,26941,135965,1513.22035691,3.5965,3.27977,34.9276571191,1034.72265387,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
497,3716114851.0,4,377987,560441251,3718051892.26,3718051892.33,3716114851.0,0.0,internal_timestamp,26947,135978,1513.59622325,3.5978,3.27987,34.927284233,1034.72388222,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
498,3716115301.0,4,377949,560441701,3718051892.26,3718051892.33,3716115301.0,0.0,internal_timestamp,26952,135959,1513.90944521,3.5959,3.27949,34.92463003,1034.72347412,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
499,3716115751.0,4,377966,560442151,3718051892.26,3718051892.33,3716115751.0,0.0,internal_timestamp,26947,135959,1513.59622325,3.5959,3.27966,34.9268006126,1034.7237624,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
500,3716116201.0,4,377977,560442601,3718051892.26,3718051892.33,3716116201.0,0.0,internal_timestamp,26954,135961,1514.03473399,3.5961,3.27977,34.9276769713,1034.72640505,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
501,3716116651.0,4,377981,560443051,3718051892.26,3718051892.33,3716116651.0,0.0,internal_timestamp,26952,135970,1513.90944521,3.597,3.27981,34.9272627829,1034.72539052,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
502,3716117101.0,4,378001,560443501,3718051892.26,3718051892.33,3716117101.0,0.0,internal_timestamp,26949,135988,1513.72151203,3.5988,3.28001,34.9278262667,1034.72473725,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
503,3716117551.0,4,377954,560443951,3718051892.26,3718051892.33,3716117551.0,0.0,internal_timestamp,26938,135953,1513.03242374,3.5953,3.27954,34.9262900027,1034.72089524,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
504,3716118001.0,4,377957,560444401,3718051892.26,3718051892.33,3716118001.0,0.0,internal_timestamp,26943,135950,1513.34564569,3.595,3.27957,34.9268077036,1034.72275844,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
505,3716118451.0,4,377949,560444851,3718051892.26,3718051892.33,3716118451.0,0.0,internal_timestamp,26936,135941,1512.90713496,3.5941,3.27949,34.9270262773,1034.72107102,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
506,3716118901.0,4,377949,560445301,3718051892.26,3718051892.33,3716118901.0,0.0,internal_timestamp,26944,135942,1513.40829008,3.5942,3.27949,34.9266729257,1034.72304516,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
507,3716119351.0,4,377930,560445751,3718051892.28,3718051892.33,3716119351.0,0.0,internal_timestamp,26923,135922,1512.09275788,3.5922,3.2793,34.927182332,1034.7177722,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
508,3716119801.0,4,377889,560446201,3718051892.28,3718051892.33,3716119801.0,0.0,internal_timestamp,26933,135888,1512.71920179,3.5888,3.27889,34.9256010318,1034.71982704,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
509,3716120251.0,4,377797,560446651,3718051892.28,3718051892.33,3716120251.0,0.0,internal_timestamp,26926,135804,1512.28069105,3.5804,3.27797,34.9237773749,1034.71756053,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
510,3716120701.0,4,377884,560447101,3718051892.28,3718051892.33,3716120701.0,0.0,internal_timestamp,26917,135879,1511.71689154,3.5879,3.27884,34.9264541546,1034.71608911,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
511,3716121151.0,4,377898,560447551,3718051892.28,3718051892.33,3716121151.0,0.0,internal_timestamp,26922,135883,1512.03011349,3.5883,3.27898,34.9275372209,1034.7183006,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
512,3716121601.0,4,377889,560448001,3718051892.28,3718051892.33,3716121601.0,0.0,internal_timestamp,26925,135874,1512.21804666,3.5874,3.27889,34.9273274352,1034.71910837,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
513,3716122051.0,4,377872,560448451,3718051892.28,3718051892.33,3716122051.0,0.0,internal_timestamp,26892,135871,1510.15078178,3.5871,3.27872,34.9266503378,1034.70927302,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
514,3716122501.0,4,377703,560448901,3718051892.28,3718051892.33,3716122501.0,0.0,internal_timestamp,26888,135710,1509.90020421,3.571,3.27703,34.9237319591,1034.70804633,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
515,3716122951.0,4,377703,560449351,3718051892.28,3718051892.34,3716122951.0,0.0,internal_timestamp,26892,135705,1510.15078178,3.5705,3.27703,34.9241361785,1034.70956472,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
516,3716123401.0,4,377692,560449801,3718051892.28,3718051892.34,3716123401.0,0.0,internal_timestamp,26880,135705,1509.39904909,3.5705,3.27692,34.9232028958,1034.70543346,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
517,3716123851.0,4,377689,560450251,3718051892.28,3718051892.34,3716123851.0,0.0,internal_timestamp,26870,135699,1508.77260518,3.5699,3.27689,34.9237907363,1034.70314468,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
518,3716124301.0,4,377695,560450701,3718051892.28,3718051892.34,3716124301.0,0.0,internal_timestamp,26845,135723,1507.20649542,3.5723,3.27695,34.9227423115,1034.69491381,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
519,3716124751.0,4,377703,560451151,3718051892.28,3718051892.34,3716124751.0,0.0,internal_timestamp,26866,135722,1508.52202762,3.5722,3.27703,34.9231462139,1034.70119215,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
520,3716125201.0,4,377714,560451601,3718051892.28,3718051892.34,3716125201.0,0.0,internal_timestamp,26848,135731,1507.39442859,3.5731,3.27714,34.9240586183,1034.6966879,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
521,3716125651.0,4,377728,560452051,3718051892.28,3718051892.34,3716125651.0,0.0,internal_timestamp,26862,135732,1508.27145006,3.5732,3.27728,34.9251801184,1034.70151983,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
522,3716126101.0,4,377738,560452501,3718051892.28,3718051892.34,3716126101.0,0.0,internal_timestamp,26864,135738,1508.39673884,3.5738,3.27738,34.9256707773,1034.70238966,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
523,3716126551.0,4,377738,560452951,3718051892.28,3718051892.34,3716126551.0,0.0,internal_timestamp,26863,135741,1508.33409445,3.5741,3.27738,34.9253848517,1034.70184104,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
524,3716127001.0,4,377795,560453401,3718051892.28,3718051892.34,3716127001.0,0.0,internal_timestamp,26863,135797,1508.33409445,3.5797,3.27795,34.926231669,1034.70174195,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
525,3716127451.0,4,377855,560453851,3718051892.28,3718051892.34,3716127451.0,0.0,internal_timestamp,26870,135861,1508.77260518,3.5861,3.27855,34.9263718494,1034.70296085,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
526,3716127901.0,4,377870,560454301,3718051892.28,3718051892.34,3716127901.0,0.0,internal_timestamp,26865,135875,1508.45938323,3.5875,3.2787,34.9268272143,1034.70171126,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
527,3716128351.0,4,377752,560454751,3718051892.28,3718051892.34,3716128351.0,0.0,internal_timestamp,26850,135757,1507.51971737,3.5757,3.27752,34.9257586335,1034.69823453,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
528,3716128801.0,4,377839,560455201,3718051892.28,3718051892.34,3716128801.0,0.0,internal_timestamp,26840,135839,1506.89327347,3.5839,3.27839,34.9277274937,1034.69582956,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
529,3716129251.0,4,377825,560455651,3718051892.28,3718051892.34,3716129251.0,0.0,internal_timestamp,26826,135838,1506.016252,3.5838,3.27825,34.9266063546,1034.69099806,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
530,3716129701.0,4,377875,560456101,3718051892.28,3718051892.34,3716129701.0,0.0,internal_timestamp,26813,135878,1505.20187492,3.5878,3.27875,34.9287149055,1034.68842602,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
531,3716130151.0,4,377856,560456551,3718051892.28,3718051892.34,3716130151.0,0.0,internal_timestamp,26818,135861,1505.51509688,3.5861,3.27856,34.9281019952,1034.68959283,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
532,3716130601.0,4,377804,560457001,3718051892.28,3718051892.34,3716130601.0,0.0,internal_timestamp,26827,135806,1506.07889639,3.5806,3.27804,34.9274644835,1034.69239159,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
533,3716131051.0,4,377749,560457451,3718051892.28,3718051892.34,3716131051.0,0.0,internal_timestamp,26795,135746,1504.0742759,3.5746,3.27749,34.9282700159,1034.68477901,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
534,3716131501.0,4,377725,560457901,3718051892.28,3718051892.34,3716131501.0,0.0,internal_timestamp,26814,135722,1505.26451931,3.5722,3.27725,34.9273687769,1034.68977994,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
535,3716131951.0,4,377714,560458351,3718051892.28,3718051892.34,3716131951.0,0.0,internal_timestamp,26800,135716,1504.38749785,3.5716,3.27714,34.9271315688,1034.68571017,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
536,3716132401.0,4,377724,560458801,3718051892.28,3718051892.34,3716132401.0,0.0,internal_timestamp,26815,135722,1505.32716371,3.5722,3.27724,34.9272191099,1034.68994565,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
537,3716132851.0,4,377714,560459251,3718051892.28,3718051892.34,3716132851.0,0.0,internal_timestamp,26820,135713,1505.64038566,3.5713,3.27714,34.9268283464,1034.69117767,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
538,3716133301.0,4,377704,560459701,3718051892.29,3718051892.34,3716133301.0,0.0,internal_timestamp,26796,135710,1504.13692029,3.571,3.27704,34.9267029137,1034.68432241,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
539,3716133751.0,4,377717,560460151,3718051892.29,3718051892.34,3716133751.0,0.0,internal_timestamp,26839,135716,1506.83062908,3.5716,3.27717,34.9262782628,1034.69608618,29,29,29,29,29,13,29,29,29,29,59.9462,-39.4737
