obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
113,3749810851.0,5,376918,594137251,3749992115.02,3749992483.6,3749810851.0,0.0,internal_timestamp,26492,135071,1485.09302557,3.5071,3.26918,34.9103305927,1034.59399673,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
114,3749811301.0,5,376874,594137701,3749992115.02,3749992483.6,3749811301.0,0.0,internal_timestamp,26516,135022,1486.59649094,3.5022,3.26874,34.9095344455,1034.60083625,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
115,3749811751.0,5,376841,594138151,3749992120.66,3749992493.11,3749811751.0,0.0,internal_timestamp,26498,135003,1485.46889191,3.5003,3.26841,34.908179938,1034.59492661,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
116,3749812201.0,5,376765,594138601,3749992120.66,3749992493.11,3749812201.0,0.0,internal_timestamp,26488,134940,1484.84244801,3.494,3.26765,34.9061160368,1034.59132109,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
117,3749812651.0,5,376679,594139051,3749992120.66,3749992493.11,3749812651.0,0.0,internal_timestamp,26464,134864,1483.33898263,3.4864,3.26679,34.9046721821,1034.58440824,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
118,3749813101.0,5,376648,594139501,3749992120.66,3749992493.11,3749813101.0,0.0,internal_timestamp,26455,134833,1482.77518312,3.4833,3.26648,34.9045435521,1034.58217352,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
119,3749813551.0,5,376631,594139951,3749992120.66,3749992493.11,3749813551.0,0.0,internal_timestamp,26464,134819,1483.33898263,3.4819,3.26631,34.9037218907,1034.58426832,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
120,3749814001.0,5,376585,594140401,3749992120.66,3749992493.11,3749814001.0,0.0,internal_timestamp,26447,134779,1482.274028,3.4779,3.26585,34.9030094772,1034.57942788,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
121,3749814451.0,5,376749,594140851,3749992120.66,3749992493.11,3749814451.0,0.0,internal_timestamp,26488,134889,1484.84244801,3.4889,3.26749,34.9096068994,1034.5947513,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
122,3749814901.0,5,377218,594141301,3749992120.66,3749992493.11,3749814901.0,0.0,internal_timestamp,26497,135342,1485.40624752,3.5342,3.27218,34.9171748505,1034.59712437,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
123,3749815351.0,5,377191,594141751,3749992120.66,3749992493.11,3749815351.0,0.0,internal_timestamp,26486,135339,1484.71715923,3.5339,3.27191,34.9146263928,1034.59204584,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
124,3749815801.0,5,377170,594142201,3749992120.66,3749992493.11,3749815801.0,0.0,internal_timestamp,26493,135304,1485.15566996,3.5304,3.2717,34.9156137744,1034.59527906,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
125,3749816251.0,5,377078,594142651,3749992120.66,3749992493.11,3749816251.0,0.0,internal_timestamp,26483,135232,1484.52922605,3.5232,3.27078,34.9126048888,1034.59105573,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
126,3749816701.0,5,376801,594143101,3749992120.66,3749992493.11,3749816701.0,0.0,internal_timestamp,26503,134952,1485.78211386,3.4952,3.26801,34.9086613089,1034.59741059,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
127,3749817151.0,5,376997,594143551,3749992120.66,3749992493.11,3749817151.0,0.0,internal_timestamp,26539,135109,1488.03731192,3.5109,3.26997,34.9142416454,1034.609877,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
128,3749817601.0,5,377291,594144001,3749992120.66,3749992493.11,3749817601.0,0.0,internal_timestamp,26539,135394,1488.03731192,3.5394,3.27291,34.919044139,1034.60979084,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
129,3749818051.0,5,377294,594144451,3749992120.66,3749992493.11,3749818051.0,0.0,internal_timestamp,26581,135379,1490.66837632,3.5379,3.27294,34.9196810376,1034.62239634,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
130,3749818501.0,5,377319,594144901,3749992120.66,3749992493.12,3749818501.0,0.0,internal_timestamp,26597,135400,1491.67068657,3.54,3.27319,34.9199335574,1034.6268438,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
131,3749818951.0,5,377346,594145351,3749992129.58,3749992507.39,3749818951.0,0.0,internal_timestamp,26583,135432,1490.79366511,3.5432,3.27346,34.9201927754,1034.62264626,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
132,3749819401.0,5,377460,594145801,3749992129.58,3749992507.39,3749819401.0,0.0,internal_timestamp,26622,135520,1493.23679634,3.552,3.2746,34.923217729,1034.6348782,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
133,3749819851.0,5,377591,594146251,3749992129.58,3749992507.39,3749819851.0,0.0,internal_timestamp,26681,135620,1496.93281538,3.562,3.27591,34.9263696318,1034.65271004,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
134,3749820301.0,5,377665,594146701,3749992129.58,3749992507.39,3749820301.0,0.0,internal_timestamp,26686,135692,1497.24603733,3.5692,3.27665,34.9273890022,1034.65394748,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
135,3749820751.0,5,377797,594147151,3749992129.58,3749992507.4,3749820751.0,0.0,internal_timestamp,26746,135793,1501.00470076,3.5793,3.27797,34.9305189857,1034.67202561,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
136,3749821201.0,5,377732,594147601,3749992129.58,3749992507.4,3749821201.0,0.0,internal_timestamp,26750,135730,1501.25527832,3.573,3.27732,34.9293390096,1034.67309048,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
137,3749821651.0,5,377748,594148051,3749992129.58,3749992507.4,3749821651.0,0.0,internal_timestamp,26764,135752,1502.13229979,3.5752,3.27748,34.9284788084,1034.67608082,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
138,3749822101.0,5,377799,594148501,3749992129.58,3749992507.4,3749822101.0,0.0,internal_timestamp,26800,135798,1504.38749785,3.5798,3.27799,34.9285534872,1034.68570888,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
139,3749822551.0,5,377761,594148951,3749992129.58,3749992507.4,3749822551.0,0.0,internal_timestamp,26826,135746,1506.016252,3.5746,3.27761,34.928732613,1034.6939224,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
140,3749823001.0,5,377776,594149401,3749992129.58,3749992507.4,3749823001.0,0.0,internal_timestamp,26826,135719,1506.016252,3.5719,3.27776,34.9333653383,1034.69792797,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
141,3749823451.0,5,377684,594149851,3749992129.58,3749992507.4,3749823451.0,0.0,internal_timestamp,26868,135691,1508.6473164,3.5691,3.27684,34.9241045748,1034.70293382,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
142,3749823901.0,5,377929,594150301,3749992129.58,3749992507.4,3749823901.0,0.0,internal_timestamp,26886,135915,1509.77491543,3.5915,3.27929,34.9289491911,1034.70877784,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
143,3749824351.0,5,377892,594150751,3749992129.58,3749992507.4,3749824351.0,0.0,internal_timestamp,26845,135905,1507.20649542,3.5905,3.27892,34.9268876309,1034.69568533,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
144,3749824801.0,5,377873,594151201,3749992129.58,3749992507.4,3749824801.0,0.0,internal_timestamp,26910,135847,1511.2783808,3.5847,3.27873,34.9287462401,1034.71634359,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
145,3749825251.0,5,377806,594151651,3749992129.58,3749992507.4,3749825251.0,0.0,internal_timestamp,26893,135793,1510.21342617,3.5793,3.27806,34.9270294148,1034.71091887,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
146,3749825701.0,5,377802,594152101,3749992129.58,3749992507.4,3749825701.0,0.0,internal_timestamp,26869,135794,1508.70996079,3.5794,3.27802,34.9271930387,1034.70423698,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
147,3749826151.0,5,377861,594152551,3749992129.6,3749992507.4,3749826151.0,0.0,internal_timestamp,26937,135837,1512.96977935,3.5837,3.27861,34.9275426597,1034.72318092,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
148,3749826601.0,5,377663,594153001,3749992129.6,3749992507.4,3749826601.0,0.0,internal_timestamp,26972,135667,1515.16233302,3.5667,3.27663,34.9209248591,1034.73021754,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
149,3749827051.0,5,377567,594153451,3749992129.6,3749992507.4,3749827051.0,0.0,internal_timestamp,26944,135538,1513.40829008,3.5538,3.27567,34.9240277291,1034.72648344,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
150,3749827501.0,5,377581,594153901,3749992129.6,3749992507.4,3749827501.0,0.0,internal_timestamp,26958,135534,1514.28531155,3.5534,3.27581,34.9256782669,1034.73179881,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
151,3749827951.0,5,377555,594154351,3749992129.6,3749992507.4,3749827951.0,0.0,internal_timestamp,26889,135527,1509.9628486,3.5527,3.27555,34.9254709735,1034.71218927,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
152,3749828401.0,5,377590,594154801,3749992129.6,3749992507.4,3749828401.0,0.0,internal_timestamp,26941,135540,1513.22035691,3.554,3.2759,34.9266396297,1034.7276573,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
153,3749828851.0,5,377600,594155251,3749992129.6,3749992507.4,3749828851.0,0.0,internal_timestamp,26908,135561,1511.15309202,3.5561,3.276,34.9266307156,1034.71801798,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
154,3749829301.0,5,377596,594155701,3749992129.6,3749992507.4,3749829301.0,0.0,internal_timestamp,26932,135549,1512.6565574,3.5549,3.27596,34.9266798375,1034.72501729,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
155,3749829751.0,5,377575,594156151,3749992129.6,3749992507.4,3749829751.0,0.0,internal_timestamp,26948,135525,1513.65886764,3.5525,3.27575,34.9262270928,1034.72952031,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
156,3749830201.0,5,377657,594156601,3749992129.6,3749992507.4,3749830201.0,0.0,internal_timestamp,26957,135580,1514.22266716,3.558,3.27657,34.929869526,1034.73417918,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
157,3749830651.0,5,377657,594157051,3749992129.6,3749992507.4,3749830651.0,0.0,internal_timestamp,26924,135605,1512.15540227,3.5605,3.27657,34.9282507585,1034.72322164,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
158,3749831101.0,5,377648,594157501,3749992129.6,3749992507.4,3749831101.0,0.0,internal_timestamp,26939,135585,1513.09506813,3.5585,3.27648,34.9288309282,1034.72819793,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
159,3749831551.0,5,377602,594157951,3749992129.6,3749992507.4,3749831551.0,0.0,internal_timestamp,26959,135549,1514.34795594,3.5549,3.27602,34.9265549959,1034.73256589,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
160,3749832001.0,5,377579,594158401,3749992129.6,3749992507.41,3749832001.0,0.0,internal_timestamp,26955,135526,1514.09737838,3.5526,3.27579,34.9263792358,1034.7316086,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
161,3749832451.0,5,377591,594158851,3749992129.6,3749992507.41,3749832451.0,0.0,internal_timestamp,26925,135547,1512.21804666,3.5547,3.27591,34.9265146954,1034.72293238,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
162,3749832901.0,5,377517,594159301,3749992129.6,3749992507.41,3749832901.0,0.0,internal_timestamp,26932,135480,1512.6565574,3.548,3.27517,34.9245930291,1034.72431895,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
163,3749833351.0,5,377485,594159751,3749992129.62,3749992507.42,3749833351.0,0.0,internal_timestamp,26929,135455,1512.46862422,3.5455,3.27485,34.9235287307,1034.7229741,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
164,3749833801.0,5,377463,594160201,3749992129.62,3749992507.42,3749833801.0,0.0,internal_timestamp,26919,135444,1511.84218032,3.5444,3.27463,34.9223891745,1034.7193968,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
165,3749834251.0,5,377467,594160651,3749992129.63,3749992507.42,3749834251.0,0.0,internal_timestamp,26928,135447,1512.40597983,3.5447,3.27467,34.9222679747,1034.72180989,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
166,3749834701.0,5,377521,594161101,3749992129.63,3749992507.42,3749834701.0,0.0,internal_timestamp,26925,135495,1512.21804666,3.5495,3.27521,34.923699836,1034.72143074,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
167,3749835151.0,5,377507,594161551,3749992129.63,3749992507.42,3749835151.0,0.0,internal_timestamp,26914,135482,1511.52895837,3.5482,3.27507,34.9237526052,1034.71853373,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
168,3749835601.0,5,377536,594162001,3749992129.63,3749992507.42,3749835601.0,0.0,internal_timestamp,26916,135505,1511.65424715,3.5505,3.27536,34.9247029527,1034.71953311,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
169,3749836051.0,5,377529,594162451,3749992129.63,3749992507.42,3749836051.0,0.0,internal_timestamp,26904,135500,1510.90251446,3.55,3.27529,34.9247724274,1034.71625701,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
170,3749836501.0,5,377522,594162901,3749992129.63,3749992507.42,3749836501.0,0.0,internal_timestamp,26887,135501,1509.83755982,3.5501,3.27522,34.9243629224,1034.71110686,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
171,3749836951.0,5,377527,594163351,3749992129.63,3749992507.42,3749836951.0,0.0,internal_timestamp,26902,135497,1510.77722568,3.5497,3.27527,34.924914044,1034.7158426,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
172,3749837401.0,5,377517,594163801,3749992129.63,3749992507.42,3749837401.0,0.0,internal_timestamp,26891,135492,1510.08813738,3.5492,3.27517,34.9245963588,1034.71254566,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
173,3749837851.0,5,377516,594164251,3749992129.63,3749992507.42,3749837851.0,0.0,internal_timestamp,26922,135492,1512.03011349,3.5492,3.27516,34.9235162797,1034.7204778,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
174,3749838301.0,5,377492,594164701,3749992129.63,3749992507.42,3749838301.0,0.0,internal_timestamp,26842,135485,1507.01856225,3.5485,3.27492,34.9238878533,1034.69820547,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
175,3749838751.0,5,377495,594165151,3749992129.63,3749992507.42,3749838751.0,0.0,internal_timestamp,26842,135486,1507.01856225,3.5486,3.27495,34.9241383588,1034.69838857,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
176,3749839201.0,5,377514,594165601,3749992129.63,3749992507.42,3749839201.0,0.0,internal_timestamp,26843,135500,1507.08120664,3.55,3.27514,34.924883597,1034.69906646,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
177,3749839651.0,5,377522,594166051,3749992129.63,3749992507.42,3749839651.0,0.0,internal_timestamp,26836,135504,1506.64269591,3.5504,3.27522,34.9256278172,1034.6976136,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
178,3749840101.0,5,377500,594166501,3749992129.63,3749992507.42,3749840101.0,0.0,internal_timestamp,26781,135508,1503.19725443,3.5508,3.275,34.9242995656,1034.68093652,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
179,3749840551.0,5,377520,594166951,3749992147.73,3749992535.88,3749840551.0,0.0,internal_timestamp,26811,135502,1505.07658614,3.5502,3.2752,34.9263773663,1034.69114785,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
180,3749841001.0,5,377520,594167401,3749992147.73,3749992535.88,3749841001.0,0.0,internal_timestamp,26801,135503,1504.45014224,3.5503,3.2752,34.9265819595,1034.68846222,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
181,3749841451.0,5,377514,594167851,3749992147.73,3749992535.89,3749841451.0,0.0,internal_timestamp,26785,135499,1503.44783199,3.5499,3.27514,34.926788839,1034.68414672,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
182,3749841901.0,5,377509,594168301,3749992147.73,3749992535.89,3749841901.0,0.0,internal_timestamp,26766,135504,1502.25758857,3.5504,3.27509,34.9262563569,1034.67827828,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
183,3749842351.0,5,377520,594168751,3749992147.73,3749992535.89,3749842351.0,0.0,internal_timestamp,26782,135502,1503.25989882,3.5502,3.2752,34.927277239,1034.6836396,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
184,3749842801.0,5,377523,594169201,3749992147.74,3749992535.89,3749842801.0,0.0,internal_timestamp,26786,135506,1503.51047638,3.5506,3.27523,34.9270865259,1034.68456853,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
185,3749843251.0,5,377505,594169651,3749992147.74,3749992535.89,3749843251.0,0.0,internal_timestamp,26750,135501,1501.25527832,3.5501,3.27505,34.9265950835,1034.6740525,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
186,3749843701.0,5,377505,594170101,3749992147.74,3749992535.89,3749843701.0,0.0,internal_timestamp,26743,135502,1500.81676759,3.5502,3.27505,34.9267066542,1034.67214348,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
187,3749844151.0,5,377489,594170551,3749992147.74,3749992535.89,3749844151.0,0.0,internal_timestamp,26711,135498,1498.81214709,3.5498,3.27489,34.9262229965,1034.66275253,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
188,3749844601.0,5,377485,594171001,3749992147.74,3749992535.89,3749844601.0,0.0,internal_timestamp,26701,135495,1498.18570319,3.5495,3.27485,34.9263755854,1034.66008007,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
189,3749845051.0,5,377465,594171451,3749992147.74,3749992535.89,3749845051.0,0.0,internal_timestamp,26673,135488,1496.43166025,3.5488,3.27465,34.9256100142,1034.65164119,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
190,3749845501.0,5,377459,594171901,3749992147.74,3749992535.89,3749845501.0,0.0,internal_timestamp,26692,135482,1497.62190367,3.5482,3.27459,34.9249418302,1034.65658101,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
191,3749845951.0,5,377441,594172351,3749992147.74,3749992535.89,3749845951.0,0.0,internal_timestamp,26672,135479,1496.36901586,3.5479,3.27441,34.9237425101,1034.65001358,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
192,3749846401.0,5,377420,594172801,3749992147.74,3749992535.89,3749846401.0,0.0,internal_timestamp,26668,135465,1496.1184383,3.5465,3.2742,34.9228527775,1034.64837172,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
193,3749846851.0,5,377415,594173251,3749992147.74,3749992535.89,3749846851.0,0.0,internal_timestamp,26672,135458,1496.36901586,3.5458,3.27415,34.9228746992,1034.6496173,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
194,3749847301.0,5,377430,594173701,3749992147.74,3749992535.88,3749847301.0,0.0,internal_timestamp,26655,135469,1495.30406122,3.5469,3.2743,34.9240211473,1034.64555166,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
195,3749847751.0,5,377397,594174151,3749992147.74,3749992535.88,3749847751.0,0.0,internal_timestamp,26678,135438,1496.7448822,3.5438,3.27397,34.9226647891,1034.65142401,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
196,3749848201.0,5,377421,594174601,3749992147.74,3749992535.89,3749848201.0,0.0,internal_timestamp,26658,135465,1495.49199439,3.5465,3.27421,34.9232820426,1034.64587554,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
197,3749848651.0,5,377448,594175051,3749992147.74,3749992535.89,3749848651.0,0.0,internal_timestamp,26678,135473,1496.7448822,3.5473,3.27448,34.9250216102,1034.65279948,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
198,3749849101.0,5,377444,594175501,3749992147.74,3749992535.89,3749849101.0,0.0,internal_timestamp,26646,135482,1494.74026171,3.5482,3.27444,34.9245889974,1034.64327108,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
199,3749849551.0,5,377409,594175951,3749992147.74,3749992535.89,3749849551.0,0.0,internal_timestamp,26653,135444,1495.17877244,3.5444,3.27409,34.9242319957,1034.64549001,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
200,3749850001.0,5,377410,594176401,3749992147.74,3749992535.89,3749850001.0,0.0,internal_timestamp,26659,135444,1495.55463878,3.5444,3.2741,34.924164419,1034.64713695,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
201,3749850451.0,5,377378,594176851,3749992147.74,3749992535.89,3749850451.0,0.0,internal_timestamp,26604,135429,1492.10919731,3.5429,3.27378,34.9236579717,1034.63135888,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
202,3749850901.0,5,377404,594177301,3749992147.74,3749992535.89,3749850901.0,0.0,internal_timestamp,26630,135448,1493.73795146,3.5448,3.27404,34.9239297184,1034.63868154,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
203,3749851351.0,5,377360,594177751,3749992147.74,3749992535.89,3749851351.0,0.0,internal_timestamp,26621,135411,1493.17415195,3.5411,3.2736,34.9228948413,1034.6358208,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
204,3749851801.0,5,377380,594178201,3749992147.74,3749992535.89,3749851801.0,0.0,internal_timestamp,26611,135435,1492.54770804,3.5435,3.2738,34.9230438116,1034.63277863,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
