obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1467,3752839351.0,5,376233,597165751,3752858817.76,3752858817.82,3752839351.0,0.0,internal_timestamp,26993,134330,1516.47786522,3.433,3.26233,34.8916242466,1034.73130591,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1468,3752839801.0,5,376143,597166201,3752858817.76,3752858817.82,3752839801.0,0.0,internal_timestamp,26998,134237,1516.79108717,3.4237,3.26143,34.8905893378,1034.73316521,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1469,3752840251.0,5,376157,597166651,3752858817.76,3752858817.82,3752840251.0,0.0,internal_timestamp,26983,134252,1515.85142131,3.4252,3.26157,34.891136074,1034.72914124,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1470,3752840701.0,5,376163,597167101,3752858817.76,3752858817.82,3752840701.0,0.0,internal_timestamp,26980,134255,1515.66348814,3.4255,3.26163,34.8916265024,1034.72863576,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1471,3752841151.0,5,376246,597167551,3752858817.76,3752858817.82,3752841151.0,0.0,internal_timestamp,26960,134334,1514.41060033,3.4334,3.26246,34.8937746233,1034.72358891,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1472,3752841601.0,5,376246,597168001,3752858817.76,3752858817.82,3752841601.0,0.0,internal_timestamp,26969,134326,1514.97439985,3.4326,3.26246,34.894341144,1034.72669243,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1473,3752842051.0,5,376624,597168451,3752858817.76,3752858817.82,3752842051.0,0.0,internal_timestamp,26929,134692,1512.46862422,3.4692,3.26624,34.9018613373,1034.71631726,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1474,3752842501.0,5,377054,597168901,3752858817.76,3752858817.83,3752842501.0,0.0,internal_timestamp,26930,135114,1512.53126861,3.5114,3.27054,34.9083418169,1034.71596934,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1475,3752842951.0,5,376931,597169351,3752875596.72,3752875596.73,3752842951.0,0.0,internal_timestamp,26920,134989,1511.90482471,3.4989,3.26931,34.9072462875,1034.71397246,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1476,3752843401.0,5,376923,597169801,3752875596.72,3752875596.73,3752843401.0,0.0,internal_timestamp,26917,134991,1511.71689154,3.4991,3.26923,34.9061770287,1034.71225571,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1477,3752843851.0,5,376902,597170251,3752875596.72,3752875596.73,3752843851.0,0.0,internal_timestamp,26897,134980,1510.46400373,3.498,3.26902,34.905464369,1034.70617891,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1478,3752844301.0,5,376418,597170701,3752875596.72,3752875596.73,3752844301.0,0.0,internal_timestamp,26897,134505,1510.46400373,3.4505,3.26418,34.8981204972,1034.70683944,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1479,3752844751.0,5,376382,597171151,3752875596.72,3752875596.73,3752844751.0,0.0,internal_timestamp,26869,134521,1508.70996079,3.4521,3.26382,34.8930139522,1034.69467734,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1480,3752845201.0,5,376617,597171601,3752875596.72,3752875596.73,3752845201.0,0.0,internal_timestamp,26865,134632,1508.45938323,3.4632,3.26617,34.9093631346,1034.70488506,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1481,3752845651.0,5,376840,597172051,3752875596.72,3752875596.73,3752845651.0,0.0,internal_timestamp,26841,134940,1506.95591786,3.494,3.2684,34.9040609951,1034.68975218,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1482,3752846101.0,5,376798,597172501,3752875596.72,3752875596.73,3752846101.0,0.0,internal_timestamp,26829,134905,1506.20418517,3.4905,3.26798,34.9031402062,1034.68610281,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1483,3752846551.0,5,376745,597172951,3752875596.72,3752875596.74,3752846551.0,0.0,internal_timestamp,26807,134857,1504.82600858,3.4857,3.26745,34.9025961725,1034.68009121,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1484,3752847001.0,5,376591,597173401,3752875596.72,3752875596.74,3752847001.0,0.0,internal_timestamp,26799,134706,1504.32485346,3.4706,3.26591,34.9004943787,1034.67821535,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1485,3752847451.0,5,376557,597173851,3752875596.72,3752875596.74,3752847451.0,0.0,internal_timestamp,26785,134683,1503.44783199,3.4683,3.26557,34.8993168414,1034.67363358,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1486,3752847901.0,5,376490,597174301,3752875596.72,3752875596.74,3752847901.0,0.0,internal_timestamp,26760,134629,1501.88172223,3.4629,3.2649,34.897832986,1034.66611187,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1487,3752848351.0,5,376537,597174751,3752875596.72,3752875596.74,3752848351.0,0.0,internal_timestamp,26737,134667,1500.44090125,3.4667,3.26537,34.9001216436,1034.66087764,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1488,3752848801.0,5,376431,597175201,3752875596.72,3752875596.74,3752848801.0,0.0,internal_timestamp,26738,134576,1500.50354564,3.4576,3.26431,34.897101481,1034.66001694,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1489,3752849251.0,5,376362,597175651,3752875596.72,3752875596.74,3752849251.0,0.0,internal_timestamp,26720,134518,1499.37594661,3.4518,3.26362,34.8955837169,1034.65450479,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1490,3752849701.0,5,376402,597176101,3752875596.73,3752875596.74,3752849701.0,0.0,internal_timestamp,26731,134556,1500.0650349,3.4556,3.26402,34.8959831689,1034.65742417,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1491,3752850151.0,5,376353,597176551,3752875596.73,3752875596.74,3752850151.0,0.0,internal_timestamp,26707,134527,1498.56156953,3.4527,3.26353,34.8939649269,1034.64942688,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1492,3752850601.0,5,376409,597177001,3752875596.73,3752875596.74,3752850601.0,0.0,internal_timestamp,26702,134569,1498.24834758,3.4569,3.26409,34.8963432846,1034.64931153,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1493,3752851051.0,5,376408,597177451,3752875596.73,3752875596.74,3752851051.0,0.0,internal_timestamp,26718,134557,1499.25065783,3.4557,3.26408,34.8969958293,1034.65452123,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1494,3752851501.0,5,376545,597177901,3752875596.73,3752875596.74,3752851501.0,0.0,internal_timestamp,26690,134719,1497.49661489,3.4719,3.26545,34.8970357372,1034.64443033,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1495,3752851951.0,5,376637,597178351,3752875596.73,3752875596.74,3752851951.0,0.0,internal_timestamp,26678,134812,1496.7448822,3.4812,3.26637,34.898518829,1034.64093825,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1496,3752852401.0,5,376499,597178801,3752875596.73,3752875596.74,3752852401.0,0.0,internal_timestamp,26652,134667,1495.11612805,3.4667,3.26499,34.8982437007,1034.63530963,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1497,3752852851.0,5,376317,597179251,3752875596.73,3752875596.74,3752852851.0,0.0,internal_timestamp,26643,134494,1494.55232854,3.4494,3.26317,34.8951615512,1034.63266884,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1498,3752853301.0,5,376608,597179701,3752875596.73,3752875596.74,3752853301.0,0.0,internal_timestamp,26659,134781,1495.55463878,3.4781,3.26608,34.8989380255,1034.63630083,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1499,3752853751.0,5,376468,597180151,3752875596.73,3752875596.75,3752853751.0,0.0,internal_timestamp,26677,134642,1496.68223781,3.4642,3.26468,34.8964213822,1034.64130191,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1500,3752854201.0,5,376437,597180601,3752875596.73,3752875596.75,3752854201.0,0.0,internal_timestamp,26680,134604,1496.87017099,3.4604,3.26437,34.8966580333,1034.64285067,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1501,3752854651.0,5,376711,597181051,3752875596.73,3752875596.75,3752854651.0,0.0,internal_timestamp,26692,134861,1497.62190367,3.4861,3.26711,34.9017036589,1034.64674565,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1502,3752855101.0,5,376649,597181501,3752875596.73,3752875596.75,3752855101.0,0.0,internal_timestamp,26722,134783,1499.50123539,3.4783,3.26649,34.9016447343,1034.6562559,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1503,3752855551.0,5,376615,597181951,3752875596.73,3752875596.75,3752855551.0,0.0,internal_timestamp,26720,134771,1499.37594661,3.4771,3.26615,34.8989315622,1034.65372015,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1504,3752856001.0,5,376593,597182401,3752875596.73,3752875596.75,3752856001.0,0.0,internal_timestamp,26739,134733,1500.56619003,3.4733,3.26593,34.8997421344,1034.66025512,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1505,3752856451.0,5,376583,597182851,3752875596.73,3752875596.75,3752856451.0,0.0,internal_timestamp,26751,134722,1501.31792271,3.4722,3.26583,34.8993426916,1034.66349098,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1506,3752856901.0,5,376600,597183301,3752875596.73,3752875596.75,3752856901.0,0.0,internal_timestamp,26772,134730,1502.63345491,3.473,3.266,34.899866298,1034.66974581,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1507,3752857351.0,5,376540,597183751,3752875596.73,3752875596.74,3752857351.0,0.0,internal_timestamp,26782,134679,1503.25989882,3.4679,3.2654,34.8978105451,1034.67165428,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1508,3752857801.0,5,376224,597184201,3752875596.73,3752875596.74,3752857801.0,0.0,internal_timestamp,26802,134371,1504.51278663,3.4371,3.26224,34.8921539785,1034.67703564,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1509,3752858251.0,5,376007,597184651,3752875596.73,3752875596.74,3752858251.0,0.0,internal_timestamp,26824,134157,1505.89096322,3.4157,3.26007,34.8882652939,1034.68309919,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1510,3752858701.0,5,376040,597185101,3752875596.73,3752875596.74,3752858701.0,0.0,internal_timestamp,26821,134190,1505.70303005,3.419,3.2604,34.8887982174,1034.68222326,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1511,3752859151.0,5,376100,597185551,3752875596.73,3752875596.74,3752859151.0,0.0,internal_timestamp,26845,134243,1507.20649542,3.4243,3.261,34.8895909253,1034.6889355,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1512,3752859601.0,5,376488,597186001,3752875596.73,3752875596.74,3752859601.0,0.0,internal_timestamp,26870,134615,1508.77260518,3.4615,3.26488,34.8956564319,1034.69576638,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1513,3752860051.0,5,376508,597186451,3752875596.73,3752875596.74,3752860051.0,0.0,internal_timestamp,26878,134623,1509.27376031,3.4623,3.26508,34.8969415702,1034.69893471,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1514,3752860501.0,5,376514,597186901,3752875596.73,3752875596.74,3752860501.0,0.0,internal_timestamp,26886,134625,1509.77491543,3.4625,3.26514,34.8971953963,1034.7013741,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1515,3752860951.0,5,376489,597187351,3752875596.73,3752875596.74,3752860951.0,0.0,internal_timestamp,26898,134603,1510.52664812,3.4603,3.26489,34.8961743484,1034.70427012,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1516,3752861401.0,5,376494,597187801,3752875596.73,3752875596.75,3752861401.0,0.0,internal_timestamp,26928,134597,1512.40597983,3.4597,3.26494,34.8964717042,1034.71308604,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1517,3752861851.0,5,376494,597188251,3752875596.73,3752875596.75,3752861851.0,0.0,internal_timestamp,26943,134591,1513.34564569,3.4591,3.26494,34.8966401966,1034.71755002,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1518,3752862301.0,5,376474,597188701,3752875596.73,3752875596.75,3752862301.0,0.0,internal_timestamp,26947,134569,1513.59622325,3.4569,3.26474,34.8964625695,1034.71884145,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1519,3752862751.0,5,376447,597189151,3752875596.73,3752875596.75,3752862751.0,0.0,internal_timestamp,26951,134546,1513.84680082,3.4546,3.26447,34.8955576142,1034.71957514,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1520,3752863201.0,5,376494,597189601,3752875596.73,3752875596.75,3752863201.0,0.0,internal_timestamp,26961,134588,1514.47324472,3.4588,3.26494,34.8963982888,1034.72250112,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1521,3752863651.0,5,376503,597190051,3752875596.73,3752875596.75,3752863651.0,0.0,internal_timestamp,26983,134590,1515.85142131,3.459,3.26503,34.8965743487,1034.72884614,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1522,3752864101.0,5,376491,597190501,3752875596.73,3752875596.75,3752864101.0,0.0,internal_timestamp,26986,134580,1516.03935448,3.458,3.26491,34.8961107687,1034.7294674,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1523,3752864551.0,5,376486,597190951,3752896635.37,3752896635.55,3752864551.0,0.0,internal_timestamp,26999,134573,1516.85373156,3.4573,3.26486,34.895852277,1034.73304262,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1524,3752865001.0,5,376477,597191401,3752896635.37,3752896635.55,3752865001.0,0.0,internal_timestamp,26991,134568,1516.35257644,3.4568,3.26477,34.8955585456,1034.73061278,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1525,3752865451.0,5,376468,597191851,3752896635.37,3752896635.55,3752865451.0,0.0,internal_timestamp,27005,134559,1517.2295979,3.4559,3.26468,34.8950044986,1034.73426632,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1526,3752865901.0,5,376502,597192301,3752896635.37,3752896635.55,3752865901.0,0.0,internal_timestamp,27031,134588,1518.85835206,3.4588,3.26502,34.8951762255,1034.74137578,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1527,3752866351.0,5,376461,597192751,3752896635.37,3752896635.56,3752866351.0,0.0,internal_timestamp,27008,134555,1517.41753108,3.4555,3.26461,34.8945013444,1034.73477533,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1528,3752866801.0,5,376464,597193201,3752896635.37,3752896635.56,3752866801.0,0.0,internal_timestamp,27022,134543,1518.29455254,3.4543,3.26464,34.8956924782,1034.73984006,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1529,3752867251.0,5,376524,597193651,3752896635.37,3752896635.56,3752867251.0,0.0,internal_timestamp,27036,134595,1519.17157401,3.4595,3.26524,34.8968983939,1034.7440502,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1530,3752867701.0,5,376611,597194101,3752896635.37,3752896635.56,3752867701.0,0.0,internal_timestamp,27025,134678,1518.48248571,3.4678,3.26611,34.8988140336,1034.74131409,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1531,3752868151.0,5,376588,597194551,3752896635.37,3752896635.56,3752868151.0,0.0,internal_timestamp,27044,134654,1519.67272913,3.4654,3.26588,34.8980257029,1034.74640324,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1532,3752868601.0,5,376679,597195001,3752896635.37,3752896635.56,3752868601.0,0.0,internal_timestamp,27036,134735,1519.17157401,3.4735,3.26679,34.9005343671,1034.74500935,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1533,3752869051.0,5,376771,597195451,3752896635.37,3752896635.56,3752869051.0,0.0,internal_timestamp,27042,134819,1519.54744035,3.4819,3.26771,34.9024085938,1034.74704216,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1534,3752869501.0,5,376829,597195901,3752896635.37,3752896635.56,3752869501.0,0.0,internal_timestamp,27029,134879,1518.73306328,3.4879,3.26829,34.9033655623,1034.7432969,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1535,3752869951.0,5,376801,597196351,3752896635.37,3752896635.56,3752869951.0,0.0,internal_timestamp,27035,134849,1519.10892962,3.4849,3.26801,34.9030215787,1034.74513353,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1536,3752870401.0,5,376783,597196801,3752896635.37,3752896635.56,3752870401.0,0.0,internal_timestamp,27032,134834,1518.92099645,3.4834,3.26783,34.9025601007,1034.74412471,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1537,3752870851.0,5,376776,597197251,3752896635.37,3752896635.56,3752870851.0,0.0,internal_timestamp,27050,134823,1520.04859548,3.4823,3.26776,34.9023320218,1034.74919414,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1538,3752871301.0,5,376678,597197701,3752896635.37,3752896635.56,3752871301.0,0.0,internal_timestamp,27041,134735,1519.48479596,3.4735,3.26678,34.9002602289,1034.74621063,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1539,3752871751.0,5,376604,597198151,3752896635.37,3752896635.55,3752871751.0,0.0,internal_timestamp,27047,134672,1519.86066231,3.4672,3.26604,34.8979327539,1034.74693639,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1540,3752872201.0,5,376539,597198601,3752896635.37,3752896635.55,3752872201.0,0.0,internal_timestamp,27050,134606,1520.04859548,3.4606,3.26539,34.8970852541,1034.74801468,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1541,3752872651.0,5,376489,597199051,3752896635.37,3752896635.55,3752872651.0,0.0,internal_timestamp,27035,134572,1519.10892962,3.4572,3.26489,34.8951970322,1034.74274203,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1542,3752873101.0,5,376391,597199501,3752896635.37,3752896635.55,3752873101.0,0.0,internal_timestamp,27029,134482,1518.73306328,3.4482,3.26391,34.8932382808,1034.74072118,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1543,3752873551.0,5,376423,597199951,3752896635.37,3752896635.55,3752873551.0,0.0,internal_timestamp,27046,134513,1519.79801792,3.4513,3.26423,34.8932404925,1034.74512059,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1544,3752874001.0,5,376265,597200401,3752896635.37,3752896635.55,3752874001.0,0.0,internal_timestamp,27054,134362,1520.29917304,3.4362,3.26265,34.8901542715,1034.7470053,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1545,3752874451.0,5,376132,597200851,3752896635.37,3752896635.55,3752874451.0,0.0,internal_timestamp,27030,134244,1518.79570767,3.4244,3.26132,34.8875443506,1034.7397479,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1546,3752874901.0,5,376126,597201301,3752896635.37,3752896635.55,3752874901.0,0.0,internal_timestamp,27041,134241,1519.48479596,3.4241,3.26126,34.8868053308,1034.74232527,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1547,3752875351.0,5,376220,597201751,3752896635.37,3752896635.55,3752875351.0,0.0,internal_timestamp,27036,134326,1519.17157401,3.4326,3.2622,34.8891633884,1034.74161271,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1548,3752875801.0,5,376209,597202201,3752896635.37,3752896635.55,3752875801.0,0.0,internal_timestamp,27037,134315,1519.2342184,3.4315,3.26209,34.8889860376,1034.74190536,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1549,3752876251.0,5,376282,597202651,3752896635.37,3752896635.55,3752876251.0,0.0,internal_timestamp,27048,134382,1519.9233067,3.4382,3.26282,34.8902492746,1034.74510943,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1550,3752876701.0,5,376310,597203101,3752896635.37,3752896635.56,3752876701.0,0.0,internal_timestamp,27033,134408,1518.98364084,3.4408,3.2631,34.891298669,1034.74133172,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1551,3752877151.0,5,376344,597203551,3752896635.37,3752896635.56,3752877151.0,0.0,internal_timestamp,27047,134442,1519.86066231,3.4442,3.26344,34.8913152763,1034.74485222,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1552,3752877601.0,5,376350,597204001,3752896635.37,3752896635.56,3752877601.0,0.0,internal_timestamp,27036,134443,1519.17157401,3.4443,3.2635,34.8922653279,1034.7424679,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1553,3752878051.0,5,376467,597204451,3752896635.37,3752896635.56,3752878051.0,0.0,internal_timestamp,27034,134544,1519.04628523,3.4544,3.26467,34.8955710604,1034.74313134,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1554,3752878501.0,5,376555,597204901,3752896635.37,3752896635.56,3752878501.0,0.0,internal_timestamp,27041,134617,1519.48479596,3.4617,3.26555,34.898105154,1034.74611673,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1555,3752878951.0,5,376713,597205351,3752896635.38,3752896635.58,3752878951.0,0.0,internal_timestamp,27037,134765,1519.2342184,3.4765,3.26713,34.9013753032,1034.74554642,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1556,3752879401.0,5,376849,597205801,3752896635.38,3752896635.58,3752879401.0,0.0,internal_timestamp,27042,134879,1519.54744035,3.4879,3.26849,34.9053400662,1034.74853019,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1557,3752879851.0,5,377013,597206251,3752896635.38,3752896635.58,3752879851.0,0.0,internal_timestamp,27046,135033,1519.79801792,3.5033,3.27013,34.9084319585,1034.75000008,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1558,3752880301.0,5,377066,597206701,3752896635.38,3752896635.58,3752880301.0,0.0,internal_timestamp,27031,135081,1518.85835206,3.5081,3.27066,34.9101223482,1034.74642624,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
