obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1764,3746388151.0,5,376977,590714551,3746405453.48,3746405454.31,3746388151.0,0.0,internal_timestamp,27031,135128,1518.85835206,3.5128,3.26977,34.8945806146,1034.73358383,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1765,3746388601.0,5,377044,590715001,3746405453.48,3746405454.31,3746388601.0,0.0,internal_timestamp,27041,135183,1519.48479596,3.5183,3.27044,34.8964203941,1034.7371132,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1766,3746389051.0,5,377082,590715451,3746405453.48,3746405454.31,3746389051.0,0.0,internal_timestamp,27045,135228,1519.73537352,3.5228,3.27082,34.896056968,1034.73734872,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1767,3746389501.0,5,377080,590715901,3746405453.48,3746405454.31,3746389501.0,0.0,internal_timestamp,27005,135234,1517.2295979,3.5234,3.2708,34.8964254345,1034.72622659,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1768,3746389951.0,5,377094,590716351,3746405453.48,3746405454.31,3746389951.0,0.0,internal_timestamp,27017,135244,1517.98133059,3.5244,3.27094,34.8966601123,1034.72967384,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1769,3746390401.0,5,377098,590716801,3746405453.48,3746405454.31,3746390401.0,0.0,internal_timestamp,27024,135242,1518.41984132,3.5242,3.27098,34.8971295169,1034.73205234,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1770,3746390851.0,5,377104,590717251,3746405453.48,3746405454.31,3746390851.0,0.0,internal_timestamp,27003,135245,1517.10430912,3.5245,3.27104,34.8981762298,1034.7268852,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1771,3746391301.0,5,377107,590717701,3746405453.48,3746405454.29,3746391301.0,0.0,internal_timestamp,27006,135251,1517.29224229,3.5251,3.27107,34.8978057804,1034.72736247,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1772,3746391751.0,5,377119,590718151,3746405453.48,3746405454.29,3746391751.0,0.0,internal_timestamp,27008,135262,1517.41753108,3.5262,3.27119,34.8980071659,1034.72793746,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1773,3746392201.0,5,377127,590718601,3746405453.48,3746405454.29,3746392201.0,0.0,internal_timestamp,26988,135270,1516.16464326,3.527,3.27127,34.8987322659,1034.72273307,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1774,3746392651.0,5,377154,590719051,3746405453.48,3746405454.29,3746392651.0,0.0,internal_timestamp,26987,135292,1516.10199887,3.5292,3.27154,34.899646175,1034.72286817,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1775,3746393101.0,5,377173,590719501,3746405453.48,3746405454.29,3746393101.0,0.0,internal_timestamp,27022,135305,1518.29455254,3.5305,3.27173,34.8994447072,1034.73244646,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1776,3746393551.0,5,377195,590719951,3746405453.48,3746405454.29,3746393551.0,0.0,internal_timestamp,27036,135321,1519.17157401,3.5321,3.27195,34.8999335291,1034.7365777,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1777,3746394001.0,5,377197,590720401,3746405453.48,3746405454.29,3746394001.0,0.0,internal_timestamp,27012,135329,1517.66810864,3.5329,3.27197,34.9000698019,1034.72977827,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1778,3746394451.0,5,377197,590720851,3746405453.48,3746405454.29,3746394451.0,0.0,internal_timestamp,26996,135338,1516.66579839,3.5338,3.27197,34.8996150679,1034.72476697,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1779,3746394901.0,5,377232,590721301,3746405453.48,3746405454.29,3746394901.0,0.0,internal_timestamp,27009,135362,1517.48017547,3.5362,3.27232,34.9008334574,1034.72907893,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1780,3746395351.0,5,377249,590721751,3746405453.48,3746405454.29,3746395351.0,0.0,internal_timestamp,27014,135374,1517.79339742,3.5374,3.27249,34.9014296889,1034.73079982,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1781,3746395801.0,5,377246,590722201,3746405453.48,3746405454.29,3746395801.0,0.0,internal_timestamp,26986,135390,1516.03935448,3.539,3.27246,34.9002512837,1034.72172637,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1782,3746396251.0,5,377263,590722651,3746405453.48,3746405454.29,3746396251.0,0.0,internal_timestamp,26999,135393,1516.85373156,3.5393,3.27263,34.9015500844,1034.72638723,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1783,3746396701.0,5,377260,590723101,3746405453.48,3746405454.29,3746396701.0,0.0,internal_timestamp,27005,135389,1517.2295979,3.5389,3.2726,34.9014304185,1034.7280471,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1784,3746397151.0,5,377290,590723551,3746405453.48,3746405454.29,3746397151.0,0.0,internal_timestamp,27052,135406,1520.17388426,3.5406,3.2729,34.9017406857,1034.74137034,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1785,3746397601.0,5,377252,590724001,3746405453.48,3746405454.29,3746397601.0,0.0,internal_timestamp,27029,135379,1518.73306328,3.5379,3.27252,34.9007930223,1034.7344802,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1786,3746398051.0,5,377238,590724451,3746405453.48,3746405454.29,3746398051.0,0.0,internal_timestamp,27001,135372,1516.97902034,3.5372,3.27238,34.9007376328,1034.7266017,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1787,3746398501.0,5,377293,590724901,3746422304.16,3746422305.7,3746398501.0,0.0,internal_timestamp,27003,135423,1517.10430912,3.5423,3.27293,34.9018195882,1034.72732317,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1788,3746398951.0,5,377270,590725351,3746422304.16,3746422305.7,3746398951.0,0.0,internal_timestamp,27006,135399,1517.29224229,3.5399,3.2727,34.9015306063,1034.72827281,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1789,3746399401.0,5,377286,590725801,3746422304.16,3746422305.7,3746399401.0,0.0,internal_timestamp,27007,135412,1517.35488668,3.5412,3.27286,34.9020263101,1034.72876819,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1790,3746399851.0,5,377324,590726251,3746422304.16,3746422305.7,3746399851.0,0.0,internal_timestamp,26987,135446,1516.10199887,3.5446,3.27324,34.9035666606,1034.72385012,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1791,3746400301.0,5,377284,590726701,3746422304.16,3746422305.7,3746400301.0,0.0,internal_timestamp,27004,135420,1517.16695351,3.542,3.27284,34.9010369049,1034.72703273,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1792,3746400751.0,5,377315,590727151,3746422304.16,3746422305.7,3746400751.0,0.0,internal_timestamp,27002,135456,1517.04166473,3.5456,3.27315,34.900977325,1034.72592912,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1793,3746401201.0,5,377266,590727601,3746422304.16,3746422305.7,3746401201.0,0.0,internal_timestamp,27003,135401,1517.10430912,3.5401,3.27266,34.9009374062,1034.72693014,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1794,3746401651.0,5,377297,590728051,3746422304.16,3746422305.7,3746401651.0,0.0,internal_timestamp,27020,135429,1518.16926376,3.5429,3.27297,34.9011340957,1034.73151795,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1795,3746402101.0,5,377279,590728501,3746422304.16,3746422305.7,3746402101.0,0.0,internal_timestamp,26996,135415,1516.66579839,3.5415,3.27279,34.901219217,1034.7249782,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1796,3746402551.0,5,377187,590728951,3746422304.16,3746422305.7,3746402551.0,0.0,internal_timestamp,26969,135343,1514.97439985,3.5343,3.27187,34.8987362864,1034.7163615,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1797,3746403001.0,5,377217,590729401,3746422304.16,3746422305.7,3746403001.0,0.0,internal_timestamp,27028,135350,1518.67041889,3.535,3.27217,34.8997309421,1034.73375799,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1798,3746403451.0,5,377249,590729851,3746422304.16,3746422305.7,3746403451.0,0.0,internal_timestamp,26975,135389,1515.35026619,3.5389,3.27249,34.9010540163,1034.71925473,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1799,3746403901.0,5,377302,590730301,3746422304.16,3746422305.7,3746403901.0,0.0,internal_timestamp,26991,135439,1516.35257644,3.5439,3.27302,34.901570141,1034.72351076,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1800,3746404351.0,5,377275,590730751,3746422304.16,3746422305.7,3746404351.0,0.0,internal_timestamp,27008,135406,1517.41753108,3.5406,3.27275,34.9013229854,1034.72858091,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1801,3746404801.0,5,377258,590731201,3746422304.16,3746422305.7,3746404801.0,0.0,internal_timestamp,26988,135399,1516.16464326,3.5399,3.27258,34.9006635913,1034.72249403,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1802,3746405251.0,5,377246,590731651,3746422304.16,3746422305.7,3746405251.0,0.0,internal_timestamp,26989,135383,1516.22728766,3.5383,3.27246,34.9008976306,1034.72317885,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1803,3746405701.0,5,377264,590732101,3746422304.16,3746422305.7,3746405701.0,0.0,internal_timestamp,27005,135397,1517.2295979,3.5397,3.27264,34.9010604257,1034.72764766,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1804,3746406151.0,5,377290,590732551,3746428596.54,3746428596.62,3746406151.0,0.0,internal_timestamp,27030,135417,1518.79570767,3.5417,3.2729,34.9012605279,1034.73461285,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1805,3746406601.0,5,377226,590733001,3746428596.54,3746428596.62,3746406601.0,0.0,internal_timestamp,26980,135370,1515.66348814,3.537,3.27226,34.9001747764,1034.72023917,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1806,3746407051.0,5,377274,590733451,3746428596.54,3746428596.62,3746407051.0,0.0,internal_timestamp,27019,135406,1518.10661937,3.5406,3.27274,34.9008634218,1034.73133553,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1807,3746407501.0,5,377289,590733901,3746428596.54,3746428596.62,3746407501.0,0.0,internal_timestamp,26994,135424,1516.54050961,3.5424,3.27289,34.9015179467,1034.72452374,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1808,3746407951.0,5,377322,590734351,3746428596.54,3746428596.62,3746407951.0,0.0,internal_timestamp,26996,135457,1516.66579839,3.5457,3.27322,34.9018886243,1034.72493171,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1809,3746408401.0,5,377354,590734801,3746428596.54,3746428596.62,3746408401.0,0.0,internal_timestamp,27023,135470,1518.35719693,3.547,3.27354,34.9034780323,1034.73364923,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1810,3746408851.0,5,377372,590735251,3746428596.54,3746428596.62,3746408851.0,0.0,internal_timestamp,27024,135487,1518.41984132,3.5487,3.27372,34.9037884661,1034.73394446,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
1811,3746409301.0,5,377409,590735701,3746428596.54,3746428596.62,3746409301.0,0.0,internal_timestamp,27009,135516,1517.48017547,3.5516,3.27409,34.9055824968,1034.73070961,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1812,3746409751.0,5,377458,590736151,3746428596.54,3746428596.62,3746409751.0,0.0,internal_timestamp,27035,135550,1519.10892962,3.555,3.27458,34.9070024196,1034.73872392,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1813,3746410201.0,5,377461,590736601,3746428596.54,3746428596.62,3746410201.0,0.0,internal_timestamp,27032,135560,1518.92099645,3.556,3.27461,34.906395363,1034.73726135,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1814,3746410651.0,5,377426,590737051,3746428596.54,3746428596.62,3746410651.0,0.0,internal_timestamp,27025,135531,1518.48248571,3.5531,3.27426,34.9055205879,1034.73498771,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1815,3746411101.0,5,377426,590737501,3746428596.54,3746428596.62,3746411101.0,0.0,internal_timestamp,27001,135534,1516.97902034,3.5534,3.27426,34.9059472255,1034.72848495,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1816,3746411551.0,5,377434,590737951,3746428596.54,3746428596.62,3746411551.0,0.0,internal_timestamp,27009,135549,1517.48017547,3.5549,3.27434,34.9050648739,1034.7298533,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1817,3746412001.0,5,377442,590738401,3746428596.54,3746428596.62,3746412001.0,0.0,internal_timestamp,27010,135553,1517.54281986,3.5553,3.27442,34.90556099,1034.73047147,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1818,3746412451.0,5,377459,590738851,3746428596.54,3746428596.62,3746412451.0,0.0,internal_timestamp,27038,135561,1519.29686279,3.5561,3.27459,34.9058665684,1034.73853168,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1819,3746412901.0,5,377437,590739301,3746428596.55,3746428596.62,3746412901.0,0.0,internal_timestamp,27013,135549,1517.73075303,3.5549,3.27437,34.9052970337,1034.73116837,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1820,3746413351.0,5,377434,590739751,3746428596.55,3746428596.62,3746413351.0,0.0,internal_timestamp,27033,135540,1518.98364084,3.554,3.27434,34.9052718946,1034.73693528,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1821,3746413801.0,5,377428,590740201,3746428596.55,3746428596.62,3746413801.0,0.0,internal_timestamp,27044,135535,1519.67272913,3.5535,3.27428,34.9047470684,1034.73970653,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1822,3746414251.0,5,377457,590740651,3746428596.55,3746428596.62,3746414251.0,0.0,internal_timestamp,27041,135565,1519.48479596,3.5565,3.27457,34.9051139063,1034.73873576,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1823,3746414701.0,5,377504,590741101,3746428596.55,3746428596.62,3746414701.0,0.0,internal_timestamp,27067,135598,1521.11355012,3.5598,3.27504,34.9064018788,1034.74665927,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1824,3746415151.0,5,377459,590741551,3746428596.55,3746428596.62,3746415151.0,0.0,internal_timestamp,27032,135565,1518.92099645,3.5565,3.27459,34.905630001,1034.73659226,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1825,3746415601.0,5,377447,590742001,3746428596.55,3746428596.62,3746415601.0,0.0,internal_timestamp,27022,135549,1518.29455254,3.5549,3.27447,34.9062051307,1034.7344301,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1826,3746416051.0,5,377462,590742451,3746428596.55,3746428596.62,3746416051.0,0.0,internal_timestamp,27046,135556,1519.79801792,3.5556,3.27462,34.9065028512,1034.74136493,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1827,3746416501.0,5,377443,590742901,3746428596.55,3746428596.62,3746416501.0,0.0,internal_timestamp,27023,135544,1518.35719693,3.5544,3.27443,34.9062274226,1034.73479899,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1828,3746416951.0,5,377458,590743351,3746428596.55,3746428596.62,3746416951.0,0.0,internal_timestamp,27058,135554,1520.5497506,3.5554,3.27458,34.9058676858,1034.74429174,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1829,3746417401.0,5,377439,590743801,3746428596.55,3746428596.62,3746417401.0,0.0,internal_timestamp,27050,135538,1520.04859548,3.5538,3.27439,34.9055500165,1034.74199514,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1830,3746417851.0,5,377437,590744251,3746428596.55,3746428596.62,3746417851.0,0.0,internal_timestamp,27036,135539,1519.17157401,3.5539,3.27437,34.9056406438,1034.73808801,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1831,3746418301.0,5,377439,590744701,3746428596.55,3746428596.62,3746418301.0,0.0,internal_timestamp,27037,135540,1519.2342184,3.554,3.27439,34.9057414462,1034.7384367,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1832,3746418751.0,5,377422,590745151,3746428596.55,3746428596.62,3746418751.0,0.0,internal_timestamp,27044,135518,1519.67272913,3.5518,3.27422,34.9058301625,1034.74078873,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1833,3746419201.0,5,377450,590745601,3746428596.55,3746428596.62,3746419201.0,0.0,internal_timestamp,27054,135547,1520.29917304,3.5547,3.2745,34.9057812849,1034.74318668,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1834,3746419651.0,5,377423,590746051,3746428596.55,3746428596.62,3746419651.0,0.0,internal_timestamp,27055,135522,1520.36181743,3.5522,3.27423,34.9051857431,1034.74334332,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1835,3746420101.0,5,377395,590746501,3746428596.55,3746428596.62,3746420101.0,0.0,internal_timestamp,27057,135497,1520.48710621,3.5497,3.27395,34.9044403876,1034.74366547,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1836,3746420551.0,5,377403,590746951,3746439090.53,3746439090.84,3746420551.0,0.0,internal_timestamp,27072,135500,1521.42677207,3.55,3.27403,34.9046085998,1034.74800443,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1837,3746421001.0,5,377385,590747401,3746439090.53,3746439090.84,3746421001.0,0.0,internal_timestamp,27053,135491,1520.23652865,3.5491,3.27385,34.9040108959,1034.74227732,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1838,3746421451.0,5,377371,590747851,3746439090.53,3746439090.84,3746421451.0,0.0,internal_timestamp,27056,135476,1520.42446182,3.5476,3.27371,34.9038401969,1034.74319741,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1839,3746421901.0,5,377354,590748301,3746439090.53,3746439090.84,3746421901.0,0.0,internal_timestamp,27031,135467,1518.85835206,3.5467,3.27354,34.9035470261,1034.73600993,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1840,3746422351.0,5,377299,590748751,3746439090.53,3746439090.84,3746422351.0,0.0,internal_timestamp,27041,135408,1519.48479596,3.5408,3.27299,34.9029387933,1034.73916848,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1841,3746422801.0,5,377292,590749201,3746439090.53,3746439090.84,3746422801.0,0.0,internal_timestamp,27043,135401,1519.61008474,3.5401,3.27292,34.9027850423,1034.73970955,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1842,3746423251.0,5,377281,590749651,3746439090.53,3746439090.85,3746423251.0,0.0,internal_timestamp,27052,135387,1520.17388426,3.5387,3.27281,34.9026788026,1034.74236577,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1843,3746423701.0,5,377252,590750101,3746439090.53,3746439090.85,3746423701.0,0.0,internal_timestamp,27050,135363,1520.04859548,3.5363,3.27252,34.9018322458,1034.74146162,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1844,3746424151.0,5,377257,590750551,3746439090.53,3746439090.85,3746424151.0,0.0,internal_timestamp,27052,135367,1520.17388426,3.5367,3.27257,34.9019415016,1034.74205935,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1845,3746424601.0,5,377241,590751001,3746439090.53,3746439090.85,3746424601.0,0.0,internal_timestamp,27047,135354,1519.86066231,3.5354,3.27241,34.9015696164,1034.74052836,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1846,3746425051.0,5,377309,590751451,3746439090.53,3746439090.85,3746425051.0,0.0,internal_timestamp,27042,135425,1519.54744035,3.5425,3.27309,34.9022996294,1034.73871822,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1847,3746425501.0,5,377283,590751901,3746439090.53,3746439090.85,3746425501.0,0.0,internal_timestamp,27032,135408,1518.92099645,3.5408,3.27283,34.9013179791,1034.735347,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1848,3746425951.0,5,377257,590752351,3746439090.53,3746439090.85,3746425951.0,0.0,internal_timestamp,27034,135374,1519.04628523,3.5374,3.27257,34.901759876,1034.73672352,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1849,3746426401.0,5,377225,590752801,3746439090.53,3746439090.85,3746426401.0,0.0,internal_timestamp,27047,135342,1519.86066231,3.5342,3.27225,34.9009371403,1034.7401952,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1850,3746426851.0,5,377231,590753251,3746439090.53,3746439090.85,3746426851.0,0.0,internal_timestamp,27045,135347,1519.73537352,3.5347,3.27231,34.9011834845,1034.73975409,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1851,3746427301.0,5,377290,590753701,3746447493.53,3746447493.72,3746427301.0,0.0,internal_timestamp,27084,135394,1522.17850475,3.5394,3.2729,34.9020167603,1034.75081309,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1852,3746427751.0,5,377274,590754151,3746447493.53,3746447493.72,3746427751.0,0.0,internal_timestamp,27050,135387,1520.04859548,3.5387,3.27274,34.9019096294,1034.74119544,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1853,3746428201.0,5,377271,590754601,3746447493.53,3746447493.72,3746428201.0,0.0,internal_timestamp,27042,135380,1519.54744035,3.538,3.27271,34.9025406118,1034.73952051,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1854,3746428651.0,5,377264,590755051,3746447493.53,3746447493.72,3746428651.0,0.0,internal_timestamp,27057,135374,1520.48710621,3.5374,3.27264,34.9018784281,1034.74333052,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
1855,3746429101.0,5,377264,590755501,3746447493.53,3746447493.72,3746429101.0,0.0,internal_timestamp,27064,135371,1520.92561694,3.5371,3.27264,34.901978415,1034.74543236,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
