obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
113,3759487651.0,5,376726,603814051,3759517733.04,3759517733.82,3759487651.0,0.0,internal_timestamp,26105,135068,1460.84964644,3.5068,3.26726,34.8998684782,1034.47609151,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
114,3759488101.0,5,376607,603814501,3759517733.09,3759517733.82,3759488101.0,0.0,internal_timestamp,26082,134909,1459.40882546,3.4909,3.26607,34.9032477872,1034.47436009,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
115,3759488551.0,5,376629,603814951,3759517733.09,3759517733.82,3759488551.0,0.0,internal_timestamp,26124,134936,1462.03988986,3.4936,3.26629,34.9016996586,1034.48469343,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
116,3759489001.0,5,376699,603815401,3759517733.09,3759517733.82,3759489001.0,0.0,internal_timestamp,26140,134994,1463.04220011,3.4994,3.26699,34.9033923972,1034.48978146,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
117,3759489451.0,5,376698,603815851,3759517733.09,3759517733.82,3759489451.0,0.0,internal_timestamp,26126,134990,1462.16517864,3.499,3.26698,34.9041327885,1034.48644645,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
118,3759489901.0,5,376598,603816301,3759517733.09,3759517733.82,3759489901.0,0.0,internal_timestamp,26103,134904,1460.72435766,3.4904,3.26598,34.9020513438,1034.47944354,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
119,3759490351.0,5,376630,603816751,3759517733.09,3759517733.82,3759490351.0,0.0,internal_timestamp,26108,134923,1461.03757961,3.4923,3.2663,34.903692312,1034.48189574,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
120,3759490801.0,5,376495,603817201,3759517733.09,3759517733.82,3759490801.0,0.0,internal_timestamp,25966,134826,1452.14207616,3.4826,3.26495,34.9023210728,1034.44184017,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
121,3759491251.0,5,376665,603817651,3759517733.09,3759517733.82,3759491251.0,0.0,internal_timestamp,26082,135032,1459.40882546,3.5032,3.26665,34.8971381825,1034.4679073,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
122,3759491701.0,5,376746,603818101,3759517733.09,3759517733.83,3759491701.0,0.0,internal_timestamp,26107,135026,1460.97493522,3.5026,3.26746,34.9066258475,1034.48253252,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
123,3759492151.0,5,376784,603818551,3759517733.09,3759517733.83,3759492151.0,0.0,internal_timestamp,26109,135105,1461.100224,3.5105,3.26784,34.9027276824,1034.47897454,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
124,3759492601.0,5,376869,603819001,3759517733.09,3759517733.83,3759492601.0,0.0,internal_timestamp,26138,135189,1462.91691133,3.5189,3.26869,34.903047728,1034.4863193,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
125,3759493051.0,5,376685,603819451,3759517733.09,3759517733.83,3759493051.0,0.0,internal_timestamp,26048,135003,1457.27891618,3.5003,3.26685,34.9036430851,1034.46376437,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
126,3759493501.0,5,376977,603819901,3759517733.09,3759517733.83,3759493501.0,0.0,internal_timestamp,26089,135270,1459.84733619,3.527,3.26977,34.9088465036,1034.47588859,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
127,3759493951.0,5,376901,603820351,3759517733.09,3759517733.83,3759493951.0,0.0,internal_timestamp,26088,135174,1459.7846918,3.5174,3.26901,34.909995176,1034.47780009,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
128,3759494401.0,5,377019,603820801,3759517733.09,3759517733.83,3759494401.0,0.0,internal_timestamp,26159,135289,1464.23244353,3.5289,3.27019,34.9096489805,1034.49611248,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
129,3759494851.0,5,376807,603821251,3759517733.09,3759517733.83,3759494851.0,0.0,internal_timestamp,26030,135112,1456.15131715,3.5112,3.26807,34.9071839882,1034.45997614,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
130,3759495301.0,5,376696,603821701,3759517733.09,3759517733.83,3759495301.0,0.0,internal_timestamp,26088,135006,1459.7846918,3.5006,3.26696,34.9033871212,1034.47486812,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
131,3759495751.0,5,376617,603822151,3759517733.11,3759517733.84,3759495751.0,0.0,internal_timestamp,26019,134951,1455.46222885,3.4951,3.26617,34.9019592839,1034.45491397,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
132,3759496201.0,5,376716,603822601,3759517733.11,3759517733.84,3759496201.0,0.0,internal_timestamp,26118,135000,1461.66402351,3.5,3.26716,34.9054651808,1034.48508993,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
133,3759496651.0,5,376792,603823051,3759517733.11,3759517733.84,3759496651.0,0.0,internal_timestamp,26086,135097,1459.65940302,3.5097,3.26792,34.9052414481,1034.47453421,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
134,3759497101.0,5,376873,603823501,3759517733.11,3759517733.84,3759497101.0,0.0,internal_timestamp,26150,135156,1463.66864401,3.5156,3.26873,34.9066385235,1034.49298758,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
135,3759497551.0,5,376824,603823951,3759517733.11,3759517733.84,3759497551.0,0.0,internal_timestamp,26104,135125,1460.78700205,3.5125,3.26824,34.9055242781,1034.47948457,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
136,3759498001.0,5,376812,603824401,3759517733.11,3759517733.84,3759498001.0,0.0,internal_timestamp,26221,135071,1468.11639574,3.5071,3.26812,34.9061631372,1034.51389215,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
137,3759498451.0,5,376669,603824851,3759517733.11,3759517733.84,3759498451.0,0.0,internal_timestamp,26183,134963,1465.7359089,3.4963,3.26669,34.9017631232,1034.50111307,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
138,3759498901.0,5,376642,603825301,3759517733.11,3759517733.84,3759498901.0,0.0,internal_timestamp,26331,134899,1475.0072787,3.4899,3.26642,34.9007102558,1034.5431156,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
139,3759499351.0,5,376842,603825751,3759517733.11,3759517733.84,3759499351.0,0.0,internal_timestamp,26496,135040,1485.34360313,3.504,3.26842,34.904448866,1034.59092934,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
140,3759499801.0,5,376964,603826201,3759517733.11,3759517733.84,3759499801.0,0.0,internal_timestamp,26522,135150,1486.97235728,3.515,3.26964,34.9065131887,1034.59843398,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
141,3759500251.0,5,377289,603826651,3759517733.11,3759517733.84,3759500251.0,0.0,internal_timestamp,26605,135428,1492.1718417,3.5428,3.27289,34.9131627846,1034.62341355,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
142,3759500701.0,5,377379,603827101,3759517733.11,3759517733.84,3759500701.0,0.0,internal_timestamp,26703,135500,1498.31099197,3.55,3.27379,34.9131993305,1034.65023176,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
143,3759501151.0,5,377505,603827551,3759517733.11,3759517733.84,3759501151.0,0.0,internal_timestamp,26808,135581,1504.88865297,3.5581,3.27505,34.9163420578,1034.68134307,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
144,3759501601.0,5,377472,603828001,3759517733.11,3759517733.84,3759501601.0,0.0,internal_timestamp,26828,135547,1506.14154078,3.5547,3.27472,34.91539656,1034.68672862,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
145,3759502051.0,5,377451,603828451,3759517733.11,3759517733.85,3759502051.0,0.0,internal_timestamp,26778,135562,1503.00932126,3.5562,3.27451,34.9128698399,1034.67037716,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
146,3759502501.0,5,377537,603828901,3759517733.15,3759517733.86,3759502501.0,0.0,internal_timestamp,26898,135592,1510.52664812,3.5592,3.27537,34.9161876833,1034.70656384,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
147,3759502951.0,5,377539,603829351,3759517733.15,3759517733.86,3759502951.0,0.0,internal_timestamp,26883,135598,1509.58698226,3.5598,3.27539,34.9162562287,1034.7022875,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
148,3759503401.0,5,377614,603829801,3759517733.15,3759517733.86,3759503401.0,0.0,internal_timestamp,26969,135641,1514.97439985,3.5641,3.27614,34.9179496014,1034.72738682,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
149,3759503851.0,5,377714,603830251,3759517733.15,3759517733.86,3759503851.0,0.0,internal_timestamp,27014,135711,1517.79339742,3.5711,3.27714,34.9210275194,1034.74159077,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
150,3759504301.0,5,377733,603830701,3759517733.15,3759517733.86,3759504301.0,0.0,internal_timestamp,27032,135721,1518.92099645,3.5721,3.27733,34.9216680382,1034.74705397,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
151,3759504751.0,5,377716,603831151,3759517733.15,3759517733.86,3759504751.0,0.0,internal_timestamp,27014,135711,1517.79339742,3.5711,3.27716,34.9212648085,1034.74177706,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
152,3759505201.0,5,377734,603831601,3759517733.15,3759517733.86,3759505201.0,0.0,internal_timestamp,27033,135724,1518.98364084,3.5724,3.27734,34.9214388505,1034.74711622,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
153,3759505651.0,5,377723,603832051,3759517733.15,3759517733.86,3759505651.0,0.0,internal_timestamp,27033,135719,1518.98364084,3.5719,3.27723,34.9206619026,1034.74657456,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
154,3759506101.0,5,377709,603832501,3759517733.15,3759517733.86,3759506101.0,0.0,internal_timestamp,27040,135706,1519.42215157,3.5706,3.27709,34.9201571589,1034.748338,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
155,3759506551.0,5,377671,603832951,3759517733.15,3759517733.86,3759506551.0,0.0,internal_timestamp,27006,135690,1517.29224229,3.569,3.27671,34.9183914711,1034.73754265,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
156,3759507001.0,5,377590,603833401,3759517733.15,3759517733.86,3759507001.0,0.0,internal_timestamp,27009,135619,1517.48017547,3.5619,3.2759,34.91618604,1034.73762981,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
157,3759507451.0,5,377609,603833851,3759517733.15,3759517733.86,3759507451.0,0.0,internal_timestamp,27030,135629,1518.79570767,3.5629,3.27609,34.9167340321,1034.74387035,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
158,3759507901.0,5,377596,603834301,3759517733.15,3759517733.86,3759507901.0,0.0,internal_timestamp,26978,135631,1515.53819936,3.5631,3.27596,34.9165909676,1034.72900526,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
159,3759508351.0,5,377625,603834751,3759517733.15,3759517733.86,3759508351.0,0.0,internal_timestamp,27001,135654,1516.97902034,3.5654,3.27625,34.9168904415,1034.73543973,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
160,3759508801.0,5,377623,603835201,3759517733.15,3759517733.86,3759508801.0,0.0,internal_timestamp,26967,135656,1514.84911106,3.5656,3.27623,34.9174951807,1034.72625902,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
161,3759509251.0,5,377627,603835651,3759517733.15,3759517733.86,3759509251.0,0.0,internal_timestamp,26972,135657,1515.16233302,3.5657,3.27627,34.9177092995,1034.72782942,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
162,3759509701.0,5,377653,603836101,3759517733.15,3759517733.86,3759509701.0,0.0,internal_timestamp,27000,135673,1516.91637595,3.5673,3.27653,34.9182370835,1034.73595446,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
163,3759510151.0,5,377626,603836551,3759538720.44,3759538720.47,3759510151.0,0.0,internal_timestamp,26949,135665,1513.72151203,3.5665,3.27626,34.9174582622,1034.72100981,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
164,3759510601.0,5,377625,603837001,3759538720.44,3759538720.47,3759510601.0,0.0,internal_timestamp,26942,135667,1513.2830013,3.5667,3.27625,34.9173452486,1034.71891143,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
165,3759511051.0,5,377619,603837451,3759538720.44,3759538720.47,3759511051.0,0.0,internal_timestamp,26963,135659,1514.5985335,3.5659,3.27619,34.9168275918,1034.7245612,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
166,3759511501.0,5,377602,603837901,3759538720.44,3759538720.47,3759511501.0,0.0,internal_timestamp,26929,135651,1512.46862422,3.5651,3.27602,34.9167087701,1034.71494834,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
167,3759511951.0,5,377571,603838351,3759538720.44,3759538720.47,3759511951.0,0.0,internal_timestamp,26911,135637,1511.3410252,3.5637,3.27571,34.915066554,1034.7087521,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
168,3759512401.0,5,377531,603838801,3759538720.45,3759538720.47,3759512401.0,0.0,internal_timestamp,26899,135598,1510.58929251,3.5598,3.27531,34.9148107695,1034.70568421,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
169,3759512851.0,5,377538,603839251,3759538720.45,3759538720.47,3759512851.0,0.0,internal_timestamp,26892,135608,1510.15078178,3.5608,3.27538,34.9148022364,1034.70355867,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
170,3759513301.0,5,377508,603839701,3759538720.45,3759538720.47,3759513301.0,0.0,internal_timestamp,26870,135584,1508.77260518,3.5584,3.27508,34.914458755,1034.69738487,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
171,3759513751.0,5,377501,603840151,3759538720.45,3759538720.47,3759513751.0,0.0,internal_timestamp,26843,135581,1507.08120664,3.5581,3.27501,34.9147819232,1034.69003193,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
172,3759514201.0,5,377505,603840601,3759538720.45,3759538720.47,3759514201.0,0.0,internal_timestamp,26878,135579,1509.27376031,3.5579,3.27505,34.914382836,1034.69965925,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
173,3759514651.0,5,377508,603841051,3759538720.45,3759538720.47,3759514651.0,0.0,internal_timestamp,26845,135589,1507.20649542,3.5589,3.27508,34.9147056745,1034.69042962,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
174,3759515101.0,5,377525,603841501,3759538720.45,3759538720.47,3759515101.0,0.0,internal_timestamp,26839,135605,1506.83062908,3.5605,3.27525,34.9152192755,1034.68891552,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
175,3759515551.0,5,377502,603841951,3759538720.45,3759538720.47,3759515551.0,0.0,internal_timestamp,26838,135585,1506.76798469,3.5585,3.27502,34.9146331042,1034.68844437,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
176,3759516001.0,5,377551,603842401,3759538720.45,3759538720.47,3759516001.0,0.0,internal_timestamp,26861,135625,1508.20880567,3.5625,3.27551,34.9155103414,1034.6951029,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
177,3759516451.0,5,377564,603842851,3759538720.45,3759538720.47,3759516451.0,0.0,internal_timestamp,26804,135650,1504.63807541,3.565,3.27564,34.9161796083,1034.67914305,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
178,3759516901.0,5,377586,603843301,3759538720.49,3759538720.51,3759516901.0,0.0,internal_timestamp,26854,135655,1507.77029494,3.5655,3.27586,34.9167121007,1034.6936551,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
179,3759517351.0,5,377581,603843751,3759538720.49,3759538720.51,3759517351.0,0.0,internal_timestamp,26811,135656,1505.07658614,3.5656,3.27581,34.9173462465,1034.6819601,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
180,3759517801.0,5,377560,603844201,3759538720.49,3759538720.51,3759517801.0,0.0,internal_timestamp,26841,135633,1506.95591786,3.5633,3.2756,34.916353444,1034.68999117,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
181,3759518251.0,5,377588,603844651,3759538720.49,3759538720.51,3759518251.0,0.0,internal_timestamp,26843,135663,1507.08120664,3.5663,3.27588,34.916445415,1034.69022114,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
182,3759518701.0,5,377605,603845101,3759538720.49,3759538720.51,3759518701.0,0.0,internal_timestamp,26837,135677,1506.7053403,3.5677,3.27605,34.9171699845,1034.68889988,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
183,3759519151.0,5,377623,603845551,3759538720.49,3759538720.51,3759519151.0,0.0,internal_timestamp,26829,135690,1506.20418517,3.569,3.27623,34.9181807866,1034.6872505,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
184,3759519601.0,5,377601,603846001,3759538720.49,3759538720.51,3759519601.0,0.0,internal_timestamp,26823,135677,1505.82831883,3.5677,3.27601,34.9171293442,1034.68490265,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
185,3759520051.0,5,377606,603846451,3759538720.49,3759538720.51,3759520051.0,0.0,internal_timestamp,26825,135677,1505.95360761,3.5677,3.27606,34.9176606751,1034.68588631,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
186,3759520501.0,5,377585,603846901,3759538720.49,3759538720.51,3759520501.0,0.0,internal_timestamp,26776,135674,1502.88403248,3.5674,3.27585,34.9170048447,1034.67153307,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
187,3759520951.0,5,377588,603847351,3759538720.49,3759538720.52,3759520951.0,0.0,internal_timestamp,26805,135674,1504.7007198,3.5674,3.27588,34.9164616207,1034.67932085,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
188,3759521401.0,5,377589,603847801,3759538720.49,3759538720.52,3759521401.0,0.0,internal_timestamp,26780,135680,1503.13461004,3.568,3.27589,34.916721698,1034.67236206,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
189,3759521851.0,5,377614,603848251,3759538720.49,3759538720.52,3759521851.0,0.0,internal_timestamp,26815,135689,1505.32716371,3.5689,3.27614,34.9176524781,1034.68288399,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
190,3759522301.0,5,377598,603848701,3759538720.49,3759538720.52,3759522301.0,0.0,internal_timestamp,26833,135673,1506.45476273,3.5673,3.27598,34.9168858331,1034.68759833,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
191,3759522751.0,5,377615,603849151,3759538720.49,3759538720.52,3759522751.0,0.0,internal_timestamp,26907,135678,1511.09044763,3.5678,3.27615,34.9160813536,1034.707857,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
192,3759523201.0,5,377603,603849601,3759538720.49,3759538720.52,3759523201.0,0.0,internal_timestamp,26917,135660,1511.71689154,3.566,3.27603,34.9162486886,1034.71106591,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
193,3759523651.0,5,377585,603850051,3759538720.49,3759538720.52,3759523651.0,0.0,internal_timestamp,26905,135653,1510.96515885,3.5653,3.27585,34.9152239232,1034.70695825,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
194,3759524101.0,5,377580,603850501,3759538720.49,3759538720.52,3759524101.0,0.0,internal_timestamp,26924,135640,1512.15540227,3.564,3.2758,34.9154148566,1034.71266641,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
195,3759524551.0,5,377611,603850951,3759538720.49,3759538720.51,3759524551.0,0.0,internal_timestamp,26950,135659,1513.78415643,3.5659,3.27611,34.9162810699,1034.72045061,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
196,3759525001.0,5,377634,603851401,3759538720.49,3759538720.51,3759525001.0,0.0,internal_timestamp,27010,135672,1517.54281986,3.5672,3.27634,34.915778505,1034.73686968,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
197,3759525451.0,5,377631,603851851,3759538720.49,3759538720.51,3759525451.0,0.0,internal_timestamp,26986,135670,1516.03935448,3.567,3.27631,34.9163771692,1034.73057072,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
198,3759525901.0,5,377618,603852301,3759538720.49,3759538720.51,3759525901.0,0.0,internal_timestamp,26965,135666,1514.72382228,3.5666,3.27618,34.9159076352,1034.7243098,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
199,3759526351.0,5,377622,603852751,3759538720.49,3759538720.51,3759526351.0,0.0,internal_timestamp,26952,135669,1513.90944521,3.5669,3.27622,34.9164681836,1034.72102749,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
200,3759526801.0,5,377628,603853201,3759538720.49,3759538720.51,3759526801.0,0.0,internal_timestamp,26991,135657,1516.35257644,3.5657,3.27628,34.9172393409,1034.73284093,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
201,3759527251.0,5,377619,603853651,3759538720.49,3759538720.51,3759527251.0,0.0,internal_timestamp,26978,135649,1515.53819936,3.5649,3.27619,34.9174190881,1034.72940984,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
202,3759527701.0,5,377631,603854101,3759538720.49,3759538720.51,3759527701.0,0.0,internal_timestamp,27027,135653,1518.6077745,3.5653,3.27631,34.9169026783,1034.7428256,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
203,3759528151.0,5,377602,603854551,3759538720.49,3759538720.52,3759528151.0,0.0,internal_timestamp,26965,135639,1514.72382228,3.5639,3.27602,34.9168607677,1034.72542647,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
