obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
4773,3749488651.0,5,375906,593815051,3749991895.94,3749992185.29,3749488651.0,0.0,internal_timestamp,26712,134095,1498.87479148,3.4095,3.25906,34.8862784676,1034.65061946,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4774,3749489101.0,5,375655,593815501,3749991895.94,3749992185.29,3749489101.0,0.0,internal_timestamp,26680,133860,1496.87017099,3.386,3.25655,34.8822287662,1034.64151725,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4775,3749489551.0,5,375975,593815951,3749991895.94,3749992185.29,3749489551.0,0.0,internal_timestamp,26679,134164,1496.8075266,3.4164,3.25975,34.888225815,1034.64186579,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4776,3749490001.0,5,375623,593816401,3749991895.94,3749992185.29,3749490001.0,0.0,internal_timestamp,26673,133826,1496.43166025,3.3826,3.25623,34.8822303557,1034.63998902,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4777,3749490451.0,5,375605,593816851,3749991895.94,3749992185.29,3749490451.0,0.0,internal_timestamp,26662,133824,1495.74257196,3.3824,3.25605,34.8806385194,1034.63564562,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4778,3749490901.0,5,375398,593817301,3749991895.94,3749992185.29,3749490901.0,0.0,internal_timestamp,26665,133616,1495.93050513,3.3616,3.25398,34.8778754018,1034.63710937,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4779,3749491351.0,5,375351,593817751,3749991895.94,3749992185.29,3749491351.0,0.0,internal_timestamp,26667,133574,1496.05579391,3.3574,3.25351,34.8766523809,1034.63727722,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4780,3749491801.0,5,375328,593818201,3749991895.94,3749992185.29,3749491801.0,0.0,internal_timestamp,26657,133552,1495.42935,3.3552,3.25328,34.8765493095,1034.63465396,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4781,3749492251.0,5,375439,593818651,3749991895.94,3749992185.29,3749492251.0,0.0,internal_timestamp,26647,133659,1494.8029061,3.3659,3.25439,34.8787752192,1034.63213607,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4782,3749492701.0,5,375451,593819101,3749991895.94,3749992185.29,3749492701.0,0.0,internal_timestamp,26633,133676,1493.92588463,3.3676,3.25451,34.878843385,1034.6279915,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4783,3749493151.0,5,375474,593819551,3749991895.94,3749992185.29,3749493151.0,0.0,internal_timestamp,26637,133681,1494.17646219,3.3681,3.25474,34.8809329453,1034.63070098,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4784,3749493601.0,5,375392,593820001,3749991895.94,3749992185.3,3749493601.0,0.0,internal_timestamp,26663,133601,1495.80521635,3.3601,3.25392,34.8788101657,1034.63747719,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4785,3749494051.0,5,375399,593820451,3749991895.94,3749992185.3,3749494051.0,0.0,internal_timestamp,26659,133617,1495.55463878,3.3617,3.25399,34.878075923,1034.6355518,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4786,3749494501.0,5,375373,593820901,3749991906.98,3749992201.06,3749494501.0,0.0,internal_timestamp,26654,133598,1495.24141683,3.3598,3.25373,34.8771415386,1034.63365352,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4787,3749494951.0,5,375364,593821351,3749991906.98,3749992201.06,3749494951.0,0.0,internal_timestamp,26664,133587,1495.86786074,3.3587,3.25364,34.8769205749,1034.63646326,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4788,3749495401.0,5,375349,593821801,3749991906.98,3749992201.06,3749495401.0,0.0,internal_timestamp,26677,133569,1496.68223781,3.3569,3.25349,34.876631323,1034.6401638,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4789,3749495851.0,5,375379,593822251,3749991906.98,3749992201.06,3749495851.0,0.0,internal_timestamp,26707,133592,1498.56156953,3.3592,3.25379,34.876840113,1034.64852886,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4790,3749496301.0,5,375445,593822701,3749991906.98,3749992201.06,3749496301.0,0.0,internal_timestamp,26720,133648,1499.37594661,3.3648,3.25445,34.8783797412,1034.65267612,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4791,3749496751.0,5,375518,593823151,3749991906.98,3749992201.06,3749496751.0,0.0,internal_timestamp,26732,133711,1500.12767929,3.3711,3.25518,34.8800436242,1034.65654299,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4792,3749497201.0,5,375575,593823601,3749991906.98,3749992201.07,3749497201.0,0.0,internal_timestamp,26728,133768,1499.87710173,3.3768,3.25575,34.8809321903,1034.65534319,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4793,3749497651.0,5,375845,593824051,3749991906.98,3749992201.07,3749497651.0,0.0,internal_timestamp,26756,134010,1501.63114466,3.401,3.25845,34.8866342698,1034.66451596,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4794,3749498101.0,5,375883,593824501,3749991906.98,3749992201.07,3749498101.0,0.0,internal_timestamp,26773,134041,1502.6960993,3.4041,3.25883,34.8873528753,1034.66948391,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4795,3749498551.0,5,375805,593824951,3749991906.98,3749992201.07,3749498551.0,0.0,internal_timestamp,26785,133951,1503.44783199,3.3951,3.25805,34.887208059,1034.67398135,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4796,3749499001.0,5,375786,593825401,3749991906.98,3749992201.08,3749499001.0,0.0,internal_timestamp,26787,133942,1503.57312077,3.3942,3.25786,34.8858335819,1034.67358945,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4797,3749499451.0,5,375749,593825851,3749991906.98,3749992201.08,3749499451.0,0.0,internal_timestamp,26792,133917,1503.88634272,3.3917,3.25749,34.8839133547,1034.6738342,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4798,3749499901.0,5,375656,593826301,3749991906.98,3749992201.08,3749499901.0,0.0,internal_timestamp,26796,133813,1504.13692029,3.3813,3.25656,34.8837091351,1034.67620362,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4799,3749500351.0,5,375694,593826751,3749991906.98,3749992201.09,3749500351.0,0.0,internal_timestamp,26802,133854,1504.51278663,3.3854,3.25694,34.8837131656,1034.67735789,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4800,3749500801.0,5,375803,593827201,3749991906.98,3749992201.09,3749500801.0,0.0,internal_timestamp,26825,133958,1505.95360761,3.3958,3.25803,34.8849833843,1034.68348029,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4801,3749501251.0,5,375864,593827651,3749991906.98,3749992201.09,3749501251.0,0.0,internal_timestamp,26848,134001,1507.39442859,3.4001,3.25864,34.8869869627,1034.6909969,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4802,3749501701.0,5,375868,593828101,3749991906.98,3749992201.09,3749501701.0,0.0,internal_timestamp,26830,134021,1506.26682956,3.4021,3.25868,34.8859074151,1034.68477705,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4803,3749502151.0,5,375901,593828551,3749991907.0,3749992201.11,3749502151.0,0.0,internal_timestamp,26846,134044,1507.26913981,3.4044,3.25901,34.8869080542,1034.68978976,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4804,3749502601.0,5,375904,593829001,3749991907.0,3749992201.11,3749502601.0,0.0,internal_timestamp,26843,134045,1507.08120664,3.4045,3.25904,34.8872530893,1034.6891969,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4805,3749503051.0,5,375914,593829451,3749991907.0,3749992201.11,3749503051.0,0.0,internal_timestamp,26867,134050,1508.58467201,3.405,3.25914,34.8871687144,1034.69586697,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4806,3749503501.0,5,376074,593829901,3749991907.0,3749992201.11,3749503501.0,0.0,internal_timestamp,26880,134196,1509.39904909,3.4196,3.26074,34.8903779021,1034.70010764,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4807,3749503951.0,5,376082,593830351,3749991907.0,3749992201.11,3749503951.0,0.0,internal_timestamp,26869,134207,1508.70996079,3.4207,3.26082,34.8905091567,1034.69694461,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4808,3749504401.0,5,376050,593830801,3749991907.0,3749992201.11,3749504401.0,0.0,internal_timestamp,26887,134172,1509.83755982,3.4172,3.2605,34.8898406031,1034.70199301,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4809,3749504851.0,5,375938,593831251,3749991907.0,3749992201.11,3749504851.0,0.0,internal_timestamp,26909,134063,1511.21573641,3.4063,3.25938,34.8873460483,1034.70773709,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4810,3749505301.0,5,375894,593831701,3749991907.0,3749992201.11,3749505301.0,0.0,internal_timestamp,26903,134022,1510.83987007,3.4022,3.25894,34.8866281969,1034.70602413,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4811,3749505751.0,5,375826,593832151,3749991907.0,3749992201.11,3749505751.0,0.0,internal_timestamp,26922,133951,1512.03011349,3.3951,3.25826,34.8854464655,1034.71143685,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4812,3749506201.0,5,375834,593832601,3749991907.0,3749992201.11,3749506201.0,0.0,internal_timestamp,26921,133960,1511.9674691,3.396,3.25834,34.8854786262,1034.7110576,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4813,3749506651.0,5,376130,593833051,3749991907.0,3749992201.11,3749506651.0,0.0,internal_timestamp,26930,134236,1512.53126861,3.4236,3.2613,34.8912609407,1034.71443413,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4814,3749507101.0,5,376110,593833501,3749991907.0,3749992201.11,3749507101.0,0.0,internal_timestamp,26925,134216,1512.21804666,3.4216,3.2611,34.8911502973,1034.71319969,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4815,3749507551.0,5,376020,593833951,3749991907.0,3749992201.11,3749507551.0,0.0,internal_timestamp,26933,134130,1512.71920179,3.413,3.2602,34.8892798427,1034.71515678,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4816,3749508001.0,5,375889,593834401,3749991907.0,3749992201.11,3749508001.0,0.0,internal_timestamp,26922,134016,1512.03011349,3.4016,3.25889,34.8860761271,1034.71105706,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4817,3749508451.0,5,376019,593834851,3749991907.0,3749992201.11,3749508451.0,0.0,internal_timestamp,26914,134133,1511.52895837,3.4133,3.26019,34.8894342608,1034.70985223,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4818,3749508901.0,5,376056,593835301,3749991912.75,3749992209.06,3749508901.0,0.0,internal_timestamp,26919,134182,1511.84218032,3.4182,3.26056,34.8885020273,1034.7098771,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4819,3749509351.0,5,376334,593835751,3749991912.75,3749992209.06,3749509351.0,0.0,internal_timestamp,26919,134441,1511.84218032,3.4441,3.26334,34.8942075815,1034.71086515,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4820,3749509801.0,5,376320,593836201,3749991912.75,3749992209.06,3749509801.0,0.0,internal_timestamp,26925,134428,1512.21804666,3.4428,3.2632,34.893729551,1034.71236561,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4821,3749510251.0,5,376418,593836651,3749991912.75,3749992209.06,3749510251.0,0.0,internal_timestamp,26941,134508,1513.22035691,3.4508,3.26418,34.8964358146,1034.71794475,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4822,3749510701.0,5,376509,593837101,3749991912.75,3749992209.08,3749510701.0,0.0,internal_timestamp,26917,134601,1511.71689154,3.4601,3.26509,34.8981752756,1034.71125284,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4823,3749511151.0,5,376660,593837551,3749991912.75,3749992209.09,3749511151.0,0.0,internal_timestamp,26942,134741,1513.2830013,3.4741,3.2666,34.9005585927,1034.7183144,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4824,3749511601.0,5,376725,593838001,3749991912.75,3749992209.09,3749511601.0,0.0,internal_timestamp,26932,134799,1512.6565574,3.4799,3.26725,34.9024675045,1034.71619474,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4825,3749512051.0,5,376747,593838451,3749991912.75,3749992209.09,3749512051.0,0.0,internal_timestamp,26937,134795,1512.96977935,3.4795,3.26747,34.9053515932,1034.71993057,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4826,3749512501.0,5,377101,593838901,3749991912.75,3749992209.09,3749512501.0,0.0,internal_timestamp,26915,135173,1511.59160276,3.5173,3.27101,34.9081563181,1034.71077313,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4827,3749512951.0,5,377068,593839351,3749991912.75,3749992209.09,3749512951.0,0.0,internal_timestamp,26933,135121,1512.71920179,3.5121,3.27068,34.9091725006,1034.71737644,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4828,3749513401.0,5,377048,593839801,3749991912.75,3749992209.09,3749513401.0,0.0,internal_timestamp,26951,135123,1513.84680082,3.5123,3.27048,34.9060261,1034.71997763,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4829,3749513851.0,5,376967,593840251,3749991912.75,3749992209.09,3749513851.0,0.0,internal_timestamp,26934,135041,1512.78184618,3.5041,3.26967,34.9055941583,1034.71593581,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4830,3749514301.0,5,376913,593840701,3749991912.75,3749992209.09,3749514301.0,0.0,internal_timestamp,26945,134991,1513.47093447,3.4991,3.26913,34.9041192866,1034.71857237,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4831,3749514751.0,5,376748,593841151,3749991912.75,3749992209.09,3749514751.0,0.0,internal_timestamp,26926,134832,1512.28069105,3.4832,3.26748,34.9019000584,1034.71360209,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4832,3749515201.0,5,376258,593841601,3749991912.75,3749992209.09,3749515201.0,0.0,internal_timestamp,26945,134365,1513.47093447,3.4365,3.26258,34.8923904884,1034.71783234,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4833,3749515651.0,5,376133,593842051,3749991912.75,3749992209.09,3749515651.0,0.0,internal_timestamp,26954,134244,1514.03473399,3.4244,3.26133,34.8900256973,1034.72015812,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4834,3749516101.0,5,376258,593842501,3749991919.15,3749992215.78,3749516101.0,0.0,internal_timestamp,26949,134373,1513.72151203,3.4373,3.26258,34.8914199954,1034.71809569,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4835,3749516551.0,5,376053,593842951,3749991919.15,3749992215.78,3749516551.0,0.0,internal_timestamp,26945,134173,1513.47093447,3.4173,3.26053,34.8882883033,1034.7171998,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4836,3749517001.0,5,375974,593843401,3749991919.15,3749992215.78,3749517001.0,0.0,internal_timestamp,26957,134094,1514.22266716,3.4094,3.25974,34.8868621859,1034.7205452,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4837,3749517451.0,5,375959,593843851,3749991919.15,3749992215.78,3749517451.0,0.0,internal_timestamp,26932,134092,1512.6565574,3.4092,3.25959,34.8860642309,1034.71285925,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4838,3749517901.0,5,376087,593844301,3749991919.15,3749992215.78,3749517901.0,0.0,internal_timestamp,26957,134201,1514.22266716,3.4201,3.26087,34.8890027531,1034.72078469,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4839,3749518351.0,5,376033,593844751,3749991919.15,3749992215.78,3749518351.0,0.0,internal_timestamp,26953,134151,1513.9720896,3.4151,3.26033,34.8879846674,1034.71952522,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4840,3749518801.0,5,375883,593845201,3749991919.15,3749992215.78,3749518801.0,0.0,internal_timestamp,26986,134001,1516.03935448,3.4001,3.25883,34.8849575087,1034.72852126,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4841,3749519251.0,5,375905,593845651,3749991919.15,3749992215.78,3749519251.0,0.0,internal_timestamp,26983,134013,1515.85142131,3.4013,3.25905,34.8864026634,1034.72864454,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4842,3749519701.0,5,375957,593846101,3749991919.15,3749992215.78,3749519701.0,0.0,internal_timestamp,26980,134068,1515.66348814,3.4068,3.25957,34.8868724098,1034.72742249,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4843,3749520151.0,5,376016,593846551,3749991919.15,3749992215.78,3749520151.0,0.0,internal_timestamp,26972,134126,1515.16233302,3.4126,3.26016,34.8880136829,1034.72527006,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4844,3749520601.0,5,376111,593847001,3749991919.15,3749992215.78,3749520601.0,0.0,internal_timestamp,26972,134217,1515.16233302,3.4217,3.26111,34.8897022396,1034.72536963,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4845,3749521051.0,5,376320,593847451,3749991919.15,3749992215.78,3749521051.0,0.0,internal_timestamp,26968,134412,1514.91175545,3.4412,3.2632,34.8940855053,1034.72504706,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4846,3749521501.0,5,376411,593847901,3749991919.15,3749992215.78,3749521501.0,0.0,internal_timestamp,26996,134486,1516.66579839,3.4486,3.26411,34.8962206348,1034.73365845,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4847,3749521951.0,5,376537,593848351,3749991919.15,3749992215.78,3749521951.0,0.0,internal_timestamp,26998,134617,1516.79108717,3.4617,3.26537,34.8972988139,1034.73329995,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4848,3749522401.0,5,376533,593848801,3749991919.15,3749992215.78,3749522401.0,0.0,internal_timestamp,26986,134598,1516.03935448,3.4598,3.26533,34.8992047462,1034.73165377,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4849,3749522851.0,5,376526,593849251,3749991919.15,3749992215.78,3749522851.0,0.0,internal_timestamp,26998,134582,1516.79108717,3.4582,3.26526,34.8996911647,1034.73565242,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4850,3749523301.0,5,376530,593849701,3749991919.15,3749992215.78,3749523301.0,0.0,internal_timestamp,27005,134584,1517.2295979,3.4584,3.2653,34.8997381978,1034.73764572,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4851,3749523751.0,5,376496,593850151,3749991919.15,3749992215.78,3749523751.0,0.0,internal_timestamp,27011,134552,1517.60546425,3.4552,3.26496,34.8988902585,1034.73911285,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4852,3749524201.0,5,376427,593850601,3749991919.15,3749992215.78,3749524201.0,0.0,internal_timestamp,27014,134489,1517.79339742,3.4489,3.26427,34.8972484533,1034.73952562,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4853,3749524651.0,5,376359,593851051,3749991919.15,3749992215.78,3749524651.0,0.0,internal_timestamp,26999,134431,1516.85373156,3.4431,3.26359,34.8957551338,1034.73488635,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4854,3749525101.0,5,376351,593851501,3749991919.15,3749992215.78,3749525101.0,0.0,internal_timestamp,26998,134427,1516.79108717,3.4427,3.26351,34.8952569977,1034.7342658,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4855,3749525551.0,5,376341,593851951,3749991919.15,3749992215.78,3749525551.0,0.0,internal_timestamp,27016,134413,1517.9186862,3.4413,3.26341,34.8949881365,1034.73934454,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4856,3749526001.0,5,376278,593852401,3749991919.15,3749992215.78,3749526001.0,0.0,internal_timestamp,27002,134359,1517.04166473,3.4359,3.26278,34.8936348191,1034.73504389,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4857,3749526451.0,5,376318,593852851,3749991919.15,3749992215.78,3749526451.0,0.0,internal_timestamp,26991,134402,1516.35257644,3.4402,3.26318,34.8941904134,1034.73178227,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4858,3749526901.0,5,376296,593853301,3749991919.15,3749992215.78,3749526901.0,0.0,internal_timestamp,26997,134380,1516.72844278,3.438,3.26296,34.893711904,1034.7334039,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4859,3749527351.0,5,376369,593853751,3749991919.15,3749992215.78,3749527351.0,0.0,internal_timestamp,26991,134449,1516.35257644,3.4449,3.26369,34.8952902094,1034.732011,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4860,3749527801.0,5,376369,593854201,3749991919.15,3749992215.78,3749527801.0,0.0,internal_timestamp,26988,134448,1516.16464326,3.4448,3.26369,34.8954891829,1034.73133068,29,29,29,29,29,13,29,13,29,29,59.93295,-39.46549
4861,3749528251.0,5,376336,593854651,3749991919.15,3749992215.78,3749528251.0,0.0,internal_timestamp,26973,134424,1515.22497741,3.4424,3.26336,34.8945655482,1034.7266789,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4862,3749528701.0,5,376349,593855101,3749991919.15,3749992215.78,3749528701.0,0.0,internal_timestamp,26961,134437,1514.47324472,3.4437,3.26349,34.8951109267,1034.72353106,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4863,3749529151.0,5,376371,593855551,3749991919.15,3749992215.78,3749529151.0,0.0,internal_timestamp,26950,134464,1513.78415643,3.4464,3.26371,34.8952157371,1034.72013143,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
4864,3749529601.0,5,376382,593856001,3749991919.15,3749992215.78,3749529601.0,0.0,internal_timestamp,26946,134478,1513.53357886,3.4478,3.26382,34.8951686217,1034.71877175,29,29,29,29,29,13,29,29,29,29,59.93295,-39.46549
