obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1036,3700653751.0,3,377637,544980151,3718311989.54,3718311989.55,3700653751.0,0.0,internal_timestamp,26879,135590,1509.3364047,3.559,3.27637,34.9288572873,1034.71115756,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1037,3700654201.0,3,377635,544980601,3718311989.54,3718311989.55,3700654201.0,0.0,internal_timestamp,26856,135588,1507.89558372,3.5588,3.27635,34.9295445464,1034.70521013,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1038,3700654651.0,3,377642,544981051,3718311989.54,3718311989.55,3700654651.0,0.0,internal_timestamp,26842,135609,1507.01856225,3.5609,3.27642,34.9285903956,1034.70020956,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1039,3700655101.0,3,377654,544981501,3718311989.54,3718311989.55,3700655101.0,0.0,internal_timestamp,26896,135599,1510.40135934,3.5599,3.27654,34.9293968529,1034.71627333,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1040,3700655551.0,3,377666,544981951,3718311989.54,3718311989.55,3700655551.0,0.0,internal_timestamp,26859,135624,1508.08351689,3.5624,3.27666,34.929326627,1034.70539822,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1041,3700656001.0,3,377665,544982401,3718311989.54,3718311989.55,3700656001.0,0.0,internal_timestamp,26885,135628,1509.71227104,3.5628,3.27665,34.9279790403,1034.71164943,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1042,3700656451.0,3,377686,544982851,3718311989.54,3718311989.55,3700656451.0,0.0,internal_timestamp,26895,135638,1510.33871495,3.5638,3.27686,34.9291046391,1034.71522904,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1043,3700656901.0,3,377683,544983301,3718311989.54,3718311989.55,3700656901.0,0.0,internal_timestamp,26864,135648,1508.39673884,3.5648,3.27683,34.9286531154,1034.70595844,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1044,3700657351.0,3,377667,544983751,3718311989.55,3718311989.56,3700657351.0,0.0,internal_timestamp,26825,135652,1505.95360761,3.5652,3.27667,34.9275409789,1034.69398472,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1045,3700657801.0,3,377596,544984201,3718311989.55,3718311989.56,3700657801.0,0.0,internal_timestamp,26868,135547,1508.6473164,3.5547,3.27596,34.9288758586,1034.70864239,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1046,3700658251.0,3,377595,544984651,3718311989.55,3718311989.56,3700658251.0,0.0,internal_timestamp,26871,135543,1508.83524957,3.5543,3.27595,34.9290868395,1034.70971224,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1047,3700658701.0,3,377589,544985101,3718311989.55,3718311989.56,3700658701.0,0.0,internal_timestamp,26882,135527,1509.52433787,3.5527,3.27589,34.9297243798,1034.71354634,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1048,3700659151.0,3,377585,544985551,3718311989.55,3718311989.56,3700659151.0,0.0,internal_timestamp,26853,135539,1507.70765055,3.5539,3.27585,34.9288807786,1034.70450661,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1049,3700659601.0,3,377569,544986001,3718311989.55,3718311989.56,3700659601.0,0.0,internal_timestamp,26932,135498,1512.6565574,3.5498,3.27569,34.9288643146,1034.72742743,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1050,3700660051.0,3,377573,544986451,3718311989.55,3718311989.56,3700660051.0,0.0,internal_timestamp,26906,135504,1511.02780324,3.5504,3.27573,34.9295113877,1034.72048993,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1051,3700660501.0,3,377561,544986901,3718311989.55,3718311989.56,3700660501.0,0.0,internal_timestamp,26886,135495,1509.77491543,3.5495,3.27561,34.9296582753,1034.71506318,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1052,3700660951.0,3,377534,544987351,3718311989.55,3718311989.56,3700660951.0,0.0,internal_timestamp,26931,135459,1512.59391301,3.5459,3.27534,34.9288618609,1034.72767355,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1053,3700661401.0,3,377513,544987801,3718311989.55,3718311989.56,3700661401.0,0.0,internal_timestamp,26899,135439,1510.58929251,3.5439,3.27513,34.9294749229,1034.71936379,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1054,3700661851.0,3,377516,544988251,3718311989.55,3718311989.56,3700661851.0,0.0,internal_timestamp,26885,135451,1509.71227104,3.5451,3.27516,34.928997029,1034.7148598,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1055,3700662301.0,3,377505,544988701,3718311989.55,3718311989.56,3700662301.0,0.0,internal_timestamp,26921,135426,1511.9674691,3.5426,3.27505,34.9292166702,1034.72556923,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1056,3700662751.0,3,377483,544989151,3718311989.55,3718311989.56,3700662751.0,0.0,internal_timestamp,26931,135392,1512.59391301,3.5392,3.27483,34.9298880034,1034.72939159,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1057,3700663201.0,3,377423,544989601,3718311989.55,3718311989.56,3700663201.0,0.0,internal_timestamp,26902,135342,1510.77722568,3.5342,3.27423,34.9289476335,1034.72111953,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1058,3700663651.0,3,377394,544990051,3718311989.55,3718311989.56,3700663651.0,0.0,internal_timestamp,26896,135301,1510.40135934,3.5301,3.27394,34.9300239052,1034.72082275,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1059,3700664101.0,3,377371,544990501,3718311989.55,3718311989.56,3700664101.0,0.0,internal_timestamp,26922,135269,1512.03011349,3.5269,3.27371,34.9298682384,1034.72850043,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1060,3700664551.0,3,377389,544990951,3718311989.55,3718311989.55,3700664551.0,0.0,internal_timestamp,26897,135304,1510.46400373,3.5304,3.27389,34.929081762,1034.72032541,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1061,3700665001.0,3,377404,544991401,3718311989.55,3718311989.55,3700665001.0,0.0,internal_timestamp,26889,135317,1509.9628486,3.5317,3.27404,34.9297373406,1034.71839731,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1062,3700665451.0,3,377417,544991851,3718311989.55,3718311989.55,3700665451.0,0.0,internal_timestamp,26896,135340,1510.40135934,3.534,3.27417,34.9286326119,1034.71919984,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1063,3700665901.0,3,377402,544992301,3718311989.55,3718311989.55,3700665901.0,0.0,internal_timestamp,26907,135315,1511.09044763,3.5315,3.27402,34.929152642,1034.72306406,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1064,3700666351.0,3,377397,544992751,3718311989.55,3718311989.55,3700666351.0,0.0,internal_timestamp,26920,135304,1511.90482471,3.5304,3.27397,34.9293183012,1034.72702607,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1065,3700666801.0,3,377425,544993201,3718311989.55,3718311989.55,3700666801.0,0.0,internal_timestamp,26874,135359,1509.02318275,3.5359,3.27425,34.9282568412,1034.71241463,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1066,3700667251.0,3,377423,544993651,3718311989.55,3718311989.55,3700667251.0,0.0,internal_timestamp,26929,135329,1512.46862422,3.5329,3.27423,34.9294842313,1034.72936549,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1067,3700667701.0,3,377425,544994101,3718311989.55,3718311989.57,3700667701.0,0.0,internal_timestamp,26913,135334,1511.46631398,3.5334,3.27425,34.929689619,1034.72492677,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1068,3700668151.0,3,377414,544994551,3718311989.55,3718311989.57,3700668151.0,0.0,internal_timestamp,26903,135316,1510.83987007,3.5316,3.27414,34.930596413,1034.72305112,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1069,3700668601.0,3,377402,544995001,3718311989.55,3718311989.57,3700668601.0,0.0,internal_timestamp,26917,135305,1511.71689154,3.5305,3.27402,34.9298995823,1034.72661914,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1070,3700669051.0,3,377395,544995451,3718311989.55,3718311989.57,3700669051.0,0.0,internal_timestamp,26887,135312,1509.83755982,3.5312,3.27395,34.929258999,1034.71752317,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1071,3700669501.0,3,377406,544995901,3718311989.55,3718311989.57,3700669501.0,0.0,internal_timestamp,26912,135312,1511.40366959,3.5312,3.27406,34.9297897837,1034.72502144,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1072,3700669951.0,3,377437,544996351,3718311989.55,3718311989.57,3700669951.0,0.0,internal_timestamp,26933,135345,1512.71920179,3.5345,3.27437,34.9293314399,1034.73016078,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1073,3700670401.0,3,377452,544996801,3718311989.55,3718311989.57,3700670401.0,0.0,internal_timestamp,26930,135359,1512.53126861,3.5359,3.27452,34.9297259936,1034.72943033,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1074,3700670851.0,3,377469,544997251,3718311989.55,3718311989.57,3700670851.0,0.0,internal_timestamp,26911,135385,1511.3410252,3.5385,3.27469,34.9295858428,1034.72358482,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1075,3700671301.0,3,377466,544997701,3718311989.56,3718311989.58,3700671301.0,0.0,internal_timestamp,26904,135385,1510.90251446,3.5385,3.27466,34.9294467417,1034.72149288,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1076,3700671751.0,3,377471,544998151,3718311989.56,3718311989.58,3700671751.0,0.0,internal_timestamp,26889,135396,1509.9628486,3.5396,3.27471,34.9293430945,1034.71701307,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1077,3700672201.0,3,377488,544998601,3718311989.56,3718311989.58,3700672201.0,0.0,internal_timestamp,26911,135404,1511.3410252,3.5404,3.27488,34.9298336919,1034.72352083,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1078,3700672651.0,3,377532,544999051,3718311989.56,3718311989.58,3700672651.0,0.0,internal_timestamp,26907,135459,1511.09044763,3.5459,3.27532,34.9293687829,1034.72127405,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1079,3700673101.0,3,377590,544999501,3718311989.56,3718311989.58,3700673101.0,0.0,internal_timestamp,26894,135536,1510.27607056,3.5536,3.2759,34.9285197364,1034.71587666,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1080,3700673551.0,3,377611,544999951,3718311989.56,3718311989.58,3700673551.0,0.0,internal_timestamp,26903,135556,1510.83987007,3.5556,3.27611,34.9286198773,1034.71823182,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1081,3700674001.0,3,377627,545000401,3718311989.56,3718311989.58,3700674001.0,0.0,internal_timestamp,26943,135562,1513.34564569,3.5562,3.27627,34.9286447956,1034.72949818,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1082,3700674451.0,3,377630,545000851,3718311989.56,3718311989.58,3700674451.0,0.0,internal_timestamp,26922,135569,1512.03011349,3.5569,3.2763,34.9289122534,1034.72366535,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1083,3700674901.0,3,377635,545001301,3718311989.55,3718311989.57,3700674901.0,0.0,internal_timestamp,26901,135580,1510.71458129,3.558,3.27635,34.9289944495,1034.71763243,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1084,3700675351.0,3,377637,545001751,3718311989.55,3718311989.57,3700675351.0,0.0,internal_timestamp,26912,135579,1511.40366959,3.5579,3.27637,34.9289964391,1034.72076301,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1085,3700675801.0,3,377650,545002201,3718311989.55,3718311989.57,3700675801.0,0.0,internal_timestamp,26964,135582,1514.66117789,3.5582,3.2765,34.9286103343,1034.73514564,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1086,3700676251.0,3,377641,545002651,3718311989.55,3718311989.57,3700676251.0,0.0,internal_timestamp,26908,135586,1511.15309202,3.5586,3.27641,34.9288555219,1034.71942409,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1087,3700676701.0,3,377594,545003101,3718311989.56,3718311989.57,3700676701.0,0.0,internal_timestamp,26896,135541,1510.40135934,3.5541,3.27594,34.9284041407,1034.71628423,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1088,3700677151.0,3,377557,545003551,3718311989.56,3718311989.57,3700677151.0,0.0,internal_timestamp,26915,135480,1511.59160276,3.548,3.27557,34.9298693009,1034.72364691,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1089,3700677601.0,3,377479,545004001,3718311989.56,3718311989.57,3700677601.0,0.0,internal_timestamp,26894,135399,1510.27607056,3.5399,3.27479,34.9298208759,1034.71876366,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1090,3700678051.0,3,377366,545004451,3718311989.56,3718311989.57,3700678051.0,0.0,internal_timestamp,26876,135275,1509.14847153,3.5275,3.27366,34.930067549,1034.71554516,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1091,3700678501.0,3,377362,545004901,3718311989.56,3718311989.57,3700678501.0,0.0,internal_timestamp,26937,135274,1512.96977935,3.5274,3.27362,34.9278050007,1034.73106113,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1092,3700678951.0,3,377368,545005351,3718311989.56,3718311989.57,3700678951.0,0.0,internal_timestamp,26872,135280,1508.89789396,3.528,3.27368,34.9299006256,1034.71421302,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1093,3700679401.0,3,377365,545005801,3718311989.56,3718311989.57,3700679401.0,0.0,internal_timestamp,26872,135285,1508.89789396,3.5285,3.27365,34.9290155829,1034.71345008,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1094,3700679851.0,3,377421,545006251,3718311989.56,3718311989.57,3700679851.0,0.0,internal_timestamp,26800,135369,1504.38749785,3.5369,3.27421,34.9290213408,1034.69191661,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1095,3700680301.0,3,377379,545006701,3718311989.56,3718311989.57,3700680301.0,0.0,internal_timestamp,26816,135316,1505.3898081,3.5316,3.27379,34.9291393636,1034.69726217,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1096,3700680751.0,3,377415,545007151,3718311989.56,3718311989.57,3700680751.0,0.0,internal_timestamp,26847,135336,1507.3317842,3.5336,3.27415,34.9303386581,1034.70671386,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1097,3700681201.0,3,377490,545007601,3718311989.56,3718311989.57,3700681201.0,0.0,internal_timestamp,26827,135433,1506.07889639,3.5433,3.2749,34.9296119845,1034.69915873,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1098,3700681651.0,3,377526,545008051,3718311989.56,3718311989.57,3700681651.0,0.0,internal_timestamp,26814,135485,1505.26451931,3.5485,3.27526,34.9287934649,1034.69412612,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1099,3700682101.0,3,377557,545008501,3718311989.56,3718311989.59,3700682101.0,0.0,internal_timestamp,26817,135521,1505.45245249,3.5521,3.27557,34.9285759077,1034.69431521,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1100,3700682551.0,3,377553,545008951,3718311989.56,3718311989.59,3700682551.0,0.0,internal_timestamp,26788,135521,1503.63576516,3.5521,3.27553,34.929000853,1034.6864342,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1101,3700683001.0,3,377558,545009401,3718311989.56,3718311989.59,3700683001.0,0.0,internal_timestamp,26771,135533,1502.57081052,3.5533,3.27558,34.9288536784,1034.68133973,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1102,3700683451.0,3,377595,545009851,3718311989.56,3718311989.59,3700683451.0,0.0,internal_timestamp,26799,135575,1504.32485346,3.5575,3.27595,34.9279384103,1034.68798096,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1103,3700683901.0,3,377592,545010301,3718311989.56,3718311989.59,3700683901.0,0.0,internal_timestamp,26775,135580,1502.82138808,3.558,3.27592,34.9277984959,1034.68100473,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1104,3700684351.0,3,377578,545010751,3718311989.56,3718311989.59,3700684351.0,0.0,internal_timestamp,26757,135565,1501.69378906,3.5565,3.27578,34.9282803688,1034.67648834,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1105,3700684801.0,3,377570,545011201,3718311989.56,3718311989.59,3700684801.0,0.0,internal_timestamp,26795,135544,1504.0742759,3.5544,3.2757,34.9283709754,1034.68760951,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1106,3700685251.0,3,377561,545011651,3718311989.56,3718311989.59,3700685251.0,0.0,internal_timestamp,26721,135549,1499.438591,3.5549,3.27561,34.9290705349,1034.66712824,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1107,3700685701.0,3,377544,545012101,3718311989.56,3718311989.61,3700685701.0,0.0,internal_timestamp,26741,135525,1500.69147881,3.5525,3.27544,34.9289681746,1034.67304002,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1108,3700686151.0,3,377561,545012551,3718311989.56,3718311989.61,3700686151.0,0.0,internal_timestamp,26740,135536,1500.62883442,3.5536,3.27561,34.9298548613,1034.67330341,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1109,3700686601.0,3,377560,545013001,3718311989.56,3718311989.61,3700686601.0,0.0,internal_timestamp,26722,135538,1499.50123539,3.5538,3.2756,34.930083452,1034.66835651,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1110,3700687051.0,3,377581,545013451,3718311989.56,3718311989.61,3700687051.0,0.0,internal_timestamp,26716,135570,1499.12536904,3.557,3.27581,34.9293805035,1034.6656696,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1111,3700687501.0,3,377543,545013901,3718311989.56,3718311989.61,3700687501.0,0.0,internal_timestamp,26676,135540,1496.61959342,3.554,3.27543,34.9292817492,1034.65466793,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1112,3700687951.0,3,377534,545014351,3718311989.56,3718311989.61,3700687951.0,0.0,internal_timestamp,26687,135525,1497.30868172,3.5525,3.27534,34.9294572005,1034.65812597,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1113,3700688401.0,3,377521,545014801,3718311989.56,3718311989.61,3700688401.0,0.0,internal_timestamp,26658,135516,1495.49199439,3.5516,3.27521,34.92976547,1034.65027425,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1114,3700688851.0,3,377514,545015251,3718311989.56,3718311989.61,3700688851.0,0.0,internal_timestamp,26648,135511,1494.86555049,3.5511,3.27514,34.929773393,1034.64751518,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1115,3700689301.0,3,377472,545015701,3718311989.56,3718311989.61,3700689301.0,0.0,internal_timestamp,26646,135467,1494.74026171,3.5467,3.27472,34.9294995849,1034.64733109,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1116,3700689751.0,3,377496,545016151,3718311989.57,3718311989.61,3700689751.0,0.0,internal_timestamp,26607,135510,1492.29713048,3.551,3.27496,34.9290151595,1034.6353167,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1117,3700690201.0,3,377497,545016601,3718311989.57,3718311989.61,3700690201.0,0.0,internal_timestamp,26672,135500,1496.36901586,3.55,3.27497,34.92817234,1034.65320702,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1118,3700690651.0,3,377494,545017051,3718311989.57,3718311989.61,3700690651.0,0.0,internal_timestamp,26638,135501,1494.23910658,3.5501,3.27494,34.9287662414,1034.64402682,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1119,3700691101.0,3,377502,545017501,3718311989.57,3718311989.61,3700691101.0,0.0,internal_timestamp,26642,135502,1494.48968415,3.5502,3.27502,34.9294862396,1034.64571197,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1120,3700691551.0,3,377539,545017951,3718311989.57,3718311989.61,3700691551.0,0.0,internal_timestamp,26659,135542,1495.55463878,3.5542,3.27539,34.9291232663,1034.64969999,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1121,3700692001.0,3,377521,545018401,3718311989.57,3718311989.61,3700692001.0,0.0,internal_timestamp,26655,135520,1495.30406122,3.552,3.27521,34.9294357987,1034.64911106,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1122,3700692451.0,3,377513,545018851,3718311989.57,3718311989.61,3700692451.0,0.0,internal_timestamp,26651,135512,1495.05348366,3.5512,3.27513,34.9294557817,1034.64810215,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1123,3700692901.0,3,377567,545019301,3718311989.57,3718311989.61,3700692901.0,0.0,internal_timestamp,26641,135584,1494.42703976,3.5584,3.27567,34.9285670563,1034.64359275,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1124,3700693351.0,3,377555,545019751,3718311989.57,3718311989.61,3700693351.0,0.0,internal_timestamp,26632,135570,1493.86324024,3.557,3.27555,34.928901632,1034.64149587,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1125,3700693801.0,3,377579,545020201,3718311989.57,3718311989.61,3700693801.0,0.0,internal_timestamp,26632,135603,1493.86324024,3.5603,3.27579,34.9282628981,1034.64054583,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1126,3700694251.0,3,377613,545020651,3718311989.57,3718311989.61,3700694251.0,0.0,internal_timestamp,26639,135641,1494.30175097,3.5641,3.27613,34.928065429,1034.6418574,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1127,3700694701.0,3,377627,545021101,3718311989.57,3718311989.61,3700694701.0,0.0,internal_timestamp,26652,135653,1495.11612805,3.5653,3.27627,34.9280554464,1034.64536937,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1128,3700695151.0,3,377636,545021551,3718311989.57,3718311989.61,3700695151.0,0.0,internal_timestamp,26603,135682,1492.04655292,3.5682,3.27636,34.9275800962,1034.63071962,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
