obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
1781,3683323801.0,3,377577,527650201,3718311450.23,3718311450.23,3683323801.0,0.0,internal_timestamp,26625,135810,1493.42472951,3.581,3.27577,34.9063755536,1034.61856056,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1782,3683324251.0,3,377647,527650651,3718311450.23,3718311450.23,3683324251.0,0.0,internal_timestamp,26625,135865,1493.42472951,3.5865,3.27647,34.9088722101,1034.61977247,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1783,3683324701.0,3,377656,527651101,3718311450.23,3718311450.23,3683324701.0,0.0,internal_timestamp,26657,135866,1495.42935,3.5866,3.27656,34.9088419059,1034.62880014,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1784,3683325151.0,3,377659,527651551,3718311450.23,3718311450.23,3683325151.0,0.0,internal_timestamp,26671,135871,1496.30637147,3.5871,3.27659,34.9082357823,1034.63222197,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1785,3683325601.0,3,377619,527652001,3718311450.23,3718311450.24,3683325601.0,0.0,internal_timestamp,26650,135835,1494.99083927,3.5835,3.27619,34.9079430823,1034.62653348,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1786,3683326051.0,3,377532,527652451,3718311450.23,3718311450.24,3683326051.0,0.0,internal_timestamp,26660,135749,1495.61728318,3.5749,3.27532,34.90639217,1034.62931895,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1787,3683326501.0,3,377536,527652901,3718311450.23,3718311450.24,3683326501.0,0.0,internal_timestamp,26673,135754,1496.43166025,3.5754,3.27536,34.9059356354,1034.63257524,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1788,3683326951.0,3,377509,527653351,3718311450.25,3718311450.26,3683326951.0,0.0,internal_timestamp,26658,135737,1495.49199439,3.5737,3.27509,34.9049923073,1034.62781639,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1789,3683327401.0,3,377620,527653801,3718311450.25,3718311450.26,3683327401.0,0.0,internal_timestamp,26646,135848,1494.74026171,3.5848,3.2762,34.906813161,1034.62433614,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1790,3683328301.0,3,377957,527654701,3718311450.25,3718311450.26,3683328301.0,0.0,internal_timestamp,26692,136148,1497.62190367,3.6148,3.27957,34.9136783269,1034.63866598,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1791,3683328751.0,3,377898,527655151,3718311450.25,3718311450.26,3683328751.0,0.0,internal_timestamp,26696,136094,1497.87248123,3.6094,3.27898,34.91226037,1034.63942276,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1792,3683329201.0,3,377841,527655601,3718311450.25,3718311450.26,3683329201.0,0.0,internal_timestamp,26696,136038,1497.87248123,3.6038,3.27841,34.9114139013,1034.63952229,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1793,3683329651.0,3,377872,527656051,3718311450.25,3718311450.26,3683329651.0,0.0,internal_timestamp,26701,136071,1498.18570319,3.6071,3.27872,34.9114509026,1034.64051725,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1794,3683330101.0,3,377844,527656501,3718311450.25,3718311450.26,3683330101.0,0.0,internal_timestamp,26662,136051,1495.74257196,3.6051,3.27844,34.9114509505,1034.62974384,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1795,3683330551.0,3,377687,527656951,3718311450.25,3718311450.25,3683330551.0,0.0,internal_timestamp,26681,135896,1496.93281538,3.5896,3.27687,34.9086074087,1034.63500589,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1796,3683331001.0,3,377682,527657401,3718311450.25,3718311450.25,3683331001.0,0.0,internal_timestamp,26665,135898,1495.93050513,3.5898,3.27682,34.9082992418,1034.6302044,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1797,3683331451.0,3,377772,527657851,3718311450.25,3718311450.25,3683331451.0,0.0,internal_timestamp,26679,135980,1496.8075266,3.598,3.27772,34.909881911,1034.63429527,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1798,3683331901.0,3,377729,527658301,3718311450.25,3718311450.25,3683331901.0,0.0,internal_timestamp,26694,135934,1497.74719245,3.5934,3.27729,34.9091738645,1034.63861519,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1799,3683332351.0,3,377660,527658751,3718311450.25,3718311450.26,3683332351.0,0.0,internal_timestamp,26674,135874,1496.49430464,3.5874,3.2766,34.9079446533,1034.63280233,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1800,3683332801.0,3,377624,527659201,3718311450.25,3718311450.26,3683332801.0,0.0,internal_timestamp,26668,135838,1496.1184383,3.5838,3.27624,34.9076613154,1034.63137047,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1801,3683333251.0,3,377486,527659651,3718311450.25,3718311450.26,3683333251.0,0.0,internal_timestamp,26679,135718,1496.8075266,3.5718,3.27486,34.9036181757,1034.63294507,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1802,3683333701.0,3,377446,527660101,3718311450.25,3718311450.25,3683333701.0,0.0,internal_timestamp,26682,135673,1496.99545977,3.5673,3.27446,34.9035302726,1034.63433801,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1803,3683334151.0,3,377392,527660551,3718311450.25,3718311450.25,3683334151.0,0.0,internal_timestamp,26658,135634,1495.49199439,3.5634,3.27392,34.9019844584,1034.62685502,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1804,3683334601.0,3,377249,527661001,3718311450.25,3718311450.25,3683334601.0,0.0,internal_timestamp,26679,135460,1496.8075266,3.546,3.27249,34.9027345061,1034.63575744,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1805,3683335051.0,3,377072,527661451,3718311450.25,3718311450.25,3683335051.0,0.0,internal_timestamp,26670,135313,1496.24372708,3.5313,3.27072,34.897522039,1034.63110834,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1806,3683335501.0,3,377119,527661901,3718311450.25,3718311450.25,3683335501.0,0.0,internal_timestamp,26687,135363,1497.30868172,3.5363,3.27119,34.8972948255,1034.63506879,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1807,3683335951.0,3,377040,527662351,3718311450.25,3718311450.26,3683335951.0,0.0,internal_timestamp,26677,135300,1496.68223781,3.53,3.2704,34.8948769696,1034.63119086,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1808,3683336401.0,3,376830,527662801,3718311450.25,3718311450.26,3683336401.0,0.0,internal_timestamp,26676,135063,1496.61959342,3.5063,3.2683,34.8949963125,1034.63421134,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1809,3683336851.0,3,376838,527663251,3718311450.25,3718311450.26,3683336851.0,0.0,internal_timestamp,26651,135106,1495.05348366,3.5106,3.26838,34.8921798225,1034.62433245,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1810,3683337301.0,3,377042,527663701,3718311450.25,3718311450.26,3683337301.0,0.0,internal_timestamp,26670,135257,1496.24372708,3.5257,3.27042,34.8998747881,1034.63371516,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1811,3683337751.0,3,376862,527664151,3718311450.25,3718311450.26,3683337751.0,0.0,internal_timestamp,26655,135078,1495.30406122,3.5078,3.26862,34.8978669359,1034.63031156,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1812,3683338201.0,3,377078,527664601,3718311450.25,3718311450.26,3683338201.0,0.0,internal_timestamp,26669,135327,1496.18108269,3.5327,3.27078,34.8967867889,1034.63005774,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1813,3683338651.0,3,377108,527665051,3718311450.25,3718311450.26,3683338651.0,0.0,internal_timestamp,26666,135356,1495.99314952,3.5356,3.27108,34.8973796487,1034.62927999,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1814,3683339101.0,3,377044,527665501,3718311450.25,3718311450.26,3683339101.0,0.0,internal_timestamp,26703,135288,1498.31099197,3.5288,3.27044,34.8958126974,1034.63945568,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1815,3683339551.0,3,377023,527665951,3718311450.25,3718311450.26,3683339551.0,0.0,internal_timestamp,26693,135283,1497.68454806,3.5283,3.27023,34.894156747,1034.63538947,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1816,3683340001.0,3,377053,527666401,3718311450.25,3718311450.26,3683340001.0,0.0,internal_timestamp,26685,135306,1497.18339294,3.5306,3.27053,34.8955390009,1034.63389629,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1817,3683340451.0,3,377211,527666851,3718311450.25,3718311450.26,3683340451.0,0.0,internal_timestamp,26678,135463,1496.7448822,3.5463,3.27211,34.8979366501,1034.63166567,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1818,3683340901.0,3,377557,527667301,3718311450.25,3718311450.26,3683340901.0,0.0,internal_timestamp,26709,135789,1498.68685831,3.5789,3.27557,34.9036154394,1034.6404751,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1819,3683341351.0,3,377909,527667751,3718311450.25,3718311450.26,3683341351.0,0.0,internal_timestamp,26669,136104,1496.18108269,3.6104,3.27909,34.9133454092,1034.63249093,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1820,3683341801.0,3,377824,527668201,3718311450.25,3718311450.26,3683341801.0,0.0,internal_timestamp,26662,136007,1495.74257196,3.6007,3.27824,34.9137244845,1034.63212893,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1821,3683342251.0,3,378388,527668651,3718311450.25,3718311450.26,3683342251.0,0.0,internal_timestamp,26698,136576,1497.99777001,3.6576,3.28388,34.9193887103,1034.63899423,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1822,3683342701.0,3,378500,527669101,3718311450.26,3718311450.26,3683342701.0,0.0,internal_timestamp,26690,136692,1497.49661489,3.6692,3.285,34.9206590496,1034.63613632,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1823,3683343151.0,3,378625,527669551,3718311450.26,3718311450.26,3683343151.0,0.0,internal_timestamp,26689,136810,1497.4339705,3.681,3.28625,34.9230380789,1034.63610185,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1824,3683343601.0,3,378721,527670001,3718311450.26,3718311450.26,3683343601.0,0.0,internal_timestamp,26669,136907,1496.18108269,3.6907,3.28721,34.9247855795,1034.63047953,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1825,3683344051.0,3,378740,527670451,3718311450.26,3718311450.26,3683344051.0,0.0,internal_timestamp,26680,136925,1496.87017099,3.6925,3.2874,34.9247950029,1034.6333539,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1826,3683344501.0,3,378806,527670901,3718311450.28,3718311450.34,3683344501.0,0.0,internal_timestamp,26676,136981,1496.61959342,3.6981,3.28806,34.9268206125,1034.63304206,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1827,3683344951.0,3,378721,527671351,3718311450.28,3718311450.34,3683344951.0,0.0,internal_timestamp,26693,136897,1497.68454806,3.6897,3.28721,34.9250979298,1034.63765665,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1828,3683345401.0,3,377853,527671801,3718311450.28,3718311450.34,3683345401.0,0.0,internal_timestamp,26699,136044,1498.06041441,3.6044,3.27853,34.912110316,1034.64083693,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1829,3683345851.0,3,377892,527672251,3718311450.28,3718311450.34,3683345851.0,0.0,internal_timestamp,26680,136138,1496.87017099,3.6138,3.27892,34.9074010799,1034.63047539,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1830,3683346301.0,3,377613,527672701,3718311450.28,3718311450.34,3683346301.0,0.0,internal_timestamp,26680,135826,1496.87017099,3.5826,3.27613,34.9072513703,1034.63461129,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1831,3683346751.0,3,377537,527673151,3718311450.28,3718311450.34,3683346751.0,0.0,internal_timestamp,26722,135731,1499.50123539,3.5731,3.27537,34.9069635078,1034.64757618,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1832,3683347201.0,3,377619,527673601,3718311450.28,3718311450.34,3683347201.0,0.0,internal_timestamp,26693,135837,1497.68454806,3.5837,3.27619,34.9063986913,1034.63747452,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1833,3683347651.0,3,377654,527674051,3718311450.28,3718311450.34,3683347651.0,0.0,internal_timestamp,26705,135874,1498.43628075,3.5874,3.27654,34.9062720194,1034.64027022,29,29,29,29,29,13,29,13,29,29,59.9341,-39.4673
1834,3683348101.0,3,377740,527674501,3718311450.27,3718311450.34,3683348101.0,0.0,internal_timestamp,26718,135903,1499.25065783,3.5903,3.2774,34.9130074268,1034.64884575,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1835,3683348551.0,3,377721,527674951,3718311450.27,3718311450.34,3683348551.0,0.0,internal_timestamp,26738,135898,1500.50354564,3.5898,3.27721,34.9106620106,1034.65273727,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1836,3683349001.0,3,377664,527675401,3718311450.27,3718311450.34,3683349001.0,0.0,internal_timestamp,26698,135863,1497.99777001,3.5863,3.27664,34.9088364472,1034.6404508,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1837,3683349451.0,3,377689,527675851,3718311450.27,3718311450.34,3683349451.0,0.0,internal_timestamp,26703,135888,1498.31099197,3.5888,3.27689,34.9090072605,1034.64166059,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1838,3683349901.0,3,378176,527676301,3718311450.27,3718311450.34,3683349901.0,0.0,internal_timestamp,26721,136365,1499.438591,3.6365,3.28176,34.9158305947,1034.64560261,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1839,3683350351.0,3,377967,527676751,3718311450.27,3718311450.34,3683350351.0,0.0,internal_timestamp,26706,136164,1498.49892514,3.6164,3.27967,34.9127412191,1034.6416768,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1840,3683350801.0,3,377700,527677201,3718311450.27,3718311450.34,3683350801.0,0.0,internal_timestamp,26689,135916,1497.4339705,3.5916,3.277,34.9077898145,1034.63635751,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1841,3683351251.0,3,377852,527677651,3718311450.27,3718311450.34,3683351251.0,0.0,internal_timestamp,26674,136058,1496.49430464,3.6058,3.27852,34.9112886423,1034.63291986,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1842,3683351701.0,3,377965,527678101,3718311450.27,3718311450.34,3683351701.0,0.0,internal_timestamp,26691,136159,1497.55925928,3.6159,3.27965,34.9134965279,1034.63808983,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1843,3683352151.0,3,378039,527678551,3718311450.27,3718311450.34,3683352151.0,0.0,internal_timestamp,26663,136235,1495.80521635,3.6235,3.28039,34.915112912,1034.63039084,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1844,3683352601.0,3,378040,527679001,3718311450.27,3718311450.34,3683352601.0,0.0,internal_timestamp,26655,136244,1495.30406122,3.6244,3.2804,34.9145294118,1034.62754405,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1845,3683353051.0,3,378057,527679451,3718311450.27,3718311450.34,3683353051.0,0.0,internal_timestamp,26680,136257,1496.87017099,3.6257,3.28057,34.9143976023,1034.63434333,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1846,3683353501.0,3,377933,527679901,3718311450.27,3718311450.34,3683353501.0,0.0,internal_timestamp,26647,136145,1494.8029061,3.6145,3.27933,34.9125444579,1034.62507137,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1847,3683353951.0,3,377881,527680351,3718311450.27,3718311450.34,3683353951.0,0.0,internal_timestamp,26636,136101,1494.1138178,3.6101,3.27881,34.9113654385,1034.62163028,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1848,3683354401.0,3,377853,527680801,3718311450.27,3718311450.34,3683354401.0,0.0,internal_timestamp,26638,136065,1494.23910658,3.6065,3.27853,34.9117839778,1034.62301638,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1849,3683354851.0,3,377757,527681251,3718311450.27,3718311450.34,3683354851.0,0.0,internal_timestamp,26598,135977,1491.73333096,3.5977,3.27757,34.9109308907,1034.61221515,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1850,3683355301.0,3,377838,527681701,3718311450.27,3718311450.34,3683355301.0,0.0,internal_timestamp,26612,136060,1492.61035243,3.606,3.27838,34.911339283,1034.61537065,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1851,3683355751.0,3,377763,527682151,3718311450.27,3718311450.34,3683355751.0,0.0,internal_timestamp,26601,135991,1491.92126413,3.5991,3.27763,34.9100713818,1034.6121994,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1852,3683356201.0,3,378118,527682601,3718311450.27,3718311450.34,3683356201.0,0.0,internal_timestamp,26595,136335,1491.54539779,3.6335,3.28118,34.9160270219,1034.61048343,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1853,3683356651.0,3,377919,527683051,3718311450.27,3718311450.34,3683356651.0,0.0,internal_timestamp,26574,136149,1490.22986559,3.6149,3.27919,34.9127251623,1034.60448131,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1854,3683357101.0,3,377592,527683501,3718311450.27,3718311450.34,3683357101.0,0.0,internal_timestamp,26571,135847,1490.04193242,3.5847,3.27592,34.905923275,1034.6024035,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1855,3683357551.0,3,376917,527683951,3718311450.27,3718311450.34,3683357551.0,0.0,internal_timestamp,26558,135193,1489.22755534,3.5193,3.26917,34.8952642843,1034.59922064,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1856,3683358001.0,3,376667,527684401,3718311450.27,3718311450.34,3683358001.0,0.0,internal_timestamp,26570,134956,1489.97928803,3.4956,3.26667,34.8902213154,1034.60186432,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
1857,3683358451.0,3,376771,527684851,3718311450.27,3718311450.34,3683358451.0,0.0,internal_timestamp,26575,135057,1490.29250998,3.5057,3.26771,34.8917556255,1034.60312216,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
