obs,time,deployment,conductivity,ctd_time,driver_timestamp,ingestion_timestamp,internal_timestamp,port_timestamp,preferred_timestamp,pressure,temperature,ctdmo_seawater_pressure,ctdmo_seawater_temperature,ctdmo_seawater_conductivity,practical_salinity,density,ctdmo_seawater_pressure_qc_executed,ctdmo_seawater_pressure_qc_results,ctdmo_seawater_temperature_qc_executed,ctdmo_seawater_temperature_qc_results,ctdmo_seawater_conductivity_qc_executed,ctdmo_seawater_conductivity_qc_results,density_qc_executed,density_qc_results,practical_salinity_qc_executed,practical_salinity_qc_results,lat,lon
419,3691887751.0,3,377008,536214151,3718311875.98,3718311875.99,3691887751.0,0.0,internal_timestamp,24347,135775,1350.72080791,3.5775,3.27008,34.9135900195,1033.97838677,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
420,3691888201.0,3,377145,536214601,3718311875.98,3718311875.99,3691888201.0,0.0,internal_timestamp,24487,135868,1359.49102258,3.5868,3.27145,34.9156370197,1034.01853575,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
421,3691888651.0,3,377196,536215051,3718311875.98,3718311875.99,3691888651.0,0.0,internal_timestamp,24484,135933,1359.30308941,3.5933,3.27196,34.9149142292,1034.01625078,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
422,3691889101.0,3,377132,536215501,3718311875.98,3718311876.07,3691889101.0,0.0,internal_timestamp,24490,135849,1359.67895575,3.5849,3.27132,34.9160082973,1034.0199325,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
423,3691889551.0,3,377004,536215951,3718311875.98,3718311876.07,3691889551.0,0.0,internal_timestamp,24446,135765,1356.92260257,3.5765,3.27004,34.9110663037,1034.00466317,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
424,3691890001.0,3,376898,536216401,3718311875.98,3718311876.07,3691890001.0,0.0,internal_timestamp,24406,135673,1354.41682695,3.5673,3.26898,34.9094568074,1033.99325382,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
425,3691890451.0,3,376837,536216851,3718311875.98,3718311876.07,3691890451.0,0.0,internal_timestamp,24463,135599,1357.98755721,3.5599,3.26837,34.9082462836,1034.00947877,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
426,3691890901.0,3,376560,536217301,3718311875.99,3718311876.07,3691890901.0,0.0,internal_timestamp,24343,135396,1350.47023035,3.5396,3.2656,34.9005560223,1033.97202019,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
427,3691891351.0,3,376570,536217751,3718311875.99,3718311876.07,3691891351.0,0.0,internal_timestamp,24421,135358,1355.35649281,3.5358,3.2657,34.9033167104,1033.99686054,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
428,3691891801.0,3,376559,536218201,3718311875.99,3718311876.07,3691891801.0,0.0,internal_timestamp,24453,135348,1357.3611133,3.5348,3.26559,34.9020617514,1034.00509954,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
429,3691892251.0,3,376727,536218651,3718311875.99,3718311876.07,3691892251.0,0.0,internal_timestamp,24473,135558,1358.61400111,3.5558,3.26727,34.8991940156,1034.00574604,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
430,3691892701.0,3,376798,536219101,3718311875.99,3718311876.07,3691892701.0,0.0,internal_timestamp,24538,135545,1362.6858865,3.5545,3.26798,34.9069699946,1034.03050014,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
431,3691893151.0,3,376891,536219551,3718311875.99,3718311876.07,3691893151.0,0.0,internal_timestamp,24633,135566,1368.6371036,3.5566,3.26891,34.9128236559,1034.06181161,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
432,3691893601.0,3,376993,536220001,3718311875.99,3718311876.07,3691893601.0,0.0,internal_timestamp,24704,135688,1373.08485532,3.5688,3.26993,34.9098149731,1034.07799087,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
433,3691894051.0,3,377003,536220451,3718311875.99,3718311876.07,3691894051.0,0.0,internal_timestamp,24675,135708,1371.268168,3.5708,3.27003,34.9097966185,1034.06947362,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
434,3691894501.0,3,377129,536220901,3718311875.99,3718311876.07,3691894501.0,0.0,internal_timestamp,24788,135793,1378.34698413,3.5793,3.27129,34.9122366948,1034.10235151,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
435,3691894951.0,3,377276,536221351,3718311875.99,3718311876.07,3691894951.0,0.0,internal_timestamp,24831,135920,1381.04069292,3.592,3.27276,34.9149199861,1034.1149761,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
436,3691895401.0,3,377245,536221801,3718311875.99,3718311876.07,3691895401.0,0.0,internal_timestamp,24849,135879,1382.16829195,3.5879,3.27245,34.9150104869,1034.12070551,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
437,3691895851.0,3,377232,536222251,3718311875.99,3718311876.07,3691895851.0,0.0,internal_timestamp,24851,135885,1382.29358073,3.5885,3.27232,34.9127697914,1034.119432,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
438,3691896301.0,3,377228,536222701,3718311875.99,3718311876.07,3691896301.0,0.0,internal_timestamp,24803,135878,1379.28664998,3.5878,3.27228,34.9145372186,1034.10728549,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
439,3691896751.0,3,377262,536223151,3718311875.99,3718311876.07,3691896751.0,0.0,internal_timestamp,24805,135890,1379.41193877,3.589,3.27262,34.9172433498,1034.10982042,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
440,3691897201.0,3,377256,536223601,3718311875.99,3718311876.07,3691897201.0,0.0,internal_timestamp,24769,135906,1377.15674071,3.5906,3.27256,34.91596603,1034.09838052,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
441,3691897651.0,3,377353,536224051,3718311875.99,3718311876.07,3691897651.0,0.0,internal_timestamp,24774,135996,1377.46996266,3.5996,3.27353,34.9178109418,1034.10004911,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
442,3691898101.0,3,377367,536224501,3718311875.99,3718311876.07,3691898101.0,0.0,internal_timestamp,24861,135977,1382.92002463,3.5977,3.27367,34.9187592495,1034.12575007,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
443,3691898551.0,3,377392,536224951,3718311875.99,3718311876.07,3691898551.0,0.0,internal_timestamp,24830,136014,1380.97804853,3.6014,3.27392,34.9187853276,1034.11647468,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
444,3691899001.0,3,377287,536225401,3718311875.99,3718311876.07,3691899001.0,0.0,internal_timestamp,24811,135921,1379.78780511,3.5921,3.27287,34.9167463456,1034.11071959,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
445,3691899451.0,3,377382,536225851,3718311875.99,3718311876.07,3691899451.0,0.0,internal_timestamp,24826,135948,1380.72747097,3.5948,3.27382,34.9247019137,1034.12087141,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
446,3691899901.0,3,377430,536226301,3718311875.99,3718311876.07,3691899901.0,0.0,internal_timestamp,24874,136031,1383.73440171,3.6031,3.2743,34.9201223649,1034.12979032,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
447,3691900351.0,3,377543,536226751,3718311875.99,3718311876.07,3691900351.0,0.0,internal_timestamp,24952,136112,1388.62066417,3.6112,3.27543,34.9225320349,1034.15274265,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
448,3691900801.0,3,377445,536227201,3718311875.99,3718311876.07,3691900801.0,0.0,internal_timestamp,24854,136058,1382.4815139,3.6058,3.27445,34.9196741447,1034.12339893,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
449,3691901251.0,3,377482,536227651,3718311875.99,3718311876.07,3691901251.0,0.0,internal_timestamp,24908,136068,1385.86431099,3.6068,3.27482,34.9213195907,1034.13988859,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
450,3691901701.0,3,377511,536228101,3718311875.99,3718311876.07,3691901701.0,0.0,internal_timestamp,24969,136077,1389.68561881,3.6077,3.27511,34.92190264,1034.15754231,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
451,3691902151.0,3,377473,536228551,3718311875.99,3718311876.07,3691902151.0,0.0,internal_timestamp,24939,136056,1387.80628709,3.6056,3.27473,34.9205504901,1034.14824486,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
452,3691902601.0,3,377448,536229001,3718311875.99,3718311876.07,3691902601.0,0.0,internal_timestamp,24852,136055,1382.35622512,3.6055,3.27448,34.9204099525,1034.12344959,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
453,3691903051.0,3,377494,536229451,3718311875.99,3718311876.07,3691903051.0,0.0,internal_timestamp,24930,136069,1387.24248758,3.6069,3.27494,34.9219501381,1034.14661606,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
454,3691903501.0,3,377573,536229901,3718311875.99,3718311876.07,3691903501.0,0.0,internal_timestamp,25073,136112,1396.20063542,3.6112,3.27573,34.9223102566,1034.18691227,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
455,3691903951.0,3,377603,536230351,3718311875.99,3718311876.07,3691903951.0,0.0,internal_timestamp,25110,136125,1398.51847787,3.6125,3.27603,34.9233400765,1034.19804789,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
456,3691904401.0,3,377693,536230801,3718311875.99,3718311876.07,3691904401.0,0.0,internal_timestamp,25186,136193,1403.27945155,3.6193,3.27693,34.92445777,1034.21958001,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
457,3691904851.0,3,377703,536231251,3718311875.99,3718311876.07,3691904851.0,0.0,internal_timestamp,25156,136201,1401.40011984,3.6201,3.27703,34.925735341,1034.21196363,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
458,3691905301.0,3,377672,536231701,3718311875.99,3718311876.07,3691905301.0,0.0,internal_timestamp,25096,136196,1397.64145641,3.6196,3.27672,34.9244599729,1034.19400192,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
459,3691905751.0,3,377737,536232151,3718311875.99,3718311876.07,3691905751.0,0.0,internal_timestamp,25039,136258,1394.07072615,3.6258,3.27737,34.9273988379,1034.17930284,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
460,3691906201.0,3,377706,536232601,3718311875.99,3718311876.07,3691906201.0,0.0,internal_timestamp,25095,136164,1397.57881202,3.6164,3.27706,34.9319075865,1034.20000041,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
461,3691906651.0,3,377632,536233051,3718311875.99,3718311876.07,3691906651.0,0.0,internal_timestamp,25142,136099,1400.52309837,3.6099,3.27632,34.9285299386,1034.21155657,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
462,3691907101.0,3,377614,536233501,3718311875.99,3718311876.07,3691907101.0,0.0,internal_timestamp,25087,136120,1397.07765689,3.612,3.27614,34.9258924104,1034.19359338,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
463,3691907551.0,3,377604,536233951,3718311875.99,3718311876.07,3691907551.0,0.0,internal_timestamp,25167,136086,1402.08920813,3.6086,3.27604,34.9258005559,1034.21668073,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
464,3691908001.0,3,377632,536234401,3718311875.99,3718311876.07,3691908001.0,0.0,internal_timestamp,25221,136107,1405.47200522,3.6107,3.27632,34.9252169458,1034.23126351,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
465,3691908451.0,3,377621,536234851,3718311875.99,3718311876.07,3691908451.0,0.0,internal_timestamp,25194,136102,1403.78060668,3.6102,3.27621,34.9252833208,1034.22372129,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
466,3691908901.0,3,377633,536235301,3718311875.99,3718311876.07,3691908901.0,0.0,internal_timestamp,25224,136098,1405.65993839,3.6098,3.27633,34.9261932169,1034.23300284,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
467,3691909351.0,3,377778,536235751,3718311876.0,3718311876.07,3691909351.0,0.0,internal_timestamp,25164,136270,1401.90127496,3.627,3.27778,34.9270900744,1034.21437098,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
468,3691909801.0,3,377804,536236201,3718311876.0,3718311876.07,3691909801.0,0.0,internal_timestamp,25231,136279,1406.09844913,3.6279,3.27804,34.9271313962,1034.23329287,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
469,3691910251.0,3,377485,536236651,3718311876.0,3718311876.07,3691910251.0,0.0,internal_timestamp,25176,136002,1402.65300765,3.6002,3.27485,34.9202758543,1034.21602044,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
470,3691910701.0,3,377546,536237101,3718311876.0,3718311876.07,3691910701.0,0.0,internal_timestamp,25276,136040,1408.9174467,3.604,3.27546,34.9203761441,1034.24396595,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
471,3691911151.0,3,377412,536237551,3718311876.0,3718311876.07,3691911151.0,0.0,internal_timestamp,25207,135932,1404.59498375,3.5932,3.27412,34.918041779,1034.22400119,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
472,3691911601.0,3,377249,536238001,3718311876.0,3718311876.07,3691911601.0,0.0,internal_timestamp,25259,135764,1407.85249206,3.5764,3.27249,34.9148239657,1034.23848189,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
473,3691912051.0,3,377250,536238451,3718311876.0,3718311876.07,3691912051.0,0.0,internal_timestamp,25336,135737,1412.67611013,3.5737,3.2725,34.9153920105,1034.2611416,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
474,3691912501.0,3,377381,536238901,3718311876.01,3718311876.07,3691912501.0,0.0,internal_timestamp,25326,135862,1412.04966622,3.5862,3.27381,34.9180447284,1034.25871161,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
475,3691912951.0,3,377176,536239351,3718311876.01,3718311876.07,3691912951.0,0.0,internal_timestamp,25335,135663,1412.61346574,3.5663,3.27176,34.9144581121,1034.2611159,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
476,3691913401.0,3,376860,536239801,3718311876.01,3718311876.07,3691913401.0,0.0,internal_timestamp,25284,135377,1409.41860182,3.5377,3.2686,34.9087475096,1034.24598039,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
477,3691913851.0,3,376922,536240251,3718311876.01,3718311876.07,3691913851.0,0.0,internal_timestamp,25242,135444,1406.78753742,3.5444,3.26922,34.9103439118,1034.2344181,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
478,3691914301.0,3,376765,536240701,3718311876.01,3718311876.07,3691914301.0,0.0,internal_timestamp,25241,135316,1406.72489303,3.5316,3.26765,34.9052503931,1034.23184036,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
479,3691914751.0,3,376643,536241151,3718311876.01,3718311876.07,3691914751.0,0.0,internal_timestamp,25229,135205,1405.97316034,3.5205,3.26643,34.9028601918,1034.22803585,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
480,3691915201.0,3,376544,536241601,3718311876.01,3718311876.07,3691915201.0,0.0,internal_timestamp,25258,135106,1407.78984767,3.5106,3.26544,34.9006508036,1034.23585199,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
481,3691915651.0,3,376615,536242051,3718311876.01,3718311876.07,3691915651.0,0.0,internal_timestamp,25180,135191,1402.90358521,3.5191,3.26615,34.9025444248,1034.21406281,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
482,3691916101.0,3,376777,536242501,3718311876.01,3718311876.07,3691916101.0,0.0,internal_timestamp,25196,135345,1403.90589546,3.5345,3.26777,34.9050172748,1034.21849545,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
483,3691916551.0,3,376785,536242951,3718311876.01,3718311876.07,3691916551.0,0.0,internal_timestamp,25203,135356,1404.34440619,3.5356,3.26785,34.9045859465,1034.21999682,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
484,3691917001.0,3,376591,536243401,3718311876.01,3718311876.07,3691917001.0,0.0,internal_timestamp,25274,135157,1408.79215792,3.5157,3.26591,34.9003455196,1034.23947447,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
485,3691917451.0,3,376559,536243851,3718311876.01,3718311876.07,3691917451.0,0.0,internal_timestamp,25248,135150,1407.16340376,3.515,3.26559,34.8980933075,1034.23041626,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
486,3691917901.0,3,376167,536244301,3718311876.01,3718311876.07,3691917901.0,0.0,internal_timestamp,25265,134737,1408.2283584,3.4737,3.26167,34.8946106709,1034.23800183,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
487,3691918351.0,3,376053,536244751,3718311876.01,3718311876.07,3691918351.0,0.0,internal_timestamp,25250,134644,1407.28869255,3.4644,3.26053,34.8913485384,1034.23241295,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
488,3691918801.0,3,376159,536245201,3718311876.01,3718311876.07,3691918801.0,0.0,internal_timestamp,25291,134738,1409.85711256,3.4738,3.26159,34.8927381395,1034.24389927,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
489,3691919251.0,3,376204,536245651,3718311876.01,3718311876.07,3691919251.0,0.0,internal_timestamp,25251,134788,1407.35133694,3.4788,3.26204,34.8940567534,1034.23291327,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
490,3691919701.0,3,376391,536246101,3718311876.01,3718311876.09,3691919701.0,0.0,internal_timestamp,25277,134975,1408.98009109,3.4975,3.26391,34.8957126523,1034.23910968,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
491,3691920151.0,3,376534,536246551,3718311876.01,3718311876.09,3691920151.0,0.0,internal_timestamp,25203,135115,1404.34440619,3.5115,3.26534,34.9002302374,1034.21978637,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
492,3691920601.0,3,376296,536247001,3718311876.01,3718311876.09,3691920601.0,0.0,internal_timestamp,25153,134889,1401.21218667,3.4889,3.26296,34.897388981,1034.20636207,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
493,3691921051.0,3,376334,536247451,3718311876.01,3718311876.09,3691921051.0,0.0,internal_timestamp,25182,134912,1403.02887399,3.4912,3.26334,34.8985695968,1034.21521955,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
494,3691921501.0,3,376475,536247901,3718311876.01,3718311876.09,3691921501.0,0.0,internal_timestamp,25162,135059,1401.77598618,3.5059,3.26475,34.9004195198,1034.20903947,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
495,3691921951.0,3,376432,536248351,3718311876.01,3718311876.09,3691921951.0,0.0,internal_timestamp,25236,135005,1406.41167108,3.5005,3.26432,34.8987003381,1034.22941802,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
496,3691922401.0,3,376428,536248801,3718311876.01,3718311876.09,3691922401.0,0.0,internal_timestamp,25137,135059,1400.20987642,3.5059,3.26428,34.8956103443,1034.19816023,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
497,3691922851.0,3,376413,536249251,3718311876.01,3718311876.09,3691922851.0,0.0,internal_timestamp,25151,135020,1401.08689788,3.502,3.26413,34.8975134996,1034.20415047,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
498,3691923301.0,3,376295,536249701,3718311876.01,3718311876.09,3691923301.0,0.0,internal_timestamp,25205,134879,1404.46969497,3.4879,3.26295,34.8966996176,1034.22071929,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
499,3691923751.0,3,376336,536250151,3718311876.02,3718311876.09,3691923751.0,0.0,internal_timestamp,25287,134897,1409.60653499,3.4897,3.26336,34.8971074885,1034.24408361,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
500,3691924201.0,3,376561,536250601,3718311876.02,3718311876.09,3691924201.0,0.0,internal_timestamp,25284,135109,1409.41860182,3.5109,3.26561,34.9015421564,1034.24389394,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
501,3691924651.0,3,376493,536251051,3718311876.02,3718311876.09,3691924651.0,0.0,internal_timestamp,25266,135075,1408.29100279,3.5075,3.26493,34.8976131186,1034.23614858,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
502,3691925101.0,3,376531,536251501,3718311876.02,3718311876.09,3691925101.0,0.0,internal_timestamp,25265,135086,1408.2283584,3.5086,3.26531,34.9010012305,1034.23838129,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
503,3691925551.0,3,376750,536251951,3718311876.02,3718311876.09,3691925551.0,0.0,internal_timestamp,25326,135276,1412.04966622,3.5276,3.2675,34.9050397333,1034.25633711,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
504,3691926001.0,3,376887,536252401,3718311876.02,3718311876.09,3691926001.0,0.0,internal_timestamp,25268,135429,1408.41629157,3.5429,3.26887,34.9069574474,1034.23933704,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
505,3691926451.0,3,376909,536252851,3718311876.02,3718311876.09,3691926451.0,0.0,internal_timestamp,25328,135436,1412.17495501,3.5436,3.26909,34.9069564136,1034.25627274,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
506,3691926901.0,3,376929,536253301,3718311876.02,3718311876.09,3691926901.0,0.0,internal_timestamp,25362,135447,1414.30486428,3.5447,3.26929,34.9071075967,1034.26589415,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
507,3691927351.0,3,376902,536253751,3718311876.02,3718311876.09,3691927351.0,0.0,internal_timestamp,25435,135396,1418.87790479,3.5396,3.26902,34.9070110099,1034.28721894,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
508,3691927801.0,3,376905,536254201,3718311876.02,3718311876.09,3691927801.0,0.0,internal_timestamp,25496,135370,1422.69921261,3.537,3.26905,34.9082116453,1034.30582226,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
509,3691928251.0,3,376892,536254651,3718311876.02,3718311876.09,3691928251.0,0.0,internal_timestamp,25505,135328,1423.26301213,3.5328,3.26892,34.9108272101,1034.31099427,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
510,3691928701.0,3,376814,536255101,3718311876.02,3718311876.09,3691928701.0,0.0,internal_timestamp,25513,135291,1423.76416725,3.5291,3.26814,34.9052181818,1034.30935199,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
511,3691929151.0,3,376903,536255551,3718311876.02,3718311876.09,3691929151.0,0.0,internal_timestamp,25567,135323,1427.14696434,3.5323,3.26903,34.9107271403,1034.32857684,29,29,29,29,29,13,29,29,29,29,59.9341,-39.4673
